DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2014-10-29 04:28:48,249.475,,201503,201412
2014-10-29 05:29:57,249.375,,201503,201412
2014-10-29 23:00:00,249.2,248.0,201503,201412
2014-10-30 01:27:14,247.875,,201503,201412
2014-10-30 02:28:23,247.675,,201503,201412
2014-10-30 03:29:30,248.125,,201503,201412
2014-10-30 04:30:46,248.375,,201503,201412
2014-10-30 23:00:00,249.0,247.8,201503,201412
2014-10-31 01:26:27,250.475,,201503,201412
2014-10-31 02:27:28,250.025,,201503,201412
2014-10-31 03:28:45,250.375,,201503,201412
2014-10-31 04:29:48,250.175,,201503,201412
2014-10-31 05:30:52,250.375,,201503,201412
2014-10-31 23:00:00,250.2,249.05,201503,201412
2014-11-03 01:21:01,248.675,,201503,201412
2014-11-03 02:21:57,249.425,,201503,201412
2014-11-03 03:23:10,249.375,,201503,201412
2014-11-03 04:24:03,248.875,,201503,201412
2014-11-03 05:24:57,248.925,,201503,201412
2014-11-03 23:00:00,249.25,248.0,201503,201412
2014-11-04 01:20:27,249.625,,201503,201412
2014-11-04 02:21:46,249.325,,201503,201412
2014-11-04 03:23:04,247.175,,201503,201412
2014-11-04 04:24:13,246.925,,201503,201412
2014-11-04 05:25:12,247.175,,201503,201412
2014-11-04 23:00:00,247.2,246.0,201503,201412
2014-11-05 01:22:14,247.275,,201503,201412
2014-11-05 02:23:22,247.525,,201503,201412
2014-11-05 03:24:45,247.625,,201503,201412
2014-11-05 04:25:43,246.825,,201503,201412
2014-11-05 05:26:45,246.725,,201503,201412
2014-11-05 23:00:00,246.6,245.4,201503,201412
2014-11-06 01:24:11,246.625,,201503,201412
2014-11-06 02:25:30,247.725,,201503,201412
2014-11-06 03:27:01,247.325,,201503,201412
2014-11-06 04:28:28,248.275,,201503,201412
2014-11-06 05:29:49,248.025,,201503,201412
2014-11-06 23:00:00,248.0,246.7,201503,201412
2014-11-07 01:24:03,247.975,,201503,201412
2014-11-07 02:25:15,247.925,,201503,201412
2014-11-07 03:26:36,247.975,,201503,201412
2014-11-07 04:27:25,248.325,,201503,201412
2014-11-07 05:28:32,248.275,,201503,201412
2014-11-07 23:00:00,248.15,246.9,201503,201412
2014-11-10 01:21:46,251.55,,201503,201412
2014-11-10 02:22:46,251.725,,201503,201412
2014-11-10 03:23:55,251.475,,201503,201412
2014-11-10 04:24:49,251.475,,201503,201412
2014-11-10 23:00:00,250.8,249.6,201503,201412
2014-11-11 01:21:07,250.825,,201503,201412
2014-11-11 02:22:08,251.275,,201503,201412
2014-11-11 03:23:42,251.225,,201503,201412
2014-11-11 04:25:07,251.075,,201503,201412
2014-11-11 05:26:32,250.725,,201503,201412
2014-11-11 23:00:00,250.6,249.45,201503,201412
2014-11-12 01:22:55,252.375,,201503,201412
2014-11-12 02:24:13,252.375,,201503,201412
2014-11-12 03:25:42,252.175,,201503,201412
2014-11-12 04:26:42,252.175,,201503,201412
2014-11-12 05:28:07,251.925,,201503,201412
2014-11-12 23:00:00,251.45,250.2,201503,201412
2014-11-13 01:24:44,251.325,,201503,201412
2014-11-13 02:25:53,251.525,,201503,201412
2014-11-13 03:26:55,251.075,,201503,201412
2014-11-13 04:28:01,250.825,,201503,201412
2014-11-13 05:29:22,250.475,,201503,201412
2014-11-13 23:00:00,250.65,249.35,201503,201412
2014-11-14 01:25:12,247.675,,201503,201412
2014-11-14 02:26:29,248.625,,201503,201412
2014-11-14 03:27:21,248.825,,201503,201412
2014-11-14 04:28:14,248.225,,201503,201412
2014-11-14 05:29:32,248.225,,201503,201412
2014-11-14 23:00:00,248.7,247.5,201503,201412
2014-11-17 01:23:26,248.975,,201503,201412
2014-11-17 02:24:26,248.325,,201503,201412
2014-11-17 03:25:37,248.925,,201503,201412
2014-11-17 04:26:34,248.925,,201503,201412
2014-11-17 23:00:00,249.45,248.15,201503,201412
2014-11-18 01:22:58,251.525,,201503,201412
2014-11-18 02:24:09,251.425,,201503,201412
2014-11-18 03:25:39,251.425,,201503,201412
2014-11-18 04:26:44,251.325,,201503,201412
2014-11-18 05:27:51,251.175,,201503,201412
2014-11-18 23:00:00,251.2,250.0,201503,201412
2014-11-19 01:24:53,250.325,,201503,201412
2014-11-19 02:25:57,250.375,,201503,201412
2014-11-19 03:27:18,250.525,,201503,201412
2014-11-19 04:28:32,250.375,,201503,201412
2014-11-19 23:00:00,250.65,249.5,201503,201412
2014-11-20 01:26:46,249.425,,201503,201412
2014-11-20 02:28:02,249.575,,201503,201412
2014-11-20 03:29:29,249.625,,201503,201412
2014-11-20 04:30:35,249.575,,201503,201412
2014-11-20 23:00:00,249.95,248.65,201503,201412
2014-11-21 01:27:11,250.425,,201503,201412
2014-11-21 02:28:19,250.225,,201503,201412
2014-11-21 03:29:45,250.525,,201503,201412
2014-11-21 04:31:02,250.525,,201503,201412
2014-11-21 23:00:00,250.45,249.2,201503,201412
2014-11-24 01:23:42,253.525,,201503,201412
2014-11-24 02:24:38,253.475,,201503,201412
2014-11-24 03:25:46,253.025,,201503,201412
2014-11-24 04:26:39,253.075,,201503,201412
2014-11-24 23:00:00,253.1,251.8,201503,201412
2014-11-25 01:23:05,252.925,,201503,201412
2014-11-25 02:24:22,252.775,,201503,201412
2014-11-25 03:26:39,252.725,,201503,201412
2014-11-25 04:28:29,252.875,,201503,201412
2014-11-25 05:29:45,252.925,,201503,201412
2014-11-25 23:00:00,252.85,251.55,201503,201412
2014-11-26 01:24:49,251.775,,201503,201412
2014-11-26 02:25:56,252.225,,201503,201412
2014-11-26 03:27:13,252.525,,201503,201412
2014-11-26 04:28:34,252.275,,201503,201412
2014-11-26 23:00:00,252.35,251.05,201503,201412
2014-11-27 01:27:01,254.075,,201503,201412
2014-11-27 02:28:08,254.175,,201503,201412
2014-11-27 03:29:35,254.125,,201503,201412
2014-11-27 04:30:47,254.325,,201503,201412
2014-11-28 01:26:42,253.575,,201503,201412
2014-11-28 02:27:33,253.475,,201503,201412
2014-11-28 03:28:57,253.425,,201503,201412
2014-11-28 04:30:13,253.675,,201503,201412
2014-11-28 23:00:00,253.95,252.55,201503,201412
2014-12-01 01:16:11,251.375,,201503,201412
2014-12-01 02:16:51,251.175,,201503,201412
2014-12-01 03:17:45,251.375,,201503,201412
2014-12-01 04:18:23,251.325,,201503,201412
2014-12-01 05:19:04,251.425,,201503,201412
2014-12-01 23:00:00,251.3,249.85,201503,201412
2014-12-02 01:31:11,250.825,,201503,201412
2014-12-02 02:39:16,250.225,,201503,201412
2014-12-02 03:40:34,250.925,,201503,201412
2014-12-02 04:42:19,250.925,,201503,201412
2014-12-02 23:00:00,251.5,250.1,201503,201412
2014-12-03 01:25:10,251.575,,201503,201412
2014-12-03 02:26:16,251.625,,201503,201412
2014-12-03 03:27:47,251.825,,201503,201412
2014-12-03 04:29:16,251.725,,201503,201412
2014-12-03 23:00:00,251.8,250.4,201503,201412
2014-12-04 01:26:52,253.725,,201503,201412
2014-12-04 02:27:53,253.925,,201503,201412
2014-12-04 03:29:34,254.225,,201503,201412
2014-12-04 04:31:09,254.675,,201503,201412
2014-12-04 23:00:00,254.75,253.35,201503,201412
2014-12-05 01:26:34,254.475,,201503,201412
2014-12-05 02:27:48,254.725,,201503,201412
2014-12-05 03:29:02,254.725,,201503,201412
2014-12-05 04:29:58,254.675,,201503,201412
2014-12-05 23:00:00,254.55,253.3,201503,201412
2014-12-08 01:23:51,254.575,,201503,201412
2014-12-08 02:25:55,254.075,,201503,201412
2014-12-08 03:27:11,254.275,,201503,201412
2014-12-08 04:28:06,254.225,,201503,201412
2014-12-08 23:00:00,253.95,252.75,201503,201412
2014-12-09 01:22:28,253.125,,201503,201412
2014-12-09 02:23:35,253.275,,201503,201412
2014-12-09 03:24:43,253.375,,201503,201412
2014-12-09 04:25:39,253.275,,201503,201412
2014-12-09 05:26:35,253.475,,201503,201412
2014-12-09 23:00:00,253.1,252.0,201503,201412
2014-12-10 01:24:50,251.225,,201503,201412
2014-12-10 02:26:03,250.275,,201503,201412
2014-12-10 03:27:12,249.575,,201503,201412
2014-12-10 04:28:24,249.675,,201503,201412
2014-12-10 23:00:00,248.95,247.45,201503,201412
2014-12-11 01:26:43,247.025,,201503,201412
2014-12-11 02:27:55,247.325,,201503,201412
2014-12-11 03:29:20,246.975,,201503,201412
2014-12-11 04:30:59,246.325,,201503,201412
2014-12-11 23:00:00,245.8,244.65,201503,201412
2014-12-11 23:00:01,245.8,244.65,201503,201412
2014-12-11 23:00:02,244.65,,201506,201503
2014-12-12 23:00:00,244.85,245.8,201506,201503
2014-12-15 01:22:50,243.375,,201506,201503
2014-12-15 02:24:22,243.425,,201506,201503
2014-12-15 03:26:34,243.925,,201506,201503
2014-12-15 04:34:30,244.025,,201506,201503
2014-12-15 23:00:00,245.8,246.6,201506,201503
2014-12-16 02:14:47,243.525,,201506,201503
2014-12-16 03:18:18,243.525,,201506,201503
2014-12-16 04:22:19,243.525,,201506,201503
2014-12-16 05:26:08,243.525,,201506,201503
2014-12-16 23:00:00,243.45,244.45,201506,201503
2014-12-17 01:15:12,243.525,,201506,201503
2014-12-17 04:47:56,243.225,,201506,201503
2014-12-18 01:17:25,243.875,,201506,201503
2014-12-18 02:20:00,242.625,,201506,201503
2014-12-18 03:27:33,242.375,,201506,201503
2014-12-18 04:31:43,241.225,,201506,201503
2014-12-18 23:00:00,242.35,243.4,201506,201503
2014-12-19 01:17:54,245.875,,201506,201503
2014-12-19 04:59:04,246.325,,201506,201503
2014-12-19 23:00:00,246.3,247.25,201506,201503
2014-12-22 01:15:16,246.975,,201506,201503
2014-12-22 02:17:04,247.425,,201506,201503
2014-12-22 03:18:30,247.475,,201506,201503
2014-12-22 04:20:05,247.525,,201506,201503
2014-12-22 05:20:59,247.925,,201506,201503
2014-12-23 02:13:50,247.925,,201506,201503
2014-12-23 03:15:55,247.925,,201506,201503
2014-12-23 04:17:29,247.925,,201506,201503
2014-12-23 05:18:17,247.925,,201506,201503
2014-12-24 01:16:55,247.925,,201506,201503
2014-12-24 02:17:45,247.925,,201506,201503
2014-12-24 03:20:16,248.525,,201506,201503
2014-12-24 04:22:19,248.475,,201506,201503
2014-12-24 05:23:42,248.375,,201506,201503
2014-12-29 01:10:31,249.425,,201506,201503
2014-12-29 02:11:11,248.875,,201506,201503
2014-12-29 03:12:19,248.775,,201506,201503
2014-12-29 04:12:56,248.075,,201506,201503
2014-12-29 05:13:32,247.975,,201506,201503
2014-12-29 23:00:00,247.5,248.65,201506,201503
2014-12-30 01:14:44,246.175,,201506,201503
2014-12-30 02:17:28,245.225,,201506,201503
2014-12-30 03:18:54,245.225,,201506,201503
2014-12-30 04:20:06,245.225,,201506,201503
2014-12-30 05:21:02,245.225,,201506,201503
2014-12-30 23:00:00,244.25,245.35,201506,201503
2014-12-31 01:15:53,245.225,,201506,201503
2015-01-02 01:16:14,244.575,,201506,201503
2015-01-02 02:17:07,244.475,,201506,201503
2015-01-02 03:18:32,244.925,,201506,201503
2015-01-02 04:20:07,244.975,,201506,201503
2015-01-02 05:21:01,245.125,,201506,201503
2015-01-05 01:15:07,242.725,,201506,201503
2015-01-05 02:16:01,243.175,,201506,201503
2015-01-05 03:18:09,243.225,,201506,201503
2015-01-05 04:20:07,243.675,,201506,201503
2015-01-05 05:21:00,244.875,,201506,201503
2015-01-06 01:16:36,241.675,,201506,201503
2015-01-06 02:17:32,241.225,,201506,201503
2015-01-06 03:19:05,240.575,,201506,201503
2015-01-06 04:20:24,239.725,,201506,201503
2015-01-06 05:21:30,240.025,,201506,201503
2015-01-07 01:18:14,239.775,,201506,201503
2015-01-07 02:19:10,240.975,,201506,201503
2015-01-07 03:22:40,240.675,,201506,201503
2015-01-07 04:23:44,240.675,,201506,201503
2015-01-07 05:24:46,240.675,,201506,201503
2015-01-08 01:19:25,243.89999999999998,,201506,201503
2015-01-08 02:21:08,243.825,,201506,201503
2015-01-08 03:22:46,243.475,,201506,201503
2015-01-08 04:23:41,243.825,,201506,201503
2015-01-08 05:24:37,243.975,,201506,201503
2015-01-08 23:00:00,243.7,244.8,201506,201503
2015-01-09 01:19:08,246.375,,201506,201503
2015-01-09 02:20:20,247.525,,201506,201503
2015-01-09 03:21:59,247.425,,201506,201503
2015-01-09 04:23:04,247.175,,201506,201503
2015-01-09 05:24:07,246.975,,201506,201503
2015-01-12 01:18:04,246.925,,201506,201503
2015-01-12 02:19:00,247.075,,201506,201503
2015-01-12 03:20:28,246.525,,201506,201503
2015-01-12 04:22:03,246.475,,201506,201503
2015-01-12 05:23:00,246.075,,201506,201503
2015-01-13 01:18:07,246.175,,201506,201503
2015-01-13 02:18:59,247.175,,201506,201503
2015-01-13 03:20:53,247.125,,201506,201503
2015-01-13 04:22:20,247.075,,201506,201503
2015-01-13 05:23:15,246.525,,201506,201503
2015-01-13 23:00:00,247.45,248.5,201506,201503
2015-01-14 01:19:35,247.825,,201506,201503
2015-01-14 02:22:24,247.025,,201506,201503
2015-01-14 03:24:17,247.025,,201506,201503
2015-01-14 04:25:27,247.025,,201506,201503
2015-01-14 05:26:38,246.575,,201506,201503
2015-01-14 23:00:00,246.2,247.2,201506,201503
2015-01-15 01:21:07,246.825,,201506,201503
2015-01-15 02:22:23,245.975,,201506,201503
2015-01-15 03:23:57,246.025,,201506,201503
2015-01-15 04:25:09,246.525,,201506,201503
2015-01-15 05:26:09,246.525,,201506,201503
2015-01-15 23:00:00,247.3,248.35,201506,201503
2015-01-16 01:21:30,243.125,,201506,201503
2015-01-16 02:22:36,242.875,,201506,201503
2015-01-16 03:25:10,243.075,,201506,201503
2015-01-16 04:26:04,243.075,,201506,201503
2015-01-16 05:27:08,243.075,,201506,201503
2015-01-16 23:00:00,243.3,244.5,201506,201503
2015-01-19 01:18:42,243.075,,201506,201503
2015-01-19 02:19:37,243.075,,201506,201503
2015-01-19 03:21:05,243.075,,201506,201503
2015-01-19 04:21:55,243.075,,201506,201503
2015-01-19 05:22:49,243.075,,201506,201503
2015-01-20 01:18:29,243.075,,201506,201503
2015-01-20 02:19:21,243.075,,201506,201503
2015-01-20 03:20:54,243.075,,201506,201503
2015-01-20 04:22:10,243.075,,201506,201503
2015-01-20 05:23:05,243.075,,201506,201503
2015-01-20 23:00:00,248.0,249.2,201506,201503
2015-01-21 01:20:21,243.075,,201506,201503
2015-01-21 02:21:18,243.075,,201506,201503
2015-01-21 03:23:05,243.075,,201506,201503
2015-01-21 04:24:06,243.075,,201506,201503
2015-01-21 05:25:12,243.075,,201506,201503
2015-01-21 23:00:00,249.0,250.15,201506,201503
2015-01-22 01:21:54,243.075,,201506,201503
2015-01-22 02:22:46,243.075,,201506,201503
2015-01-22 03:24:16,243.075,,201506,201503
2015-01-22 04:25:03,243.075,,201506,201503
2015-01-22 05:26:02,243.075,,201506,201503
2015-01-23 01:21:55,243.075,,201506,201503
2015-01-23 02:22:47,243.075,,201506,201503
2015-01-23 03:24:16,243.075,,201506,201503
2015-01-23 04:25:12,243.075,,201506,201503
2015-01-23 05:26:09,243.075,,201506,201503
2015-01-23 23:00:00,251.1,252.3,201506,201503
2015-01-26 01:19:59,243.075,,201506,201503
2015-01-26 02:22:04,243.075,,201506,201503
2015-01-26 03:25:56,243.075,,201506,201503
2015-01-26 04:29:11,243.075,,201506,201503
2015-01-26 05:30:43,243.075,,201506,201503
2015-01-26 23:00:00,250.95,252.25,201506,201503
2015-01-27 01:18:12,243.075,,201506,201503
2015-01-27 02:19:24,243.075,,201506,201503
2015-01-27 03:21:43,243.075,,201506,201503
2015-01-27 04:23:15,243.075,,201506,201503
2015-01-27 05:24:10,243.075,,201506,201503
2015-01-27 23:00:00,252.7,253.9,201506,201503
2015-01-28 01:20:01,243.075,,201506,201503
2015-01-28 02:20:59,243.075,,201506,201503
2015-01-28 03:22:52,243.075,,201506,201503
2015-01-28 04:24:07,243.075,,201506,201503
2015-01-28 05:25:14,243.075,,201506,201503
2015-01-28 23:00:00,252.75,253.95,201506,201503
2015-01-29 01:21:41,243.075,,201506,201503
2015-01-29 02:22:58,243.075,,201506,201503
2015-01-29 03:24:39,243.075,,201506,201503
2015-01-29 04:25:53,243.075,,201506,201503
2015-01-29 05:26:51,243.075,,201506,201503
2015-01-29 23:00:00,251.9,253.05,201506,201503
2015-01-30 01:21:36,243.075,,201506,201503
2015-01-30 02:22:44,243.075,,201506,201503
2015-01-30 03:24:17,243.075,,201506,201503
2015-01-30 04:25:15,243.075,,201506,201503
2015-01-30 05:26:18,243.075,,201506,201503
2015-01-30 23:00:00,251.15,252.3,201506,201503
2015-02-02 01:20:01,243.075,,201506,201503
2015-02-02 02:21:01,243.075,,201506,201503
2015-02-02 03:22:27,243.075,,201506,201503
2015-02-02 04:23:16,243.075,,201506,201503
2015-02-02 05:24:05,243.075,,201506,201503
2015-02-02 23:00:00,251.25,252.35,201506,201503
2015-02-03 01:18:58,243.075,,201506,201503
2015-02-03 02:19:56,243.075,,201506,201503
2015-02-03 03:21:49,243.075,,201506,201503
2015-02-03 04:22:54,243.075,,201506,201503
2015-02-03 05:24:17,243.075,,201506,201503
2015-02-04 01:21:06,243.075,,201506,201503
2015-02-04 02:22:01,243.075,,201506,201503
2015-02-04 03:23:29,243.075,,201506,201503
2015-02-04 04:24:54,243.075,,201506,201503
2015-02-04 05:26:00,243.075,,201506,201503
2015-02-04 23:00:00,252.4,253.55,201506,201503
2015-02-05 01:22:51,243.075,,201506,201503
2015-02-05 02:23:48,243.075,,201506,201503
2015-02-05 03:25:58,243.075,,201506,201503
2015-02-05 04:27:19,243.075,,201506,201503
2015-02-05 05:28:18,243.075,,201506,201503
2015-02-05 23:00:00,249.85,251.0,201506,201503
2015-02-06 01:22:41,243.075,,201506,201503
2015-02-06 02:24:04,243.075,,201506,201503
2015-02-06 03:25:51,243.075,,201506,201503
2015-02-06 04:26:43,243.075,,201506,201503
2015-02-06 05:27:57,243.075,,201506,201503
2015-02-06 23:00:00,250.5,251.65,201506,201503
2015-02-09 01:21:18,249.675,,201506,201503
2015-02-09 02:22:21,250.175,,201506,201503
2015-02-09 03:23:54,250.375,,201506,201503
2015-02-09 04:24:52,249.975,,201506,201503
2015-02-09 23:00:00,250.05,251.2,201506,201503
2015-02-10 01:19:17,249.225,,201506,201503
2015-02-10 02:20:21,249.125,,201506,201503
2015-02-10 03:22:12,248.925,,201506,201503
2015-02-10 04:23:37,248.775,,201506,201503
2015-02-10 05:24:45,248.775,,201506,201503
2015-02-10 23:00:00,248.6,249.7,201506,201503
2015-02-11 01:21:01,249.125,,201506,201503
2015-02-11 02:22:18,249.325,,201506,201503
2015-02-11 03:24:10,249.175,,201506,201503
2015-02-11 04:25:42,249.225,,201506,201503
2015-02-11 05:26:43,249.075,,201506,201503
2015-02-11 23:00:00,249.1,250.4,201506,201503
2015-02-12 01:22:41,247.525,,201506,201503
2015-02-12 02:23:44,246.825,,201506,201503
2015-02-12 03:25:29,247.325,,201506,201503
2015-02-12 04:26:44,247.525,,201506,201503
2015-02-12 05:28:13,247.875,,201506,201503
2015-02-13 01:22:54,249.825,,201506,201503
2015-02-13 02:23:52,249.5,,201506,201503
2015-02-13 03:25:21,249.675,,201506,201503
2015-02-13 04:26:17,249.775,,201506,201503
2015-02-13 05:27:13,249.875,,201506,201503
2015-02-13 23:00:00,250.05,251.3,201506,201503
2015-02-16 23:00:00,250.5,251.7,201506,201503
2015-02-17 01:30:50,250.725,,201506,201503
2015-02-17 03:03:24,251.175,,201506,201503
2015-02-17 04:06:52,251.125,,201506,201503
2015-02-17 05:08:14,250.825,,201506,201503
2015-02-17 23:00:00,250.95,252.2,201506,201503
2015-02-23 01:30:30,252.025,,201506,201503
2015-02-23 02:30:47,251.725,,201506,201503
2015-02-23 03:31:03,251.775,,201506,201503
2015-02-23 04:31:18,251.675,,201506,201503
2015-02-24 01:19:52,251.825,,201506,201503
2015-02-24 02:19:59,252.075,,201506,201503
2015-02-24 03:20:10,252.325,,201506,201503
2015-02-24 04:20:41,252.225,,201506,201503
2015-02-24 05:20:50,252.125,,201506,201503
2015-02-24 23:00:00,252.05,253.25,201506,201503
2015-02-25 01:20:23,252.775,,201506,201503
2015-02-25 02:20:39,253.175,,201506,201503
2015-02-25 03:20:53,253.075,,201506,201503
2015-02-25 04:21:18,253.025,,201506,201503
2015-02-25 05:21:33,252.975,,201506,201503
2015-02-25 23:00:00,252.95,254.3,201506,201503
2015-02-26 01:22:30,252.825,,201506,201503
2015-02-26 02:22:44,252.725,,201506,201503
2015-02-26 03:23:03,253.125,,201506,201503
2015-02-26 04:23:16,252.875,,201506,201503
2015-02-26 05:23:29,253.075,,201506,201503
2015-02-26 23:00:00,252.8,254.1,201506,201503
2015-02-27 01:23:59,251.325,,201506,201503
2015-02-27 02:24:15,251.575,,201506,201503
2015-02-27 03:24:39,252.425,,201506,201503
2015-02-27 04:25:04,252.275,,201506,201503
2015-02-27 05:25:15,252.375,,201506,201503
2015-03-02 01:29:37,253.225,,201506,201503
2015-03-02 02:29:47,252.875,,201506,201503
2015-03-02 03:30:00,252.875,,201506,201503
2015-03-02 04:30:34,253.075,,201506,201503
2015-03-02 05:30:48,253.375,,201506,201503
2015-03-02 23:00:00,253.4,254.75,201506,201503
2015-03-03 01:32:23,254.175,,201506,201503
2015-03-03 02:32:47,254.175,,201506,201503
2015-03-03 03:33:02,254.475,,201506,201503
2015-03-03 04:33:29,254.375,,201506,201503
2015-03-03 23:00:00,254.6,255.9,201506,201503
2015-03-04 01:42:56,254.025,,201506,201503
2015-03-04 02:43:14,254.125,,201506,201503
2015-03-04 03:43:52,254.175,,201506,201503
2015-03-04 04:44:53,254.025,,201506,201503
2015-03-04 23:00:00,254.25,255.55,201506,201503
2015-03-05 01:45:29,254.325,,201506,201503
2015-03-05 02:45:47,254.325,,201506,201503
2015-03-05 03:46:41,254.325,,201506,201503
2015-03-05 04:47:28,254.475,,201506,201503
2015-03-05 23:00:00,254.45,255.7,201506,201503
2015-03-06 01:50:58,255.025,,201506,201503
2015-03-06 02:51:33,255.275,,201506,201503
2015-03-06 03:52:21,255.275,,201506,201503
2015-03-06 04:53:00,255.325,,201506,201503
2015-03-06 23:00:00,255.8,257.1,201506,201503
2015-03-09 01:44:04,254.025,,201506,201503
2015-03-09 02:44:23,253.575,,201506,201503
2015-03-09 03:44:36,253.675,,201506,201503
2015-03-09 04:44:48,252.975,,201506,201503
2015-03-09 23:00:00,253.0,254.4,201506,201503
2015-03-10 01:46:52,253.175,,201506,201503
2015-03-10 02:47:13,252.325,,201506,201503
2015-03-10 03:48:09,252.525,,201506,201503
2015-03-10 04:48:41,252.425,,201506,201503
2015-03-10 04:48:42,252.425,,201506,201503
2015-03-10 04:48:43,253.825,,201509,201506
2015-03-10 23:00:00,253.2,254.4,201509,201506
2015-03-11 01:50:57,252.075,,201509,201506
2015-03-11 02:51:13,252.725,,201509,201506
2015-03-11 03:52:03,252.475,,201509,201506
2015-03-11 04:52:36,252.575,,201509,201506
2015-03-11 23:00:00,252.5,253.85,201509,201506
2015-03-12 02:00:51,253.475,,201509,201506
2015-03-12 03:01:14,253.625,,201509,201506
2015-03-12 04:01:37,253.625,,201509,201506
2015-03-12 05:01:57,253.525,,201509,201506
2015-03-12 23:00:00,252.75,254.05,201509,201506
2015-03-13 02:00:03,253.875,,201509,201506
2015-03-13 03:00:28,253.875,,201509,201506
2015-03-13 04:00:49,253.925,,201509,201506
2015-03-13 05:01:26,253.775,,201509,201506
2015-03-13 23:00:00,253.6,254.55,201509,201506
2015-03-16 01:44:32,253.775,,201509,201506
2015-03-16 02:44:48,253.675,,201509,201506
2015-03-16 03:45:40,254.025,,201509,201506
2015-03-16 04:45:55,254.125,,201509,201506
2015-03-16 23:00:00,254.1,254.75,201509,201506
2015-03-17 01:43:07,257.125,,201509,201506
2015-03-17 02:43:31,258.225,,201509,201506
2015-03-17 03:43:59,258.82500000000005,,201509,201506
2015-03-17 04:44:39,259.07500000000005,,201509,201506
2015-03-17 23:00:00,259.45,260.55,201509,201506
2015-03-18 01:41:57,260.07500000000005,,201509,201506
2015-03-18 02:42:14,260.57500000000005,,201509,201506
2015-03-18 03:42:32,260.475,,201509,201506
2015-03-18 04:43:00,260.375,,201509,201506
2015-03-18 23:00:00,260.0,260.9,201509,201506
2015-03-19 01:49:57,260.275,,201509,201506
2015-03-19 02:50:18,260.725,,201509,201506
2015-03-19 03:50:46,260.82500000000005,,201509,201506
2015-03-19 04:51:08,260.82500000000005,,201509,201506
2015-03-19 23:00:00,260.6,261.65,201509,201506
2015-03-20 01:49:46,259.975,,201509,201506
2015-03-20 02:50:05,259.975,,201509,201506
2015-03-20 04:59:42,259.57500000000005,,201509,201506
2015-03-20 23:00:00,260.15,261.2,201509,201506
2015-03-23 23:00:00,260.25,261.25,201509,201506
2015-03-24 01:35:51,259.875,,201509,201506
2015-03-24 02:36:05,260.225,,201509,201506
2015-03-24 03:36:26,259.67499999999995,,201509,201506
2015-03-24 04:37:00,259.67499999999995,,201509,201506
2015-03-24 23:00:00,260.45,261.4,201509,201506
2015-03-25 01:42:17,260.525,,201509,201506
2015-03-25 02:42:36,260.375,,201509,201506
2015-03-25 03:43:06,260.375,,201509,201506
2015-03-25 04:43:20,260.375,,201509,201506
2015-03-25 23:00:00,260.55,261.6,201509,201506
2015-03-26 01:50:34,259.07500000000005,,201509,201506
2015-03-26 02:50:52,259.57500000000005,,201509,201506
2015-03-26 03:51:08,259.375,,201509,201506
2015-03-26 04:51:23,258.82500000000005,,201509,201506
2015-03-26 23:00:00,257.75,258.95,201509,201506
2015-03-27 01:50:11,258.07500000000005,,201509,201506
2015-03-27 02:50:25,257.775,,201509,201506
2015-03-27 03:50:55,257.57500000000005,,201509,201506
2015-03-27 04:51:04,257.32500000000005,,201509,201506
2015-03-27 23:00:00,257.55,258.4,201509,201506
2015-03-30 01:37:06,257.275,,201509,201506
2015-03-30 02:37:19,257.57500000000005,,201509,201506
2015-03-30 03:37:29,257.525,,201509,201506
2015-03-30 04:37:38,257.725,,201509,201506
2015-03-30 23:00:00,257.65,258.7,201509,201506
2015-03-31 01:37:15,259.275,,201509,201506
2015-03-31 02:37:35,258.625,,201509,201506
2015-03-31 03:37:59,257.82500000000005,,201509,201506
2015-03-31 04:38:19,257.57500000000005,,201509,201506
2015-03-31 23:00:00,257.8,258.95,201509,201506
2015-04-01 01:43:40,257.32500000000005,,201509,201506
2015-04-01 02:43:55,256.975,,201509,201506
2015-04-01 03:44:12,256.82500000000005,,201509,201506
2015-04-01 04:45:44,256.07500000000005,,201509,201506
2015-04-01 23:00:00,255.9,256.85,201509,201506
2015-04-02 01:52:48,256.475,,201509,201506
2015-04-02 02:53:07,257.225,,201509,201506
2015-04-02 03:53:35,256.82500000000005,,201509,201506
2015-04-02 04:54:02,255.975,,201509,201506
2015-04-02 23:00:00,256.25,257.2,201509,201506
2015-04-03 23:00:00,258.1,259.05,201509,201506
2015-04-06 02:41:45,258.375,,201509,201506
2015-04-06 03:43:56,258.225,,201509,201506
2015-04-06 04:46:01,258.225,,201509,201506
2015-04-06 23:00:00,257.95,258.95,201509,201506
2015-04-07 23:00:00,257.55,258.55,201509,201506
2015-04-08 01:30:09,258.525,,201509,201506
2015-04-08 02:30:25,259.67499999999995,,201509,201506
2015-04-08 03:30:51,259.57500000000005,,201509,201506
2015-04-08 04:31:26,259.275,,201509,201506
2015-04-08 23:00:00,259.5,260.5,201509,201506
2015-04-09 01:37:27,259.375,,201509,201506
2015-04-09 02:37:41,259.67499999999995,,201509,201506
2015-04-09 03:38:01,259.775,,201509,201506
2015-04-09 04:40:14,259.42499999999995,,201509,201506
2015-04-09 23:00:00,259.1,260.15,201509,201506
2015-04-10 01:37:07,261.225,,201509,201506
2015-04-10 02:37:21,262.525,,201509,201506
