DATETIME,ADJ
1985-09-26,-10.356780833333318
1985-09-27,-10.794280833333318
1985-09-30,-10.700530833333318
1985-10-01,-10.544280833333318
1985-10-02,-10.888030833333318
1985-10-03,-10.731780833333318
1985-10-04,-10.981780833333318
1985-10-07,-11.356780833333318
1985-10-08,-11.200530833333318
1985-10-09,-11.325530833333318
1985-10-10,-11.106780833333318
1985-10-11,-11.013030833333318
1985-10-14,-10.700530833333318
1985-10-15,-10.575530833333318
1985-10-16,-10.231780833333318
1985-10-17,-9.981780833333318
1985-10-18,-9.825530833333318
1985-10-21,-9.856780833333318
1985-10-22,-9.481780833333318
1985-10-23,-9.513030833333318
1985-10-24,-9.575530833333318
1985-10-25,-9.856780833333318
1985-10-28,-10.388030833333318
1985-10-29,-9.231780833333318
1985-10-30,-8.825530833333318
1985-10-31,-8.731780833333318
1985-11-01,-8.731780833333318
1985-11-04,-8.638030833333318
1985-11-05,-8.263030833333318
1985-11-06,-8.231780833333318
1985-11-07,-8.075530833333318
1985-11-08,-7.638030833333318
1985-11-11,-7.731780833333318
1985-11-12,-7.044280833333318
1985-11-13,-7.356780833333318
1985-11-14,-7.513030833333318
1985-11-15,-7.888030833333318
1985-11-18,-6.700530833333318
1985-11-19,-6.700530833333318
1985-11-20,-6.731780833333318
1985-11-21,-6.544280833333318
1985-11-22,-6.888030833333318
1985-11-25,-6.888030833333318
1985-11-26,-6.856780833333318
1985-11-27,-6.513030833333318
1985-11-28,
1985-11-29,-6.263030833333318
1985-12-02,-6.950530833333318
1985-12-03,-6.825530833333318
1985-12-04,-6.388030833333318
1985-12-05,-6.356780833333318
1985-12-06,-6.450530833333318
1985-12-09,-5.294280833333318
1985-12-10,-4.731780833333318
1985-12-11,-3.8255308333333176
1985-12-12,-4.231780833333318
1985-12-13,-4.044280833333318
1985-12-16,-3.6692808333333176
1985-12-17,-2.9505308333333176
1985-12-18,-3.3255308333333176
1985-12-19,-3.2942808333333176
1985-12-20,-2.8567808333333176
1985-12-23,-3.0755308333333176
1985-12-24,-3.0442808333333176
1985-12-25,
1985-12-26,-2.8567808333333176
1985-12-27,-2.5130308333333176
1985-12-30,-2.7317808333333176
1985-12-31,-2.6380308333333176
1986-01-01,
1986-01-02,-2.8567808333333176
1986-01-03,-2.8567808333333176
1986-01-06,-2.9505308333333176
1986-01-07,-2.1067808333333176
1986-01-08,-3.2942808333333176
1986-01-09,-3.9505308333333176
1986-01-10,-4.356780833333318
1986-01-13,-5.481780833333318
1986-01-14,-4.856780833333318
1986-01-15,-4.231780833333318
1986-01-16,-4.106780833333318
1986-01-17,-3.7942808333333176
1986-01-20,-3.8567808333333176
1986-01-21,-3.7005308333333176
1986-01-22,-4.013030833333318
1986-01-23,-3.7005308333333176
1986-01-24,-4.013030833333318
1986-01-27,-3.2317808333333176
1986-01-28,-2.6380308333333176
1986-01-29,-2.9817808333333176
1986-01-30,-3.0130308333333176
1986-01-31,-2.7630308333333176
1986-02-03,-2.2942808333333176
1986-02-04,-1.8255308333333176
1986-02-05,-2.3567808333333176
1986-02-06,-2.7005308333333176
1986-02-07,-3.2317808333333176
1986-02-10,-2.5755308333333176
1986-02-11,-1.9817808333333176
1986-02-12,-1.8880308333333176
1986-02-13,-1.4505308333333176
1986-02-14,-0.38803083333331756
1986-02-17,
1986-02-18,-0.13803083333331756
1986-02-19,-0.6380308333333176
1986-02-20,-0.35678083333331756
1986-02-21,0.8619691666666824
1986-02-24,1.6432191666666824
1986-02-25,1.3932191666666824
1986-02-26,1.7994691666666824
1986-02-27,3.3307191666666824
1986-02-28,3.4869691666666824
1986-03-03,4.330719166666682
1986-03-04,4.611969166666682
1986-03-05,3.0182191666666824
1986-03-06,3.4869691666666824
1986-03-07,4.018219166666682
1986-03-10,5.455719166666682
1986-03-11,5.580719166666682
1986-03-12,5.674469166666682
1986-03-13,5.268219166666682
1986-03-14,5.580719166666682
1986-03-17,5.268219166666682
1986-03-18,4.674469166666682
1986-03-19,4.986969166666682
1986-03-20,5.236969166666682
1986-03-21,4.768219166666682
1986-03-24,5.674469166666682
1986-03-25,5.705719166666682
1986-03-26,6.236969166666682
1986-03-27,7.049469166666682
1986-03-28,
1986-03-31,7.768219166666682
1986-04-01,7.705719166666682
1986-04-02,7.861969166666682
1986-04-03,7.268219166666682
1986-04-04,6.799469166666682
1986-04-07,6.799469166666682
1986-04-08,8.174469166666682
1986-04-09,8.580719166666682
1986-04-10,8.486969166666682
1986-04-11,8.018219166666682
1986-04-14,8.861969166666682
1986-04-15,8.455719166666682
1986-04-16,10.143219166666682
1986-04-17,9.549469166666682
1986-04-18,9.018219166666682
1986-04-21,9.080719166666682
1986-04-22,7.611969166666682
1986-04-23,6.768219166666682
1986-04-24,6.049469166666682
1986-04-25,5.705719166666682
1986-04-28,6.705719166666682
1986-04-29,7.424469166666682
1986-04-30,7.361969166666682
1986-05-01,6.705719166666682
1986-05-02,6.143219166666682
1986-05-05,7.080719166666682
1986-05-06,6.830719166666682
1986-05-07,6.424469166666682
1986-05-08,6.736969166666682
1986-05-09,6.174469166666682
1986-05-12,4.830719166666682
1986-05-13,5.455719166666682
1986-05-14,5.299469166666682
1986-05-15,4.299469166666682
1986-05-16,3.1744691666666824
1986-05-19,3.1744691666666824
1986-05-20,3.9869691666666824
1986-05-21,3.8932191666666824
1986-05-22,3.8932191666666824
1986-05-23,4.330719166666682
1986-05-26,
1986-05-27,5.018219166666682
1986-05-28,4.830719166666682
1986-05-29,2.9557191666666824
1986-05-30,2.5182191666666824
1986-06-02,0.9244691666666824
1986-06-03,2.3307191666666824
1986-06-04,0.7994691666666824
1986-06-05,1.6119691666666824
1986-06-06,3.6119691666666824
1986-06-09,2.0807191666666824
1986-06-10,2.5182191666666824
1986-06-11,3.2994691666666824
1986-06-12,3.2682191666666824
1986-06-13,5.049469166666682
1986-06-16,5.643219166666682
1986-06-17,5.705719166666682
1986-06-18,5.643219166666682
1986-06-19,4.424469166666682
1986-06-20,5.611969166666682
1986-06-23,6.080719166666682
1986-06-24,6.299469166666682
1986-06-25,6.299469166666682
1986-06-26,6.393219166666682
1986-06-27,6.830719166666682
1986-06-30,6.986969166666682
1986-07-01,6.924469166666682
1986-07-02,6.799469166666682
1986-07-03,7.705719166666682
1986-07-04,
1986-07-07,7.268219166666682
1986-07-08,6.611969166666682
1986-07-09,7.330719166666682
1986-07-10,7.268219166666682
1986-07-11,7.299469166666682
1986-07-14,7.580719166666682
1986-07-15,8.330719166666682
1986-07-16,7.955719166666682
1986-07-17,7.986969166666682
1986-07-18,8.143219166666682
1986-07-21,8.518219166666682
1986-07-22,8.111969166666682
1986-07-23,7.580719166666682
1986-07-24,7.018219166666682
1986-07-25,7.174469166666682
1986-07-28,5.830719166666682
1986-07-29,6.955719166666682
1986-07-30,7.143219166666682
1986-07-31,7.643219166666682
1986-08-01,7.861969166666682
1986-08-04,7.893219166666682
1986-08-05,7.518219166666682
1986-08-06,6.955719166666682
1986-08-07,7.393219166666682
1986-08-08,8.361969166666682
1986-08-11,8.768219166666682
1986-08-12,9.080719166666682
1986-08-13,9.611969166666682
1986-08-14,9.393219166666682
1986-08-15,9.393219166666682
1986-08-18,9.549469166666682
1986-08-19,10.080719166666682
1986-08-20,10.393219166666682
1986-08-21,10.330719166666682
1986-08-22,9.518219166666682
1986-08-25,9.830719166666682
1986-08-26,10.580719166666682
1986-08-27,9.893219166666682
1986-08-28,10.205719166666682
1986-08-29,10.799469166666682
1986-09-01,
1986-09-02,9.986969166666682
1986-09-03,8.893219166666682
1986-09-04,9.080719166666682
1986-09-05,8.236969166666682
1986-09-08,7.611969166666682
1986-09-09,7.986969166666682
1986-09-10,8.111969166666682
1986-09-11,7.080719166666682
1986-09-12,6.518219166666682
1986-09-15,7.111969166666682
1986-09-16,7.111969166666682
1986-09-17,7.893219166666682
1986-09-18,6.861969166666682
1986-09-19,6.549469166666682
1986-09-22,6.924469166666682
1986-09-23,7.080719166666682
1986-09-24,7.924469166666682
1986-09-25,7.768219166666682
1986-09-26,8.111969166666682
1986-09-29,7.424469166666682
1986-09-30,8.111969166666682
1986-10-01,8.299469166666682
1986-10-02,8.111969166666682
1986-10-03,9.111969166666682
1986-10-06,9.299469166666682
1986-10-07,9.393219166666682
1986-10-08,8.924469166666682
1986-10-09,9.205719166666682
1986-10-10,8.893219166666682
1986-10-13,8.580719166666682
1986-10-14,7.768219166666682
1986-10-15,8.049469166666682
1986-10-16,7.830719166666682
1986-10-17,7.768219166666682
1986-10-20,7.174469166666682
1986-10-21,7.861969166666682
1986-10-22,8.330719166666682
1986-10-23,8.799469166666682
1986-10-24,8.580719166666682
1986-10-27,8.924469166666682
1986-10-28,8.705719166666682
1986-10-29,9.236969166666682
1986-10-30,9.736969166666682
1986-10-31,9.643219166666682
1986-11-03,9.893219166666682
1986-11-04,9.768219166666682
1986-11-05,9.799469166666682
1986-11-06,9.236969166666682
1986-11-07,8.799469166666682
1986-11-10,8.924469166666682
1986-11-11,8.955719166666682
1986-11-12,9.174469166666682
1986-11-13,9.236969166666682
1986-11-14,9.549469166666682
1986-11-17,10.080719166666682
1986-11-18,9.643219166666682
1986-11-19,10.299469166666682
1986-11-20,10.236969166666682
1986-11-21,10.486969166666682
1986-11-24,10.736969166666682
1986-11-25,10.236969166666682
1986-11-26,10.424469166666682
1986-11-27,
1986-11-28,10.486969166666682
1986-12-01,10.330719166666682
1986-12-02,11.236969166666682
1986-12-03,11.205719166666682
1986-12-04,11.674469166666682
1986-12-05,10.736969166666682
1986-12-08,11.268219166666682
1986-12-09,11.236969166666682
1986-12-10,11.455719166666682
1986-12-11,11.018219166666682
1986-12-12,11.049469166666682
1986-12-15,10.924469166666682
1986-12-16,11.236969166666682
1986-12-17,11.299469166666682
1986-12-18,11.424469166666682
1986-12-19,11.518219166666682
1986-12-22,11.549469166666682
1986-12-23,11.736969166666682
1986-12-24,11.674469166666682
1986-12-25,
1986-12-26,11.643219166666682
1986-12-29,11.049469166666682
1986-12-30,10.736969166666682
1986-12-31,10.643219166666682
1987-01-01,
1987-01-02,11.424469166666682
1987-01-05,11.893219166666682
1987-01-06,11.799469166666682
1987-01-07,11.955719166666682
1987-01-08,11.924469166666682
1987-01-09,12.111969166666682
1987-01-12,11.830719166666682
1987-01-13,11.643219166666682
1987-01-14,11.393219166666682
1987-01-15,11.643219166666682
1987-01-16,12.111969166666682
1987-01-19,12.330719166666682
1987-01-20,12.268219166666682
1987-01-21,12.299469166666682
1987-01-22,12.205719166666682
1987-01-23,11.830719166666682
1987-01-26,11.361969166666682
1987-01-27,11.455719166666682
1987-01-28,11.768219166666682
1987-01-29,11.736969166666682
1987-01-30,11.455719166666682
1987-02-02,11.299469166666682
1987-02-03,11.143219166666682
1987-02-04,11.299469166666682
1987-02-05,11.768219166666682
1987-02-06,11.736969166666682
1987-02-09,11.111969166666682
1987-02-10,10.736969166666682
1987-02-11,10.424469166666682
1987-02-12,10.861969166666682
1987-02-13,10.924469166666682
1987-02-16,
1987-02-17,10.830719166666682
1987-02-18,11.111969166666682
1987-02-19,11.486969166666682
1987-02-20,11.549469166666682
1987-02-23,11.768219166666682
1987-02-24,12.049469166666682
1987-02-25,11.861969166666682
1987-02-26,11.861969166666682
1987-02-27,12.018219166666682
1987-03-02,12.143219166666682
1987-03-03,11.924469166666682
1987-03-04,12.393219166666682
1987-03-05,12.361969166666682
1987-03-06,11.893219166666682
1987-03-09,11.861969166666682
1987-03-10,11.830719166666682
1987-03-11,11.861969166666682
1987-03-12,11.924469166666682
1987-03-13,12.080719166666682
1987-03-16,11.955719166666682
1987-03-17,12.080719166666682
1987-03-18,12.018219166666682
1987-03-19,12.080719166666682
1987-03-20,11.986969166666682
1987-03-23,11.830719166666682
1987-03-24,11.705719166666682
1987-03-25,11.768219166666682
1987-03-26,11.955719166666682
1987-03-27,11.455719166666682
1987-03-30,10.049469166666682
1987-03-31,10.361969166666682
1987-04-01,9.830719166666682
1987-04-02,9.580719166666682
1987-04-03,9.799469166666682
1987-04-06,10.111969166666682
1987-04-07,9.486969166666682
1987-04-08,9.580719166666682
1987-04-09,8.236969166666682
1987-04-10,7.143219166666682
1987-04-13,6.549469166666682
1987-04-14,5.580719166666682
1987-04-15,6.299469166666682
1987-04-16,7.111969166666682
1987-04-17,
1987-04-20,5.955719166666682
1987-04-21,5.861969166666682
1987-04-22,5.580719166666682
1987-04-23,4.955719166666682
1987-04-24,3.8307191666666824
1987-04-27,4.674469166666682
1987-04-28,5.486969166666682
1987-04-29,5.143219166666682
1987-04-30,5.830719166666682
1987-05-01,4.799469166666682
1987-05-04,3.8307191666666824
1987-05-05,4.393219166666682
1987-05-06,3.9557191666666824
1987-05-07,4.518219166666682
1987-05-08,4.799469166666682
1987-05-11,3.8307191666666824
1987-05-12,3.9869691666666824
1987-05-13,4.111969166666682
1987-05-14,3.6744691666666824
1987-05-15,2.0807191666666824
1987-05-18,2.7057191666666824
1987-05-19,1.7682191666666824
1987-05-20,1.6119691666666824
1987-05-21,1.8307191666666824
1987-05-22,2.4557191666666824
1987-05-25,
1987-05-26,4.174469166666682
1987-05-27,3.7369691666666824
1987-05-28,3.8619691666666824
1987-05-29,4.393219166666682
1987-06-01,4.580719166666682
1987-06-02,2.7682191666666824
1987-06-03,3.2682191666666824
1987-06-04,3.5182191666666824
1987-06-05,4.268219166666682
1987-06-08,4.080719166666682
1987-06-09,3.8932191666666824
1987-06-10,4.018219166666682
1987-06-11,4.205719166666682
1987-06-12,5.705719166666682
1987-06-15,6.049469166666682
1987-06-16,5.893219166666682
1987-06-17,6.205719166666682
1987-06-18,5.986969166666682
1987-06-19,5.705719166666682
1987-06-22,6.299469166666682
1987-06-23,6.268219166666682
1987-06-24,5.611969166666682
1987-06-25,5.924469166666682
1987-06-26,5.299469166666682
1987-06-29,5.580719166666682
1987-06-30,5.205719166666682
1987-07-01,5.236969166666682
1987-07-02,5.799469166666682
1987-07-03,
1987-07-06,5.861969166666682
1987-07-07,6.018219166666682
1987-07-08,5.736969166666682
1987-07-09,5.299469166666682
1987-07-10,5.830719166666682
1987-07-13,5.486969166666682
1987-07-14,5.799469166666682
1987-07-15,5.236969166666682
1987-07-16,5.486969166666682
1987-07-17,5.799469166666682
1987-07-20,5.455719166666682
1987-07-21,4.861969166666682
1987-07-22,4.611969166666682
1987-07-23,4.486969166666682
1987-07-24,4.361969166666682
1987-07-27,4.236969166666682
1987-07-28,4.080719166666682
1987-07-29,4.174469166666682
1987-07-30,4.330719166666682
1987-07-31,4.018219166666682
1987-08-03,2.9869691666666824
1987-08-04,3.0494691666666824
1987-08-05,3.8307191666666824
1987-08-06,3.7369691666666824
1987-08-07,3.8619691666666824
1987-08-10,3.6119691666666824
1987-08-11,3.7057191666666824
1987-08-12,3.7994691666666824
1987-08-13,4.424469166666682
1987-08-14,4.705719166666682
1987-08-17,4.799469166666682
1987-08-18,3.6744691666666824
1987-08-19,3.4869691666666824
1987-08-20,3.8307191666666824
1987-08-21,3.5807191666666824
1987-08-24,3.4869691666666824
1987-08-25,3.8307191666666824
1987-08-26,3.5182191666666824
1987-08-27,2.6119691666666824
1987-08-28,2.0494691666666824
1987-08-31,2.1432191666666824
1987-09-01,1.8619691666666824
1987-09-02,0.48696916666668244
1987-09-03,0.42446916666668244
1987-09-04,0.39321916666668244
1987-09-07,
1987-09-08,-0.8880308333333176
1987-09-09,-0.7630308333333176
1987-09-10,-0.26303083333331756
1987-09-11,0.33071916666668244
1987-09-14,0.39321916666668244
1987-09-15,-0.20053083333331756
1987-09-16,-0.6380308333333176
1987-09-17,-0.41928083333331756
1987-09-18,0.20571916666668244
1987-09-21,-0.13803083333331756
1987-09-22,0.33071916666668244
1987-09-23,0.20571916666668244
1987-09-24,-0.48178083333331756
1987-09-25,-0.5130308333333176
1987-09-28,-0.45053083333331756
1987-09-29,-1.0442808333333176
1987-09-30,-1.2630308333333176
1987-10-01,-1.4817808333333176
1987-10-02,-0.9505308333333176
1987-10-05,-1.4505308333333176
1987-10-06,-1.6380308333333176
1987-10-07,-1.5755308333333176
1987-10-08,-2.5130308333333176
1987-10-09,-2.9192808333333176
1987-10-12,-3.5442808333333176
1987-10-13,-2.5755308333333176
1987-10-14,-3.8880308333333176
1987-10-15,-4.013030833333318
1987-10-16,-4.294280833333318
1987-10-19,-4.013030833333318
1987-10-20,-1.0130308333333176
1987-10-21,0.8307191666666824
1987-10-22,2.7994691666666824
1987-10-23,2.4557191666666824
1987-10-26,3.7057191666666824
1987-10-27,2.9244691666666824
1987-10-28,2.2369691666666824
1987-10-29,2.7057191666666824
1987-10-30,2.9557191666666824
1987-11-02,2.6744691666666824
1987-11-03,3.2369691666666824
1987-11-04,3.6432191666666824
1987-11-05,4.486969166666682
1987-11-06,4.268219166666682
1987-11-09,4.143219166666682
1987-11-10,4.111969166666682
1987-11-11,3.8307191666666824
1987-11-12,3.9869691666666824
1987-11-13,3.6744691666666824
1987-11-16,3.9244691666666824
1987-11-17,3.6432191666666824
1987-11-18,3.7682191666666824
1987-11-19,3.9244691666666824
1987-11-20,4.080719166666682
1987-11-23,4.049469166666682
1987-11-24,3.4557191666666824
1987-11-25,3.1119691666666824
1987-11-26,
1987-11-27,2.2994691666666824
1987-11-30,2.8932191666666824
1987-12-01,2.8307191666666824
1987-12-02,2.8307191666666824
1987-12-03,3.2369691666666824
1987-12-04,3.1744691666666824
1987-12-07,2.3619691666666824
1987-12-08,2.2369691666666824
1987-12-09,2.4869691666666824
1987-12-10,1.3932191666666824
1987-12-11,1.2682191666666824
1987-12-14,1.5182191666666824
1987-12-15,2.5182191666666824
1987-12-16,3.1744691666666824
1987-12-17,2.9869691666666824
1987-12-18,3.8619691666666824
1987-12-21,3.9244691666666824
1987-12-22,3.5494691666666824
1987-12-23,4.330719166666682
1987-12-24,4.205719166666682
1987-12-25,
1987-12-28,3.7057191666666824
1987-12-29,4.205719166666682
1987-12-30,4.611969166666682
1987-12-31,4.111969166666682
1988-01-01,
1988-01-04,4.393219166666682
1988-01-05,4.768219166666682
1988-01-06,4.361969166666682
1988-01-07,4.236969166666682
1988-01-08,2.9869691666666824
1988-01-11,3.7369691666666824
1988-01-12,3.6744691666666824
1988-01-13,4.080719166666682
1988-01-14,4.205719166666682
1988-01-15,5.924469166666682
1988-01-18,5.830719166666682
1988-01-19,5.768219166666682
1988-01-20,6.049469166666682
1988-01-21,6.580719166666682
1988-01-22,6.893219166666682
1988-01-25,7.143219166666682
1988-01-26,6.580719166666682
1988-01-27,7.611969166666682
1988-01-28,7.861969166666682
1988-01-29,8.330719166666682
1988-02-01,8.299469166666682
1988-02-02,8.955719166666682
1988-02-03,8.361969166666682
1988-02-04,8.393219166666682
1988-02-05,9.111969166666682
1988-02-08,8.736969166666682
1988-02-09,8.893219166666682
1988-02-10,9.205719166666682
1988-02-11,8.861969166666682
