DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2008-07-30,1.5533,1.5459,200812,200809
2008-07-31,1.5557,1.5483,200812,200809
2008-08-01,1.5512,1.5438,200812,200809
2008-08-04,1.5554,1.548,200812,200809
2008-08-05,1.5439,1.5365,200812,200809
2008-08-06,1.5384,1.5311,200812,200809
2008-08-07,1.5294,1.5222,200812,200809
2008-08-08,1.4982,1.4911,200812,200809
2008-08-11,1.4901,1.4831,200812,200809
2008-08-12,1.4888,1.4817,200812,200809
2008-08-13,1.4907,1.4837,200812,200809
2008-08-14,1.4788,1.4718,200812,200809
2008-08-15,1.4655,1.4585,200812,200809
2008-08-18,1.4675,1.4605,200812,200809
2008-08-19,1.4745,1.4675,200812,200809
2008-08-20,1.4718,1.4648,200812,200809
2008-08-21,1.4857,1.4785,200812,200809
2008-08-22,1.4758,1.4687,200812,200809
2008-08-25,1.4741,1.467,200812,200809
2008-08-26,1.4564,1.4498,200903,200812
2008-08-27,1.4625,1.4559,200903,200812
2008-08-28,1.4619,1.4553,200903,200812
2008-08-29,1.4563,1.4497,200903,200812
2008-09-01,,,,
2008-09-02,1.4436,1.437,200903,200812
2008-09-03,1.4413,1.4347,200903,200812
2008-09-04,1.4249,1.4183,200903,200812
2008-09-05,1.4168,1.4102,200903,200812
2008-09-08,1.4032,1.3966,200903,200812
2008-09-09,1.4094,1.4028,200903,200812
2008-09-10,1.396,1.3894,200903,200812
2008-09-11,1.3877,1.3811,200903,200812
2008-09-12,1.4142,1.4076,200903,200812
2008-09-15,1.4132,1.4057,200903,200812
2008-09-16,1.4109,1.4037,200903,200812
2008-09-17,1.4371,1.4311,200903,200812
2008-09-18,1.4381,1.4327,200903,200812
2008-09-19,1.4443,1.4383,200903,200812
2008-09-22,1.478,1.4721,200903,200812
2008-09-23,1.4702,1.4649,200903,200812
2008-09-24,1.4655,1.4615,200903,200812
2008-09-25,1.4621,1.4586,200903,200812
2008-09-26,1.4623,1.4596,200903,200812
2008-09-29,1.4488,1.4471,200903,200812
2008-09-30,1.4134,1.4126,200903,200812
2008-10-01,1.4084,1.4073,200903,200812
2008-10-02,1.3833,1.3824,200903,200812
2008-10-03,1.3829,1.3808,200903,200812
2008-10-06,1.3461,1.3442,200903,200812
2008-10-07,1.3652,1.3635,200903,200812
2008-10-08,1.3718,1.3711,200903,200812
2008-10-09,1.369,1.3689,200903,200812
2008-10-10,1.3487,1.3484,200903,200812
2008-10-13,,,,
2008-10-14,1.3655,1.3647,200903,200812
2008-10-15,1.3511,1.3498,200903,200812
2008-10-16,1.3426,1.341,200903,200812
2008-10-17,1.342,1.339,200903,200812
2008-10-20,1.3305,1.3273,200903,200812
2008-10-21,1.3114,1.308,200903,200812
2008-10-22,1.2853,1.2832,200903,200812
2008-10-23,1.2833,1.2821,200903,200812
2008-10-24,1.2604,1.2599,200903,200812
2008-10-27,1.2521,1.2523,200903,200812
2008-10-28,1.2596,1.2593,200903,200812
2008-10-29,1.2835,1.2824,200903,200812
2008-10-30,1.2951,1.2942,200903,200812
2008-10-31,1.2741,1.2724,200903,200812
2008-11-03,1.2609,1.2587,200903,200812
2008-11-04,1.2931,1.29,200903,200812
2008-11-05,1.2972,1.2939,200903,200812
2008-11-06,1.2716,1.2689,200903,200812
2008-11-07,1.2729,1.2699,200903,200812
2008-11-10,1.274,1.2706,200903,200812
2008-11-11,,,,
2008-11-12,1.2489,1.2462,200903,200812
2008-11-13,1.2675,1.2661,200903,200812
2008-11-14,1.2778,1.2765,200903,200812
2008-11-17,1.2663,1.2649,200903,200812
2008-11-18,1.2563,1.2545,200903,200812
2008-11-19,1.2588,1.2572,200903,200812
2008-11-20,1.25,1.249,200903,200812
2008-11-21,1.2496,1.2492,200903,200812
2008-11-24,1.287,1.2867,200903,200812
2008-11-25,1.3015,1.3008,200906,200903
2008-11-26,1.2873,1.2873,200906,200903
2008-11-27,,,,
2008-11-28,1.2697,1.2701,200906,200903
2008-12-01,1.2662,1.2664,200906,200903
2008-12-02,1.2688,1.2688,200906,200903
2008-12-03,1.2642,1.2645,200906,200903
2008-12-04,1.2779,1.278,200906,200903
2008-12-05,1.2671,1.2673,200906,200903
2008-12-08,1.2928,1.2924,200906,200903
2008-12-09,1.2888,1.2878,200906,200903
2008-12-10,1.298,1.2966,200906,200903
2008-12-11,1.3282,1.3263,200906,200903
2008-12-12,1.334,1.3328,200906,200903
2008-12-15,1.3636,1.3617,200906,200903
2008-12-16,1.3944,1.3925,200906,200903
2008-12-17,1.4313,1.4287,200906,200903
2008-12-18,1.4283,1.4259,200906,200903
2008-12-19,1.3853,1.3829,200906,200903
2008-12-22,1.3926,1.3902,200906,200903
2008-12-23,1.3942,1.3918,200906,200903
2008-12-24,1.3944,1.392,200906,200903
2008-12-25,,,,
2008-12-26,1.4041,1.4017,200906,200903
2008-12-29,1.406,1.4034,200906,200903
2008-12-30,1.4054,1.4028,200906,200903
2008-12-31,1.3921,1.3893,200906,200903
2009-01-01,,,,
2009-01-02,1.3823,1.3798,200906,200903
2009-01-05,1.3573,1.3548,200906,200903
2009-01-06,1.3492,1.3467,200906,200903
2009-01-07,1.3583,1.3556,200906,200903
2009-01-08,1.3694,1.3661,200906,200903
2009-01-09,1.34,1.3366,200906,200903
2009-01-12,1.3365,1.3331,200906,200903
2009-01-13,1.315,1.3122,200906,200903
2009-01-14,1.3137,1.311,200906,200903
2009-01-15,1.3139,1.3114,200906,200903
2009-01-16,1.3216,1.3192,200906,200903
2009-01-19,,,,
2009-01-20,1.2874,1.2853,200906,200903
2009-01-21,1.2933,1.2918,200906,200903
2009-01-22,1.3008,1.2996,200906,200903
2009-01-23,1.2967,1.2957,200906,200903
2009-01-26,1.3125,1.3112,200906,200903
2009-01-27,1.3167,1.3152,200906,200903
2009-01-28,1.3126,1.3111,200906,200903
2009-01-29,1.2953,1.2939,200906,200903
2009-01-30,1.2784,1.2776,200906,200903
2009-02-02,1.2821,1.2818,200906,200903
2009-02-03,1.3,1.2997,200906,200903
2009-02-04,1.2847,1.2845,200906,200903
2009-02-05,1.2787,1.2784,200906,200903
2009-02-06,1.2935,1.293,200906,200903
2009-02-09,1.3017,1.301,200906,200903
2009-02-10,1.2859,1.2854,200906,200903
2009-02-11,1.2899,1.2894,200906,200903
2009-02-12,1.277,1.2765,200906,200903
2009-02-13,1.2874,1.287,200906,200903
2009-02-16,,,,
2009-02-17,1.2614,1.2615,200906,200903
2009-02-18,1.2549,1.2548,200906,200903
2009-02-19,1.2681,1.2679,200906,200903
2009-02-20,1.2836,1.2834,200906,200903
2009-02-23,,,,
2009-02-24,1.2847,1.285,200909,200906
2009-02-25,1.2709,1.2713,200909,200906
2009-02-26,1.2746,1.2751,200909,200906
2009-02-27,1.2695,1.27,200909,200906
2009-03-02,1.257,1.2576,200909,200906
2009-03-03,1.2589,1.2597,200909,200906
2009-03-04,1.2642,1.2652,200909,200906
2009-03-05,1.2544,1.2554,200909,200906
2009-03-06,1.2662,1.2672,200909,200906
2009-03-09,1.2634,1.2648,200909,200906
2009-03-10,1.2642,1.2656,200909,200906
2009-03-11,1.2804,1.2815,200909,200906
2009-03-12,1.2864,1.2877,200909,200906
2009-03-13,1.2901,1.2914,200909,200906
2009-03-16,1.2984,1.2995,200909,200906
2009-03-17,1.3007,1.3019,200909,200906
2009-03-18,1.3419,1.3429,200909,200906
2009-03-19,1.366,1.3664,200909,200906
2009-03-20,1.3552,1.3558,200909,200906
2009-03-23,1.363,1.3636,200909,200906
2009-03-24,1.3519,1.3525,200909,200906
2009-03-25,1.3566,1.3573,200909,200906
2009-03-26,1.3514,1.352,200909,200906
2009-03-27,1.3305,1.3311,200909,200906
2009-03-30,1.3164,1.3171,200909,200906
2009-03-31,1.3283,1.329,200909,200906
2009-04-01,1.3234,1.3241,200909,200906
2009-04-02,1.3443,1.3447,200909,200906
2009-04-03,1.3488,1.349,200909,200906
2009-04-06,1.3397,1.3399,200909,200906
2009-04-07,1.3252,1.3255,200909,200906
2009-04-08,1.323,1.3231,200909,200906
2009-04-09,1.3143,1.3143,200909,200906
2009-04-10,,,,
2009-04-13,1.3355,1.3355,200909,200906
2009-04-14,1.3285,1.3284,200909,200906
2009-04-15,1.3183,1.3182,200909,200906
2009-04-16,1.3165,1.3163,200909,200906
2009-04-17,1.302,1.3015,200909,200906
2009-04-20,1.2917,1.2912,200909,200906
2009-04-21,1.2924,1.292,200909,200906
2009-04-22,1.3013,1.3009,200909,200906
2009-04-23,1.3109,1.3103,200909,200906
2009-04-24,1.3243,1.3237,200909,200906
2009-04-27,1.3018,1.3012,200909,200906
2009-04-28,1.3146,1.3143,200909,200906
2009-04-29,1.3288,1.3284,200909,200906
2009-04-30,1.3261,1.3257,200909,200906
2009-05-01,1.3265,1.3261,200909,200906
2009-05-04,1.3371,1.3367,200909,200906
2009-05-05,1.3311,1.3307,200909,200906
2009-05-06,1.3347,1.3343,200909,200906
2009-05-07,1.337,1.3366,200909,200906
2009-05-08,1.3618,1.3612,200909,200906
2009-05-11,1.3595,1.3588,200909,200906
2009-05-12,1.3637,1.3629,200909,200906
2009-05-13,1.3607,1.36,200909,200906
2009-05-14,1.365,1.3643,200909,200906
2009-05-15,1.3471,1.3463,200909,200906
2009-05-18,1.3533,1.3526,200909,200906
2009-05-19,1.3648,1.3637,200909,200906
2009-05-20,1.38,1.3787,200909,200906
2009-05-21,1.3888,1.3876,200909,200906
2009-05-22,1.4013,1.4002,200909,200906
2009-05-25,,,,
2009-05-26,,,,
2009-05-27,1.3905,1.3899,200912,200909
2009-05-28,1.395,1.3944,200912,200909
2009-05-29,1.4121,1.4115,200912,200909
2009-06-01,1.4159,1.4153,200912,200909
2009-06-02,1.4307,1.4302,200912,200909
2009-06-03,1.4121,1.4113,200912,200909
2009-06-04,1.4164,1.4154,200912,200909
2009-06-05,1.3948,1.3941,200912,200909
2009-06-08,1.3878,1.3871,200912,200909
2009-06-09,1.4063,1.4055,200912,200909
2009-06-10,1.3955,1.3945,200912,200909
2009-06-11,1.4115,1.4105,200912,200909
2009-06-12,1.3998,1.3989,200912,200909
2009-06-15,1.3775,1.3767,200912,200909
2009-06-16,1.3834,1.3827,200912,200909
2009-06-17,1.3955,1.395,200912,200909
2009-06-18,1.3892,1.3891,200912,200909
2009-06-19,1.3948,1.3947,200912,200909
2009-06-22,1.3862,1.3861,200912,200909
2009-06-23,1.4076,1.4074,200912,200909
2009-06-24,1.3919,1.3918,200912,200909
2009-06-25,1.3985,1.3984,200912,200909
2009-06-26,1.4075,1.4072,200912,200909
2009-06-29,1.4081,1.4078,200912,200909
2009-06-30,1.404,1.4038,200912,200909
2009-07-01,1.4147,1.4144,200912,200909
2009-07-02,1.4025,1.4021,200912,200909
2009-07-03,,,,
2009-07-06,1.4025,1.4022,200912,200909
2009-07-07,1.3927,1.3925,200912,200909
2009-07-08,1.385,1.3848,200912,200909
2009-07-09,1.4035,1.4032,200912,200909
2009-07-10,1.395,1.3947,200912,200909
2009-07-13,1.3974,1.3971,200912,200909
2009-07-14,1.3935,1.3935,200912,200909
2009-07-15,1.413,1.413,200912,200909
2009-07-16,1.4148,1.4148,200912,200909
2009-07-17,1.414,1.4139,200912,200909
2009-07-20,1.4219,1.4219,200912,200909
2009-07-21,1.4195,1.4195,200912,200909
2009-07-22,1.4228,1.4227,200912,200909
2009-07-23,1.4204,1.4204,200912,200909
2009-07-24,1.4216,1.4216,200912,200909
2009-07-27,1.4244,1.4243,200912,200909
2009-07-28,1.4177,1.4176,200912,200909
2009-07-29,1.4008,1.4007,200912,200909
2009-07-30,1.4077,1.4077,200912,200909
2009-07-31,1.4254,1.4254,200912,200909
2009-08-03,1.4409,1.4409,200912,200909
2009-08-04,1.4389,1.4388,200912,200909
2009-08-05,1.443,1.4429,200912,200909
2009-08-06,1.4343,1.4343,200912,200909
2009-08-07,1.4172,1.4172,200912,200909
2009-08-10,1.4132,1.4131,200912,200909
2009-08-11,1.4148,1.4147,200912,200909
2009-08-12,1.4214,1.4213,200912,200909
2009-08-13,1.4264,1.4263,200912,200909
2009-08-14,1.417,1.4169,200912,200909
2009-08-17,1.4082,1.4081,200912,200909
2009-08-18,1.4139,1.4139,200912,200909
2009-08-19,1.424,1.4239,200912,200909
2009-08-20,1.4256,1.4255,200912,200909
2009-08-21,1.4336,1.4335,200912,200909
2009-08-24,1.4288,1.4287,200912,200909
2009-08-25,1.4308,1.4307,200912,200909
2009-08-26,1.424,1.4239,201003,200912
2009-08-27,1.4371,1.437,201003,200912
2009-08-28,1.4286,1.4285,201003,200912
2009-08-31,1.4329,1.4328,201003,200912
2009-09-01,1.4214,1.4213,201003,200912
2009-09-02,1.4272,1.4269,201003,200912
2009-09-03,1.425,1.4249,201003,200912
2009-09-04,1.4309,1.4308,201003,200912
2009-09-07,,,,
2009-09-08,1.4489,1.4489,201003,200912
2009-09-09,1.4543,1.4543,201003,200912
2009-09-10,1.4583,1.4582,201003,200912
2009-09-11,1.4592,1.4591,201003,200912
2009-09-14,1.4613,1.4639,201003,200912
2009-09-15,1.4658,1.4657,201003,200912
2009-09-16,1.4722,1.4721,201003,200912
2009-09-17,1.4747,1.4746,201003,200912
2009-09-18,1.472,1.4719,201003,200912
2009-09-21,1.4677,1.4676,201003,200912
2009-09-22,1.479,1.4789,201003,200912
2009-09-23,1.4797,1.4796,201003,200912
2009-09-24,1.4653,1.4652,201003,200912
2009-09-25,1.4664,1.4663,201003,200912
2009-09-28,1.459,1.4589,201003,200912
2009-09-29,1.4568,1.4566,201003,200912
2009-09-30,1.4645,1.4642,201003,200912
2009-10-01,1.4534,1.453,201003,200912
2009-10-02,1.4587,1.4583,201003,200912
2009-10-05,1.466,1.4656,201003,200912
2009-10-06,1.4709,1.4705,201003,200912
2009-10-07,1.4668,1.4662,201003,200912
2009-10-08,1.4775,1.4767,201003,200912
2009-10-09,1.4707,1.4699,201003,200912
2009-10-12,,,,
2009-10-13,1.482,1.4811,201003,200912
2009-10-14,1.4903,1.4894,201003,200912
2009-10-15,1.4926,1.4916,201003,200912
2009-10-16,1.4897,1.4887,201003,200912
2009-10-19,1.4942,1.4933,201003,200912
2009-10-20,1.4925,1.4916,201003,200912
2009-10-21,1.5034,1.5025,201003,200912
2009-10-22,1.5024,1.5016,201003,200912
2009-10-23,1.5,1.4992,201003,200912
2009-10-26,1.4857,1.485,201003,200912
2009-10-27,1.4806,1.4799,201003,200912
2009-10-28,1.4718,1.4712,201003,200912
2009-10-29,1.4844,1.4837,201003,200912
2009-10-30,1.4726,1.4719,201003,200912
2009-11-02,1.4751,1.4745,201003,200912
2009-11-03,1.4701,1.4695,201003,200912
2009-11-04,1.4895,1.4889,201003,200912
2009-11-05,1.4867,1.486,201003,200912
2009-11-06,1.4835,1.4829,201003,200912
2009-11-09,1.4996,1.499,201003,200912
2009-11-10,1.4979,1.4973,201003,200912
2009-11-11,1.4962,1.4956,201003,200912
2009-11-12,1.4863,1.4857,201003,200912
2009-11-13,1.4893,1.4887,201003,200912
2009-11-16,1.4983,1.4976,201003,200912
2009-11-17,1.4853,1.4845,201003,200912
2009-11-18,1.4938,1.4929,201003,200912
2009-11-19,1.4917,1.4907,201003,200912
2009-11-20,1.4855,1.4843,201003,200912
2009-11-23,1.4972,1.4961,201003,200912
2009-11-24,1.4975,1.4965,201003,200912
2009-11-25,1.5128,1.5114,201006,201003
2009-11-26,,,,
2009-11-27,1.4954,1.4944,201006,201003
2009-11-30,1.4984,1.4972,201006,201003
2009-12-01,1.5088,1.5076,201006,201003
2009-12-02,1.5029,1.5019,201006,201003
2009-12-03,1.5084,1.5075,201006,201003
2009-12-04,1.4822,1.4814,201006,201003
2009-12-07,1.4815,1.481,201006,201003
2009-12-08,1.4677,1.467,201006,201003
2009-12-09,1.4711,1.4703,201006,201003
2009-12-10,1.4714,1.4706,201006,201003
2009-12-11,1.4614,1.4609,201006,201003
2009-12-14,1.4643,1.4635,201006,201003
2009-12-15,1.4523,1.4516,201006,201003
2009-12-16,1.4512,1.4506,201006,201003
2009-12-17,1.4347,1.4342,201006,201003
2009-12-18,1.4319,1.4314,201006,201003
2009-12-21,1.4287,1.4282,201006,201003
2009-12-22,1.4252,1.4247,201006,201003
2009-12-23,1.4334,1.4329,201006,201003
2009-12-24,1.4353,1.4348,201006,201003
2009-12-25,,,,
2009-12-28,1.438,1.4376,201006,201003
2009-12-29,1.435,1.4346,201006,201003
2009-12-30,1.4333,1.4329,201006,201003
2009-12-31,1.4334,1.433,201006,201003
2010-01-01,,,,
2010-01-04,1.441,1.4406,201006,201003
2010-01-05,1.4367,1.4363,201006,201003
2010-01-06,1.4408,1.4404,201006,201003
2010-01-07,1.4325,1.432,201006,201003
2010-01-08,1.4415,1.441,201006,201003
2010-01-11,1.4518,1.4513,201006,201003
2010-01-12,1.4495,1.449,201006,201003
2010-01-13,1.4511,1.4506,201006,201003
2010-01-14,1.4501,1.4497,201006,201003
2010-01-15,1.4355,1.435,201006,201003
2010-01-18,,,,
2010-01-19,1.429,1.4286,201006,201003
2010-01-20,1.4105,1.4101,201006,201003
2010-01-21,1.4103,1.4099,201006,201003
2010-01-22,1.4134,1.413,201006,201003
2010-01-25,1.4149,1.4145,201006,201003
2010-01-26,1.4085,1.4081,201006,201003
2010-01-27,1.4033,1.4029,201006,201003
2010-01-28,1.3975,1.3971,201006,201003
2010-01-29,1.3865,1.3861,201006,201003
2010-02-01,1.392,1.3916,201006,201003
2010-02-02,1.3963,1.3959,201006,201003
2010-02-03,1.3902,1.3898,201006,201003
2010-02-04,1.3743,1.3739,201006,201003
2010-02-05,1.3635,1.3632,201006,201003
2010-02-08,1.3671,1.3668,201006,201003
2010-02-09,1.3773,1.377,201006,201003
2010-02-10,1.3735,1.3732,201006,201003
2010-02-11,1.3687,1.3684,201006,201003
2010-02-12,1.3617,1.3614,201006,201003
2010-02-15,,,,
2010-02-16,1.3756,1.3753,201006,201003
2010-02-17,1.3616,1.3613,201006,201003
2010-02-18,1.3616,1.3614,201006,201003
2010-02-19,1.3595,1.3593,201006,201003
2010-02-22,1.3607,1.3605,201006,201003
2010-02-23,1.352,,201009,201006
2010-02-24,1.3523,1.3518,201009,201006
2010-02-25,1.3542,1.3537,201009,201006
2010-02-26,1.3619,1.3614,201009,201006
2010-03-01,1.3573,1.3568,201009,201006
2010-03-02,1.3598,1.3593,201009,201006
2010-03-03,1.3698,1.3693,201009,201006
2010-03-04,1.3575,1.3571,201009,201006
2010-03-05,1.3621,1.3617,201009,201006
2010-03-08,1.3632,1.3629,201009,201006
2010-03-09,1.3591,1.3589,201009,201006
2010-03-10,1.3649,1.3646,201009,201006
2010-03-11,1.3671,1.3669,201009,201006
2010-03-12,1.3757,1.3754,201009,201006
2010-03-15,1.3673,1.367,201009,201006
2010-03-16,1.3757,1.3755,201009,201006
2010-03-17,1.3754,1.3751,201009,201006
2010-03-18,1.362,1.3618,201009,201006
2010-03-19,1.3536,1.3534,201009,201006
2010-03-22,1.3544,1.3542,201009,201006
2010-03-23,1.3489,1.3488,201009,201006
2010-03-24,1.3338,1.3337,201009,201006
2010-03-25,1.3291,1.3291,201009,201006
2010-03-26,1.34,1.3399,201009,201006
2010-03-29,1.3464,1.3463,201009,201006
2010-03-30,1.3421,1.342,201009,201006
2010-03-31,1.351,1.3509,201009,201006
2010-04-01,1.357,1.3568,201009,201006
2010-04-02,1.3486,1.3484,201009,201006
2010-04-05,1.3484,1.3482,201009,201006
2010-04-06,1.3394,1.3392,201009,201006
2010-04-07,1.3372,1.337,201009,201006
2010-04-08,1.3351,1.3349,201009,201006
2010-04-09,1.3456,1.3454,201009,201006
2010-04-12,1.3588,1.3586,201009,201006
2010-04-13,1.3596,1.3594,201009,201006
2010-04-14,1.3656,1.3654,201009,201006
2010-04-15,1.3576,1.3575,201009,201006
2010-04-16,1.3498,1.3497,201009,201006
2010-04-19,1.3475,1.3474,201009,201006
2010-04-20,1.3441,1.344,201009,201006
2010-04-21,1.3405,1.3404,201009,201006
2010-04-22,1.3315,1.3314,201009,201006
2010-04-23,1.3388,1.3388,201009,201006
2010-04-26,1.3345,1.3345,201009,201006
2010-04-27,1.3209,1.3209,201009,201006
2010-04-28,1.3189,1.3189,201009,201006
2010-04-29,1.3246,1.3247,201009,201006
2010-04-30,1.3308,1.3309,201009,201006
2010-05-03,1.3214,1.3215,201009,201006
2010-05-04,1.3005,1.3007,201009,201006
2010-05-05,1.2827,1.283,201009,201006
2010-05-06,1.2603,1.2611,201009,201006
2010-05-07,1.274,1.2748,201009,201006
2010-05-10,1.2802,1.2806,201009,201006
2010-05-11,1.2696,1.2702,201009,201006
2010-05-12,1.2634,1.264,201009,201006
2010-05-13,1.2565,1.2571,201009,201006
2010-05-14,1.2387,1.2395,201009,201006
2010-05-17,1.2389,1.2397,201009,201006
2010-05-18,1.2207,1.2215,201009,201006
2010-05-19,1.2376,1.2384,201009,201006
2010-05-20,1.2568,1.2578,201009,201006
2010-05-21,1.2587,1.2598,201009,201006
2010-05-24,1.2402,1.2415,201009,201006
2010-05-25,1.2318,1.2334,201009,201006
2010-05-26,1.2216,1.2231,201012,201009
2010-05-27,1.2391,1.2403,201012,201009
2010-05-28,1.2336,1.2348,201012,201009
2010-05-31,,,,
2010-06-01,1.2271,1.2282,201012,201009
2010-06-02,1.2253,1.2264,201012,201009
2010-06-03,1.2189,1.2199,201012,201009
2010-06-04,1.1977,1.1988,201012,201009
2010-06-07,1.1947,1.1959,201012,201009
2010-06-08,1.1934,1.1947,201012,201009
2010-06-09,1.1994,1.2005,201012,201009
2010-06-10,1.2105,1.2116,201012,201009
2010-06-11,1.2084,1.2095,201012,201009
2010-06-14,1.229,1.2261,201012,201009
2010-06-15,1.2343,1.2354,201012,201009
2010-06-16,1.2322,1.2332,201012,201009
2010-06-17,1.2387,1.2397,201012,201009
2010-06-18,1.2371,1.2379,201012,201009
2010-06-21,1.2328,1.2336,201012,201009
2010-06-22,1.2273,1.2282,201012,201009
2010-06-23,1.2329,1.2338,201012,201009
2010-06-24,1.2338,1.2347,201012,201009
2010-06-25,1.2393,1.2401,201012,201009
2010-06-28,1.2292,1.23,201012,201009
2010-06-29,1.2214,1.2222,201012,201009
2010-06-30,1.2248,1.2254,201012,201009
2010-07-01,1.2481,1.2485,201012,201009
2010-07-02,1.2557,1.2562,201012,201009
2010-07-05,,,,
2010-07-06,1.2623,1.2626,201012,201009
2010-07-07,1.2654,1.2657,201012,201009
2010-07-08,1.268,1.2679,201012,201009
2010-07-09,1.2646,1.2645,201012,201009
2010-07-12,1.2597,1.2598,201012,201009
2010-07-13,1.2702,1.2702,201012,201009
2010-07-14,1.273,1.273,201012,201009
2010-07-15,1.2895,1.2893,201012,201009
2010-07-16,1.2943,1.2939,201012,201009
2010-07-19,1.2958,1.2953,201012,201009
2010-07-20,1.2893,1.2888,201012,201009
2010-07-21,1.2743,1.2739,201012,201009
2010-07-22,1.2893,1.2889,201012,201009
2010-07-23,1.292,1.2916,201012,201009
2010-07-26,1.2988,1.2983,201012,201009
2010-07-27,1.2988,1.2983,201012,201009
2010-07-28,1.2979,1.2973,201012,201009
2010-07-29,1.3076,1.307,201012,201009
2010-07-30,1.3054,1.3049,201012,201009
2010-08-02,1.3167,1.3161,201012,201009
2010-08-03,1.3231,1.3225,201012,201009
2010-08-04,1.3172,1.3166,201012,201009
2010-08-05,1.3175,1.3168,201012,201009
2010-08-06,1.3274,1.3267,201012,201009
2010-08-09,1.3225,1.3218,201012,201009
2010-08-10,1.3197,1.319,201012,201009
2010-08-11,1.2878,1.2871,201012,201009
2010-08-12,1.2822,1.2817,201012,201009
2010-08-13,1.2752,1.2747,201012,201009
2010-08-16,1.2807,1.2803,201012,201009
2010-08-17,1.288,1.2875,201012,201009
2010-08-18,1.2863,1.2858,201012,201009
2010-08-19,1.2822,1.2817,201012,201009
2010-08-20,1.2709,1.2705,201012,201009
2010-08-23,1.268,1.2676,201012,201009
2010-08-24,1.2672,1.2669,201012,201009
2010-08-25,1.2654,1.2652,201012,201009
2010-08-26,1.2699,1.2697,201103,201012
2010-08-27,1.2729,1.2726,201103,201012
2010-08-30,1.2663,1.266,201103,201012
2010-08-31,1.266,1.2658,201103,201012
2010-09-01,1.2794,1.2792,201103,201012
2010-09-02,1.281,1.2808,201103,201012
2010-09-03,1.2874,1.2869,201103,201012
2010-09-06,,,,
2010-09-07,1.2697,1.2694,201103,201012
2010-09-08,1.2718,1.2716,201103,201012
2010-09-09,1.2695,1.2691,201103,201012
2010-09-10,1.2713,1.2709,201103,201012
2010-09-13,1.286,1.2855,201103,201012
2010-09-14,1.3015,1.3009,201103,201012
2010-09-15,1.3002,1.2996,201103,201012
2010-09-16,1.3076,1.3068,201103,201012
2010-09-17,1.3039,1.3032,201103,201012
2010-09-20,1.3056,1.3049,201103,201012
2010-09-21,1.3241,1.3234,201103,201012
2010-09-22,1.3384,1.3377,201103,201012
2010-09-23,1.3331,1.3325,201103,201012
2010-09-24,1.3467,1.3461,201103,201012
2010-09-27,1.3471,1.3464,201103,201012
2010-09-28,1.3562,1.3555,201103,201012
2010-09-29,1.3637,1.3629,201103,201012
2010-09-30,1.3634,1.3624,201103,201012
2010-10-01,1.3772,1.3761,201103,201012
2010-10-04,1.3679,1.3669,201103,201012
2010-10-05,1.384,1.383,201103,201012
2010-10-06,1.3929,1.3918,201103,201012
2010-10-07,1.3922,1.3909,201103,201012
2010-10-08,1.3904,1.3891,201103,201012
2010-10-11,1.388,1.3867,201103,201012
2010-10-12,1.3906,1.3892,201103,201012
2010-10-13,1.3956,1.3943,201103,201012
2010-10-14,1.4049,1.4036,201103,201012
2010-10-15,1.3954,1.3939,201103,201012
2010-10-18,1.3988,1.397,201103,201012
2010-10-19,1.3732,1.3714,201103,201012
2010-10-20,1.3949,1.3929,201103,201012
2010-10-21,1.3922,1.3903,201103,201012
2010-10-22,1.392,1.3901,201103,201012
2010-10-25,1.3967,1.3948,201103,201012
2010-10-26,1.384,1.382,201103,201012
2010-10-27,1.3752,1.3731,201103,201012
2010-10-28,1.3919,1.3898,201103,201012
2010-10-29,1.3888,1.3868,201103,201012
2010-11-01,1.3881,1.3862,201103,201012
2010-11-02,1.4029,1.4009,201103,201012
2010-11-03,1.4098,1.4078,201103,201012
2010-11-04,1.4202,1.4181,201103,201012
2010-11-05,1.4038,1.4018,201103,201012
2010-11-08,1.3918,1.3899,201103,201012
2010-11-09,1.3826,1.3809,201103,201012
2010-11-10,1.3773,1.3756,201103,201012
2010-11-11,1.3649,1.3633,201103,201012
2010-11-12,1.369,1.3674,201103,201012
2010-11-15,1.3598,1.3583,201103,201012
2010-11-16,1.3487,1.3472,201103,201012
2010-11-17,1.3519,1.3504,201103,201012
2010-11-18,1.363,1.3616,201103,201012
2010-11-19,1.3671,1.3656,201103,201012
2010-11-22,1.3613,1.3599,201103,201012
2010-11-23,1.3373,1.3361,201103,201012
2010-11-24,1.3313,1.3303,201103,201012
2010-11-25,,,,
2010-11-26,1.3235,1.3229,201106,201103
2010-11-29,1.3109,1.3102,201106,201103
2010-11-30,1.3004,1.3001,201106,201103
2010-12-01,1.3125,1.3119,201106,201103
2010-12-02,1.3194,1.3187,201106,201103
2010-12-03,1.3369,1.3359,201106,201103
2010-12-06,1.3311,1.33,201106,201103
2010-12-07,1.3278,1.3268,201106,201103
2010-12-08,1.3252,1.3243,201106,201103
2010-12-09,1.3229,1.322,201106,201103
2010-12-10,1.3224,1.3214,201106,201103
2010-12-13,1.3395,1.3386,201106,201103
2010-12-14,1.3383,1.3375,201106,201103
2010-12-15,1.321,1.3203,201106,201103
2010-12-16,1.321,1.3204,201106,201103
2010-12-17,1.3173,1.3166,201106,201103
2010-12-20,1.3114,1.3106,201106,201103
