DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-07-06 23:00:00,,20001200,0.6326501,20000900,,20001200
2000-07-07 23:00:00,,20001200,0.6278,20000900,,20001200
2000-07-10 23:00:00,,20001200,0.6332501,20000900,,20001200
2000-07-11 23:00:00,,20001200,0.6297001,20000900,,20001200
2000-07-12 23:00:00,,20001200,0.627,20000900,,20001200
2000-07-13 23:00:00,,20001200,0.62515,20000900,,20001200
2000-07-14 23:00:00,,20001200,0.6276,20000900,,20001200
2000-07-17 23:00:00,,20001200,0.6276501,20000900,,20001200
2000-07-18 23:00:00,,20001200,0.62025,20000900,,20001200
2000-07-19 23:00:00,,20001200,0.61835,20000900,,20001200
2000-07-20 23:00:00,,20001200,0.61805,20000900,,20001200
2000-07-21 23:00:00,,20001200,0.6183,20000900,,20001200
2000-07-24 23:00:00,,20001200,0.6169,20000900,,20001200
2000-07-25 23:00:00,,20001200,0.61975,20000900,,20001200
2000-07-26 23:00:00,,20001200,0.62285,20000900,,20001200
2000-07-27 23:00:00,,20001200,0.6173,20000900,,20001200
2000-07-28 23:00:00,,20001200,0.6148,20000900,,20001200
2000-07-31 23:00:00,,20001200,0.6194,20000900,,20001200
2000-08-01 23:00:00,,20001200,0.61605,20000900,,20001200
2000-08-02 23:00:00,,20001200,0.6125,20000900,,20001200
2000-08-03 23:00:00,,20001200,0.6079001,20000900,,20001200
2000-08-04 23:00:00,,20001200,0.60535,20000900,,20001200
2000-08-07 23:00:00,,20001200,0.60225,20000900,,20001200
2000-08-08 23:00:00,,20001200,0.60045,20000900,,20001200
2000-08-09 23:00:00,,20001200,0.5996,20000900,,20001200
2000-08-10 23:00:00,,20001200,0.6073,20000900,,20001200
2000-08-11 23:00:00,,20001200,0.60195,20000900,,20001200
2000-08-14 23:00:00,,20001200,0.60275,20000900,,20001200
2000-08-15 23:00:00,,20001200,0.60805,20000900,,20001200
2000-08-16 23:00:00,,20001200,0.6108,20000900,,20001200
2000-08-17 23:00:00,,20001200,0.61235,20000900,,20001200
2000-08-18 23:00:00,,20001200,0.60945,20000900,,20001200
2000-08-21 23:00:00,,20001200,0.60685,20000900,,20001200
2000-08-22 23:00:00,,20001200,0.60525,20000900,,20001200
2000-08-23 23:00:00,,20001200,0.606,20000900,,20001200
2000-08-24 23:00:00,,20001200,0.60935,20000900,,20001200
2000-08-25 23:00:00,,20001200,0.614,20000900,,20001200
2000-08-28 23:00:00,,20001200,0.6124501,20000900,,20001200
2000-08-29 23:00:00,,20001200,0.6131,20000900,,20001200
2000-08-30 23:00:00,,20001200,0.6123,20000900,,20001200
2000-08-31 23:00:00,,20001200,0.61235,20000900,,20001200
2000-09-01 23:00:00,,20001200,0.6163,20000900,,20001200
2000-09-05 23:00:00,0.6136,20001200,0.6116,20000900,0.6136,20001200
2000-09-06 23:00:00,0.6070001,20001200,0.60515,20000900,0.6070001,20001200
2000-09-07 23:00:00,0.6095001,20001200,0.6076,20000900,0.6095001,20001200
2000-09-08 23:00:00,0.61405,20001200,0.6121501,20000900,0.61405,20001200
2000-09-11 23:00:00,0.6116,20001200,0.6096501,20000900,0.6116,20001200
