DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2009-03-19,1.3664,1.366,200909.0,200906.0
2009-03-20,1.3558,1.3552,200909.0,200906.0
2009-03-23,1.3636,1.363,200909.0,200906.0
2009-03-24,1.3525,1.3519,200909.0,200906.0
2009-03-25,1.3573,1.3566,200909.0,200906.0
2009-03-26,1.352,1.3514,200909.0,200906.0
2009-03-27,1.3311,1.3305,200909.0,200906.0
2009-03-30,1.3171,1.3164,200909.0,200906.0
2009-03-31,1.329,1.3283,200909.0,200906.0
2009-04-01,1.3241,1.3234,200909.0,200906.0
2009-04-02,1.3447,1.3443,200909.0,200906.0
2009-04-03,1.349,1.3488,200909.0,200906.0
2009-04-06,1.3399,1.3397,200909.0,200906.0
2009-04-07,1.3255,1.3252,200909.0,200906.0
2009-04-08,1.3231,1.323,200909.0,200906.0
2009-04-09,1.3143,1.3143,200909.0,200906.0
2009-04-10,,,,
2009-04-13,1.3355,1.3355,200909.0,200906.0
2009-04-14,1.3284,1.3285,200909.0,200906.0
2009-04-15,1.3182,1.3183,200909.0,200906.0
2009-04-16,1.3163,1.3165,200909.0,200906.0
2009-04-17,1.3015,1.302,200909.0,200906.0
2009-04-20,1.2912,1.2917,200909.0,200906.0
2009-04-21,1.292,1.2924,200909.0,200906.0
2009-04-22,1.3009,1.3013,200909.0,200906.0
2009-04-23,1.3103,1.3109,200909.0,200906.0
2009-04-24,1.3237,1.3243,200909.0,200906.0
2009-04-27,1.3012,1.3018,200909.0,200906.0
2009-04-28,1.3143,1.3146,200909.0,200906.0
2009-04-29,1.3284,1.3288,200909.0,200906.0
2009-04-30,1.3257,1.3261,200909.0,200906.0
2009-05-01,1.3261,1.3265,200909.0,200906.0
2009-05-04,1.3367,1.3371,200909.0,200906.0
2009-05-05,1.3307,1.3311,200909.0,200906.0
2009-05-06,1.3343,1.3347,200909.0,200906.0
2009-05-07,1.3366,1.337,200909.0,200906.0
2009-05-08,1.3612,1.3618,200909.0,200906.0
2009-05-11,1.3588,1.3595,200909.0,200906.0
2009-05-12,1.3629,1.3637,200909.0,200906.0
2009-05-13,1.36,1.3607,200909.0,200906.0
2009-05-14,1.3643,1.365,200909.0,200906.0
2009-05-15,1.3463,1.3471,200909.0,200906.0
2009-05-18,1.3526,1.3533,200909.0,200906.0
2009-05-19,1.3637,1.3648,200909.0,200906.0
2009-05-20,1.3787,1.38,200909.0,200906.0
2009-05-21,1.3876,1.3888,200909.0,200906.0
2009-05-22,1.4002,1.4013,200909.0,200906.0
2009-05-25,,,,
2009-05-26,,,,
2009-05-27,1.3899,1.3905,200912.0,200909.0
2009-05-28,1.3944,1.395,200912.0,200909.0
2009-05-29,1.4115,1.4121,200912.0,200909.0
2009-06-01,1.4153,1.4159,200912.0,200909.0
2009-06-02,1.4302,1.4307,200912.0,200909.0
2009-06-03,1.4113,1.4121,200912.0,200909.0
2009-06-04,1.4154,1.4164,200912.0,200909.0
2009-06-05,1.3941,1.3948,200912.0,200909.0
2009-06-08,1.3871,1.3878,200912.0,200909.0
2009-06-09,1.4055,1.4063,200912.0,200909.0
2009-06-10,1.3945,1.3955,200912.0,200909.0
2009-06-11,1.4105,1.4115,200912.0,200909.0
2009-06-12,1.3989,1.3998,200912.0,200909.0
2009-06-15,1.3767,1.3775,200912.0,200909.0
2009-06-16,1.3827,1.3834,200912.0,200909.0
2009-06-17,1.395,1.3955,200912.0,200909.0
2009-06-18,1.3891,1.3892,200912.0,200909.0
2009-06-19,1.3947,1.3948,200912.0,200909.0
2009-06-22,1.3861,1.3862,200912.0,200909.0
2009-06-23,1.4074,1.4076,200912.0,200909.0
2009-06-24,1.3918,1.3919,200912.0,200909.0
2009-06-25,1.3984,1.3985,200912.0,200909.0
2009-06-26,1.4072,1.4075,200912.0,200909.0
2009-06-29,1.4078,1.4081,200912.0,200909.0
2009-06-30,1.4038,1.404,200912.0,200909.0
2009-07-01,1.4144,1.4147,200912.0,200909.0
2009-07-02,1.4021,1.4025,200912.0,200909.0
2009-07-03,,,,
2009-07-06,1.4022,1.4025,200912.0,200909.0
2009-07-07,1.3925,1.3927,200912.0,200909.0
2009-07-08,1.3848,1.385,200912.0,200909.0
2009-07-09,1.4032,1.4035,200912.0,200909.0
2009-07-10,1.3947,1.395,200912.0,200909.0
2009-07-13,1.3971,1.3974,200912.0,200909.0
2009-07-14,1.3935,1.3935,200912.0,200909.0
2009-07-15,1.413,1.413,200912.0,200909.0
2009-07-16,1.4148,1.4148,200912.0,200909.0
2009-07-17,1.4139,1.414,200912.0,200909.0
2009-07-20,1.4219,1.4219,200912.0,200909.0
2009-07-21,1.4195,1.4195,200912.0,200909.0
2009-07-22,1.4227,1.4228,200912.0,200909.0
2009-07-23,1.4204,1.4204,200912.0,200909.0
2009-07-24,1.4216,1.4216,200912.0,200909.0
2009-07-27,1.4243,1.4244,200912.0,200909.0
2009-07-28,1.4176,1.4177,200912.0,200909.0
2009-07-29,1.4007,1.4008,200912.0,200909.0
2009-07-30,1.4077,1.4077,200912.0,200909.0
2009-07-31,1.4254,1.4254,200912.0,200909.0
2009-08-03,1.4409,1.4409,200912.0,200909.0
2009-08-04,1.4388,1.4389,200912.0,200909.0
2009-08-05,1.4429,1.443,200912.0,200909.0
2009-08-06,1.4343,1.4343,200912.0,200909.0
2009-08-07,1.4172,1.4172,200912.0,200909.0
2009-08-10,1.4131,1.4132,200912.0,200909.0
2009-08-11,1.4147,1.4148,200912.0,200909.0
2009-08-12,1.4213,1.4214,200912.0,200909.0
2009-08-13,1.4263,1.4264,200912.0,200909.0
2009-08-14,1.4169,1.417,200912.0,200909.0
2009-08-17,1.4081,1.4082,200912.0,200909.0
2009-08-18,1.4139,1.4139,200912.0,200909.0
2009-08-19,1.4239,1.424,200912.0,200909.0
2009-08-20,1.4255,1.4256,200912.0,200909.0
2009-08-21,1.4335,1.4336,200912.0,200909.0
2009-08-24,1.4287,1.4288,200912.0,200909.0
2009-08-25,1.4307,1.4308,200912.0,200909.0
2009-08-26,1.4239,1.424,201003.0,200912.0
2009-08-27,1.437,1.4371,201003.0,200912.0
2009-08-28,1.4285,1.4286,201003.0,200912.0
2009-08-31,1.4328,1.4329,201003.0,200912.0
2009-09-01,1.4213,1.4214,201003.0,200912.0
2009-09-02,1.4269,1.4272,201003.0,200912.0
2009-09-03,1.4249,1.425,201003.0,200912.0
2009-09-04,1.4308,1.4309,201003.0,200912.0
2009-09-07,,,,
2009-09-08,1.4489,1.4489,201003.0,200912.0
2009-09-09,1.4543,1.4543,201003.0,200912.0
2009-09-10,1.4582,1.4583,201003.0,200912.0
2009-09-11,1.4591,1.4592,201003.0,200912.0
2009-09-14,1.4639,1.4613,201003.0,200912.0
2009-09-15,1.4657,1.4658,201003.0,200912.0
2009-09-16,1.4721,1.4722,201003.0,200912.0
2009-09-17,1.4746,1.4747,201003.0,200912.0
2009-09-18,1.4719,1.472,201003.0,200912.0
2009-09-21,1.4676,1.4677,201003.0,200912.0
2009-09-22,1.4789,1.479,201003.0,200912.0
2009-09-23,1.4796,1.4797,201003.0,200912.0
2009-09-24,1.4652,1.4653,201003.0,200912.0
2009-09-25,1.4663,1.4664,201003.0,200912.0
2009-09-28,1.4589,1.459,201003.0,200912.0
2009-09-29,1.4566,1.4568,201003.0,200912.0
2009-09-30,1.4642,1.4645,201003.0,200912.0
2009-10-01,1.453,1.4534,201003.0,200912.0
2009-10-02,1.4583,1.4587,201003.0,200912.0
2009-10-05,1.4656,1.466,201003.0,200912.0
2009-10-06,1.4705,1.4709,201003.0,200912.0
2009-10-07,1.4662,1.4668,201003.0,200912.0
2009-10-08,1.4767,1.4775,201003.0,200912.0
2009-10-09,1.4699,1.4707,201003.0,200912.0
2009-10-12,,,,
2009-10-13,1.4811,1.482,201003.0,200912.0
2009-10-14,1.4894,1.4903,201003.0,200912.0
2009-10-15,1.4916,1.4926,201003.0,200912.0
2009-10-16,1.4887,1.4897,201003.0,200912.0
2009-10-19,1.4933,1.4942,201003.0,200912.0
2009-10-20,1.4916,1.4925,201003.0,200912.0
2009-10-21,1.5025,1.5034,201003.0,200912.0
2009-10-22,1.5016,1.5024,201003.0,200912.0
2009-10-23,1.4992,1.5,201003.0,200912.0
2009-10-26,1.485,1.4857,201003.0,200912.0
2009-10-27,1.4799,1.4806,201003.0,200912.0
2009-10-28,1.4712,1.4718,201003.0,200912.0
2009-10-29,1.4837,1.4844,201003.0,200912.0
2009-10-30,1.4719,1.4726,201003.0,200912.0
2009-11-02,1.4745,1.4751,201003.0,200912.0
2009-11-03,1.4695,1.4701,201003.0,200912.0
2009-11-04,1.4889,1.4895,201003.0,200912.0
2009-11-05,1.486,1.4867,201003.0,200912.0
2009-11-06,1.4829,1.4835,201003.0,200912.0
2009-11-09,1.499,1.4996,201003.0,200912.0
2009-11-10,1.4973,1.4979,201003.0,200912.0
2009-11-11,1.4956,1.4962,201003.0,200912.0
2009-11-12,1.4857,1.4863,201003.0,200912.0
2009-11-13,1.4887,1.4893,201003.0,200912.0
2009-11-16,1.4976,1.4983,201003.0,200912.0
2009-11-17,1.4845,1.4853,201003.0,200912.0
2009-11-18,1.4929,1.4938,201003.0,200912.0
2009-11-19,1.4907,1.4917,201003.0,200912.0
2009-11-20,1.4843,1.4855,201003.0,200912.0
2009-11-23,1.4961,1.4972,201003.0,200912.0
2009-11-24,1.4965,1.4975,201003.0,200912.0
2009-11-25,1.5114,1.5128,201006.0,201003.0
2009-11-26,,,,
2009-11-27,1.4944,1.4954,201006.0,201003.0
2009-11-30,1.4972,1.4984,201006.0,201003.0
2009-12-01,1.5076,1.5088,201006.0,201003.0
2009-12-02,1.5019,1.5029,201006.0,201003.0
2009-12-03,1.5075,1.5084,201006.0,201003.0
2009-12-04,1.4814,1.4822,201006.0,201003.0
2009-12-07,1.481,1.4815,201006.0,201003.0
2009-12-08,1.467,1.4677,201006.0,201003.0
2009-12-09,1.4703,1.4711,201006.0,201003.0
2009-12-10,1.4706,1.4714,201006.0,201003.0
2009-12-11,1.4609,1.4614,201006.0,201003.0
2009-12-14,1.4635,1.4643,201006.0,201003.0
2009-12-15,1.4516,1.4523,201006.0,201003.0
2009-12-16,1.4506,1.4512,201006.0,201003.0
2009-12-17,1.4342,1.4347,201006.0,201003.0
2009-12-18,1.4314,1.4319,201006.0,201003.0
2009-12-21,1.4282,1.4287,201006.0,201003.0
2009-12-22,1.4247,1.4252,201006.0,201003.0
2009-12-23,1.4329,1.4334,201006.0,201003.0
2009-12-24,1.4348,1.4353,201006.0,201003.0
2009-12-25,,,,
2009-12-28,1.4376,1.438,201006.0,201003.0
2009-12-29,1.4346,1.435,201006.0,201003.0
2009-12-30,1.4329,1.4333,201006.0,201003.0
2009-12-31,1.433,1.4334,201006.0,201003.0
2010-01-01,,,,
2010-01-04,1.4406,1.441,201006.0,201003.0
2010-01-05,1.4363,1.4367,201006.0,201003.0
2010-01-06,1.4404,1.4408,201006.0,201003.0
2010-01-07,1.432,1.4325,201006.0,201003.0
2010-01-08,1.441,1.4415,201006.0,201003.0
2010-01-11,1.4513,1.4518,201006.0,201003.0
2010-01-12,1.449,1.4495,201006.0,201003.0
2010-01-13,1.4506,1.4511,201006.0,201003.0
2010-01-14,1.4497,1.4501,201006.0,201003.0
2010-01-15,1.435,1.4355,201006.0,201003.0
2010-01-18,,,,
2010-01-19,1.4286,1.429,201006.0,201003.0
2010-01-20,1.4101,1.4105,201006.0,201003.0
2010-01-21,1.4099,1.4103,201006.0,201003.0
2010-01-22,1.413,1.4134,201006.0,201003.0
2010-01-25,1.4145,1.4149,201006.0,201003.0
2010-01-26,1.4081,1.4085,201006.0,201003.0
2010-01-27,1.4029,1.4033,201006.0,201003.0
2010-01-28,1.3971,1.3975,201006.0,201003.0
2010-01-29,1.3861,1.3865,201006.0,201003.0
2010-02-01,1.3916,1.392,201006.0,201003.0
2010-02-02,1.3959,1.3963,201006.0,201003.0
2010-02-03,1.3898,1.3902,201006.0,201003.0
2010-02-04,1.3739,1.3743,201006.0,201003.0
2010-02-05,1.3632,1.3635,201006.0,201003.0
2010-02-08,1.3668,1.3671,201006.0,201003.0
2010-02-09,1.377,1.3773,201006.0,201003.0
2010-02-10,1.3732,1.3735,201006.0,201003.0
2010-02-11,1.3684,1.3687,201006.0,201003.0
2010-02-12,1.3614,1.3617,201006.0,201003.0
2010-02-15,,,,
2010-02-16,1.3753,1.3756,201006.0,201003.0
2010-02-17,1.3613,1.3616,201006.0,201003.0
2010-02-18,1.3614,1.3616,201006.0,201003.0
2010-02-19,1.3593,1.3595,201006.0,201003.0
2010-02-22,1.3605,1.3607,201006.0,201003.0
2010-02-23,,1.352,201009.0,201006.0
2010-02-24,1.3518,1.3523,201009.0,201006.0
2010-02-25,1.3537,1.3542,201009.0,201006.0
2010-02-26,1.3614,1.3619,201009.0,201006.0
2010-03-01,1.3568,1.3573,201009.0,201006.0
2010-03-02,1.3593,1.3598,201009.0,201006.0
2010-03-03,1.3693,1.3698,201009.0,201006.0
2010-03-04,1.3571,1.3575,201009.0,201006.0
2010-03-05,1.3617,1.3621,201009.0,201006.0
2010-03-08,1.3629,1.3632,201009.0,201006.0
2010-03-09,1.3589,1.3591,201009.0,201006.0
2010-03-10,1.3646,1.3649,201009.0,201006.0
2010-03-11,1.3669,1.3671,201009.0,201006.0
2010-03-12,1.3754,1.3757,201009.0,201006.0
2010-03-15,1.367,1.3673,201009.0,201006.0
2010-03-16,1.3755,1.3757,201009.0,201006.0
2010-03-17,1.3751,1.3754,201009.0,201006.0
2010-03-18,1.3618,1.362,201009.0,201006.0
2010-03-19,1.3534,1.3536,201009.0,201006.0
2010-03-22,1.3542,1.3544,201009.0,201006.0
2010-03-23,1.3488,1.3489,201009.0,201006.0
2010-03-24,1.3337,1.3338,201009.0,201006.0
2010-03-25,1.3291,1.3291,201009.0,201006.0
2010-03-26,1.3399,1.34,201009.0,201006.0
2010-03-29,1.3463,1.3464,201009.0,201006.0
2010-03-30,1.342,1.3421,201009.0,201006.0
2010-03-31,1.3509,1.351,201009.0,201006.0
2010-04-01,1.3568,1.357,201009.0,201006.0
2010-04-02,1.3484,1.3486,201009.0,201006.0
2010-04-05,1.3482,1.3484,201009.0,201006.0
2010-04-06,1.3392,1.3394,201009.0,201006.0
2010-04-07,1.337,1.3372,201009.0,201006.0
2010-04-08,1.3349,1.3351,201009.0,201006.0
2010-04-09,1.3454,1.3456,201009.0,201006.0
2010-04-12,1.3586,1.3588,201009.0,201006.0
2010-04-13,1.3594,1.3596,201009.0,201006.0
2010-04-14,1.3654,1.3656,201009.0,201006.0
2010-04-15,1.3575,1.3576,201009.0,201006.0
2010-04-16,1.3497,1.3498,201009.0,201006.0
2010-04-19,1.3474,1.3475,201009.0,201006.0
2010-04-20,1.344,1.3441,201009.0,201006.0
2010-04-21,1.3404,1.3405,201009.0,201006.0
2010-04-22,1.3314,1.3315,201009.0,201006.0
2010-04-23,1.3388,1.3388,201009.0,201006.0
2010-04-26,1.3345,1.3345,201009.0,201006.0
2010-04-27,1.3209,1.3209,201009.0,201006.0
2010-04-28,1.3189,1.3189,201009.0,201006.0
2010-04-29,1.3247,1.3246,201009.0,201006.0
2010-04-30,1.3309,1.3308,201009.0,201006.0
2010-05-03,1.3215,1.3214,201009.0,201006.0
2010-05-04,1.3007,1.3005,201009.0,201006.0
2010-05-05,1.283,1.2827,201009.0,201006.0
2010-05-06,1.2611,1.2603,201009.0,201006.0
2010-05-07,1.2748,1.274,201009.0,201006.0
2010-05-10,1.2806,1.2802,201009.0,201006.0
2010-05-11,1.2702,1.2696,201009.0,201006.0
2010-05-12,1.264,1.2634,201009.0,201006.0
2010-05-13,1.2571,1.2565,201009.0,201006.0
2010-05-14,1.2395,1.2387,201009.0,201006.0
2010-05-17,1.2397,1.2389,201009.0,201006.0
2010-05-18,1.2215,1.2207,201009.0,201006.0
2010-05-19,1.2384,1.2376,201009.0,201006.0
2010-05-20,1.2578,1.2568,201009.0,201006.0
2010-05-21,1.2598,1.2587,201009.0,201006.0
2010-05-24,1.2415,1.2402,201009.0,201006.0
2010-05-25,1.2334,1.2318,201009.0,201006.0
2010-05-26,1.2231,1.2216,201012.0,201009.0
2010-05-27,1.2403,1.2391,201012.0,201009.0
2010-05-28,1.2348,1.2336,201012.0,201009.0
2010-05-31,,,,
2010-06-01,1.2282,1.2271,201012.0,201009.0
2010-06-02,1.2264,1.2253,201012.0,201009.0
2010-06-03,1.2199,1.2189,201012.0,201009.0
2010-06-04,1.1988,1.1977,201012.0,201009.0
2010-06-07,1.1959,1.1947,201012.0,201009.0
2010-06-08,1.1947,1.1934,201012.0,201009.0
2010-06-09,1.2005,1.1994,201012.0,201009.0
2010-06-10,1.2116,1.2105,201012.0,201009.0
2010-06-11,1.2095,1.2084,201012.0,201009.0
2010-06-14,1.2261,1.229,201012.0,201009.0
2010-06-15,1.2354,1.2343,201012.0,201009.0
2010-06-16,1.2332,1.2322,201012.0,201009.0
2010-06-17,1.2397,1.2387,201012.0,201009.0
2010-06-18,1.2379,1.2371,201012.0,201009.0
2010-06-21,1.2336,1.2328,201012.0,201009.0
2010-06-22,1.2282,1.2273,201012.0,201009.0
2010-06-23,1.2338,1.2329,201012.0,201009.0
2010-06-24,1.2347,1.2338,201012.0,201009.0
2010-06-25,1.2401,1.2393,201012.0,201009.0
2010-06-28,1.23,1.2292,201012.0,201009.0
2010-06-29,1.2222,1.2214,201012.0,201009.0
2010-06-30,1.2254,1.2248,201012.0,201009.0
2010-07-01,1.2485,1.2481,201012.0,201009.0
2010-07-02,1.2562,1.2557,201012.0,201009.0
2010-07-05,,,,
2010-07-06,1.2626,1.2623,201012.0,201009.0
2010-07-07,1.2657,1.2654,201012.0,201009.0
2010-07-08,1.2679,1.268,201012.0,201009.0
2010-07-09,1.2645,1.2646,201012.0,201009.0
2010-07-12,1.2598,1.2597,201012.0,201009.0
2010-07-13,1.2702,1.2702,201012.0,201009.0
2010-07-14,1.273,1.273,201012.0,201009.0
2010-07-15,1.2893,1.2895,201012.0,201009.0
2010-07-16,1.2939,1.2943,201012.0,201009.0
2010-07-19,1.2953,1.2958,201012.0,201009.0
2010-07-20,1.2888,1.2893,201012.0,201009.0
2010-07-21,1.2739,1.2743,201012.0,201009.0
2010-07-22,1.2889,1.2893,201012.0,201009.0
2010-07-23,1.2916,1.292,201012.0,201009.0
2010-07-26,1.2983,1.2988,201012.0,201009.0
2010-07-27,1.2983,1.2988,201012.0,201009.0
2010-07-28,1.2973,1.2979,201012.0,201009.0
2010-07-29,1.307,1.3076,201012.0,201009.0
2010-07-30,1.3049,1.3054,201012.0,201009.0
2010-08-02,1.3161,1.3167,201012.0,201009.0
2010-08-03,1.3225,1.3231,201012.0,201009.0
2010-08-04,1.3166,1.3172,201012.0,201009.0
2010-08-05,1.3168,1.3175,201012.0,201009.0
2010-08-06,1.3267,1.3274,201012.0,201009.0
2010-08-09,1.3218,1.3225,201012.0,201009.0
2010-08-10,1.319,1.3197,201012.0,201009.0
2010-08-11,1.2871,1.2878,201012.0,201009.0
2010-08-12,1.2817,1.2822,201012.0,201009.0
2010-08-13,1.2747,1.2752,201012.0,201009.0
2010-08-16,1.2803,1.2807,201012.0,201009.0
2010-08-17,1.2875,1.288,201012.0,201009.0
2010-08-18,1.2858,1.2863,201012.0,201009.0
2010-08-19,1.2817,1.2822,201012.0,201009.0
2010-08-20,1.2705,1.2709,201012.0,201009.0
2010-08-23,1.2676,1.268,201012.0,201009.0
2010-08-24,1.2669,1.2672,201012.0,201009.0
2010-08-25,1.2652,1.2654,201012.0,201009.0
2010-08-26,1.2697,1.2699,201103.0,201012.0
2010-08-27,1.2726,1.2729,201103.0,201012.0
2010-08-30,1.266,1.2663,201103.0,201012.0
2010-08-31,1.2658,1.266,201103.0,201012.0
2010-09-01,1.2792,1.2794,201103.0,201012.0
2010-09-02,1.2808,1.281,201103.0,201012.0
2010-09-03,1.2869,1.2874,201103.0,201012.0
2010-09-06,,,,
2010-09-07,1.2694,1.2697,201103.0,201012.0
2010-09-08,1.2716,1.2718,201103.0,201012.0
2010-09-09,1.2691,1.2695,201103.0,201012.0
2010-09-10,1.2709,1.2713,201103.0,201012.0
2010-09-13,1.2855,1.286,201103.0,201012.0
2010-09-14,1.3009,1.3015,201103.0,201012.0
2010-09-15,1.2996,1.3002,201103.0,201012.0
2010-09-16,1.3068,1.3076,201103.0,201012.0
2010-09-17,1.3032,1.3039,201103.0,201012.0
2010-09-20,1.3049,1.3056,201103.0,201012.0
2010-09-21,1.3234,1.3241,201103.0,201012.0
2010-09-22,1.3377,1.3384,201103.0,201012.0
2010-09-23,1.3325,1.3331,201103.0,201012.0
2010-09-24,1.3461,1.3467,201103.0,201012.0
2010-09-27,1.3464,1.3471,201103.0,201012.0
2010-09-28,1.3555,1.3562,201103.0,201012.0
2010-09-29,1.3629,1.3637,201103.0,201012.0
2010-09-30,1.3624,1.3634,201103.0,201012.0
2010-10-01,1.3761,1.3772,201103.0,201012.0
2010-10-04,1.3669,1.3679,201103.0,201012.0
2010-10-05,1.383,1.384,201103.0,201012.0
2010-10-06,1.3918,1.3929,201103.0,201012.0
2010-10-07,1.3909,1.3922,201103.0,201012.0
2010-10-08,1.3891,1.3904,201103.0,201012.0
2010-10-11,1.3867,1.388,201103.0,201012.0
2010-10-12,1.3892,1.3906,201103.0,201012.0
2010-10-13,1.3943,1.3956,201103.0,201012.0
2010-10-14,1.4036,1.4049,201103.0,201012.0
2010-10-15,1.3939,1.3954,201103.0,201012.0
2010-10-18,1.397,1.3988,201103.0,201012.0
2010-10-19,1.3714,1.3732,201103.0,201012.0
2010-10-20,1.3929,1.3949,201103.0,201012.0
2010-10-21,1.3903,1.3922,201103.0,201012.0
2010-10-22,1.3901,1.392,201103.0,201012.0
2010-10-25,1.3948,1.3967,201103.0,201012.0
2010-10-26,1.382,1.384,201103.0,201012.0
2010-10-27,1.3731,1.3752,201103.0,201012.0
2010-10-28,1.3898,1.3919,201103.0,201012.0
2010-10-29,1.3868,1.3888,201103.0,201012.0
2010-11-01,1.3862,1.3881,201103.0,201012.0
2010-11-02,1.4009,1.4029,201103.0,201012.0
2010-11-03,1.4078,1.4098,201103.0,201012.0
2010-11-04,1.4181,1.4202,201103.0,201012.0
2010-11-05,1.4018,1.4038,201103.0,201012.0
2010-11-08,1.3899,1.3918,201103.0,201012.0
2010-11-09,1.3809,1.3826,201103.0,201012.0
2010-11-10,1.3756,1.3773,201103.0,201012.0
2010-11-11,1.3633,1.3649,201103.0,201012.0
2010-11-12,1.3674,1.369,201103.0,201012.0
2010-11-15,1.3583,1.3598,201103.0,201012.0
2010-11-16,1.3472,1.3487,201103.0,201012.0
2010-11-17,1.3504,1.3519,201103.0,201012.0
2010-11-18,1.3616,1.363,201103.0,201012.0
2010-11-19,1.3656,1.3671,201103.0,201012.0
2010-11-22,1.3599,1.3613,201103.0,201012.0
2010-11-23,1.3361,1.3373,201103.0,201012.0
2010-11-24,1.3303,1.3313,201103.0,201012.0
2010-11-25,,,,
2010-11-26,1.3229,1.3235,201106.0,201103.0
2010-11-29,1.3102,1.3109,201106.0,201103.0
2010-11-30,1.3001,1.3004,201106.0,201103.0
2010-12-01,1.3119,1.3125,201106.0,201103.0
2010-12-02,1.3187,1.3194,201106.0,201103.0
2010-12-03,1.3359,1.3369,201106.0,201103.0
2010-12-06,1.33,1.3311,201106.0,201103.0
2010-12-07,1.3268,1.3278,201106.0,201103.0
2010-12-08,1.3243,1.3252,201106.0,201103.0
2010-12-09,1.322,1.3229,201106.0,201103.0
2010-12-10,1.3214,1.3224,201106.0,201103.0
2010-12-13,1.3386,1.3395,201106.0,201103.0
2010-12-14,1.3375,1.3383,201106.0,201103.0
2010-12-15,1.3203,1.321,201106.0,201103.0
2010-12-16,1.3204,1.321,201106.0,201103.0
2010-12-17,1.3166,1.3173,201106.0,201103.0
2010-12-20,1.3106,1.3114,201106.0,201103.0
2010-12-21,1.3079,1.3088,201106.0,201103.0
2010-12-22,1.3075,1.3083,201106.0,201103.0
2010-12-23,1.3104,1.3111,201106.0,201103.0
2010-12-24,,,,
2010-12-27,1.3133,1.314,201106.0,201103.0
2010-12-28,1.3108,1.3114,201106.0,201103.0
2010-12-29,1.3205,1.3211,201106.0,201103.0
2010-12-30,1.3276,1.3282,201106.0,201103.0
2010-12-31,1.3357,1.3364,201106.0,201103.0
2011-01-03,1.3356,1.3362,201106.0,201103.0
2011-01-04,1.3294,1.3301,201106.0,201103.0
2011-01-05,1.3138,1.3146,201106.0,201103.0
2011-01-06,1.3001,1.301,201106.0,201103.0
2011-01-07,1.2921,1.2929,201106.0,201103.0
2011-01-10,1.2942,1.2949,201106.0,201103.0
2011-01-11,1.2958,1.2966,201106.0,201103.0
2011-01-12,1.3119,1.3128,201106.0,201103.0
2011-01-13,1.3331,1.3343,201106.0,201103.0
2011-01-14,1.334,1.3353,201106.0,201103.0
2011-01-17,,,,
2011-01-18,1.3367,1.338,201106.0,201103.0
2011-01-19,1.344,1.3453,201106.0,201103.0
2011-01-20,1.3453,1.3466,201106.0,201103.0
2011-01-21,1.3575,1.3591,201106.0,201103.0
2011-01-24,1.3614,1.3629,201106.0,201103.0
2011-01-25,1.3647,1.3663,201106.0,201103.0
2011-01-26,1.366,1.3675,201106.0,201103.0
2011-01-27,1.3705,1.3722,201106.0,201103.0
2011-01-28,1.3592,1.3609,201106.0,201103.0
2011-01-31,1.3671,1.3688,201106.0,201103.0
2011-02-01,1.3796,1.3813,201106.0,201103.0
2011-02-02,1.3774,1.3792,201106.0,201103.0
2011-02-03,1.3612,1.3629,201106.0,201103.0
2011-02-04,1.3562,1.3579,201106.0,201103.0
2011-02-07,1.3566,1.3582,201106.0,201103.0
2011-02-08,1.3604,1.3621,201106.0,201103.0
2011-02-09,1.3701,1.3718,201106.0,201103.0
2011-02-10,1.3569,1.3586,201106.0,201103.0
2011-02-11,1.3518,1.3534,201106.0,201103.0
2011-02-14,1.3461,1.3478,201106.0,201103.0
2011-02-15,1.3473,1.3489,201106.0,201103.0
2011-02-16,1.3547,1.3564,201106.0,201103.0
2011-02-17,1.3585,1.3601,201106.0,201103.0
2011-02-18,1.3665,1.3681,201106.0,201103.0
2011-02-21,,,,
2011-02-22,1.364,1.3658,201106.0,201103.0
2011-02-23,1.3693,1.3722,201109.0,201106.0
2011-02-24,1.3757,1.3787,201109.0,201106.0
2011-02-25,1.3694,1.3723,201109.0,201106.0
2011-02-28,1.3754,1.3783,201109.0,201106.0
2011-03-01,1.3724,1.3753,201109.0,201106.0
2011-03-02,1.3814,1.3843,201109.0,201106.0
2011-03-03,1.3901,1.3936,201109.0,201106.0
2011-03-04,1.3929,1.3964,201109.0,201106.0
2011-03-07,1.3911,1.3945,201109.0,201106.0
2011-03-08,1.3846,1.388,201109.0,201106.0
2011-03-09,1.385,1.3883,201109.0,201106.0
2011-03-10,1.3743,1.3776,201109.0,201106.0
2011-03-11,1.3836,1.3869,201109.0,201106.0
2011-03-14,1.394,1.3973,201109.0,201106.0
2011-03-15,1.3948,1.3978,201109.0,201106.0
2011-03-16,1.3854,1.3882,201109.0,201106.0
2011-03-17,1.3959,1.3988,201109.0,201106.0
2011-03-18,1.4105,1.4137,201109.0,201106.0
2011-03-21,1.4174,1.4207,201109.0,201106.0
2011-03-22,1.4152,1.4185,201109.0,201106.0
2011-03-23,1.407,1.4103,201109.0,201106.0
2011-03-24,1.4131,1.4164,201109.0,201106.0
2011-03-25,1.4018,1.4051,201109.0,201106.0
2011-03-28,1.4045,1.4078,201109.0,201106.0
2011-03-29,1.4034,1.4068,201109.0,201106.0
2011-03-30,1.4066,1.41,201109.0,201106.0
2011-03-31,1.4144,1.4181,201109.0,201106.0
