DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1985-03-25,67.8125,68.625,198509.0,198506.0
1985-03-26,68.4375,69.2812,198509.0,198506.0
1985-03-27,67.9062,68.75,198509.0,198506.0
1985-03-28,68.0938,69.0,198509.0,198506.0
1985-03-29,68.7812,69.7188,198509.0,198506.0
1985-04-01,68.5938,69.5312,198509.0,198506.0
1985-04-02,68.4062,69.3438,198509.0,198506.0
1985-04-03,68.3438,69.2812,198509.0,198506.0
1985-04-04,68.0625,69.0,198509.0,198506.0
1985-04-05,,,,
1985-04-08,67.9375,68.875,198509.0,198506.0
1985-04-09,68.5625,69.5312,198509.0,198506.0
1985-04-10,69.1562,70.1562,198509.0,198506.0
1985-04-11,69.8125,70.8125,198509.0,198506.0
1985-04-12,69.75,70.75,198509.0,198506.0
1985-04-15,69.9688,70.9688,198509.0,198506.0
1985-04-16,70.6562,71.6875,198509.0,198506.0
1985-04-17,70.3438,71.375,198509.0,198506.0
1985-04-18,71.1562,72.2188,198509.0,198506.0
1985-04-19,70.9688,72.0312,198509.0,198506.0
1985-04-22,71.1562,72.2188,198509.0,198506.0
1985-04-23,70.3438,71.375,198509.0,198506.0
1985-04-24,70.2188,71.25,198509.0,198506.0
1985-04-25,,,,
1985-04-26,69.125,70.0,198512.0,198509.0
1985-04-29,68.5,69.375,198512.0,198509.0
1985-04-30,68.8125,69.7188,198512.0,198509.0
1985-05-01,69.1875,70.125,198512.0,198509.0
1985-05-02,69.5,70.4375,198512.0,198509.0
1985-05-03,69.875,70.8125,198512.0,198509.0
1985-05-06,69.9688,70.9062,198512.0,198509.0
1985-05-07,70.0312,70.9688,198512.0,198509.0
1985-05-08,69.375,70.3438,198512.0,198509.0
1985-05-09,70.0312,71.0,198512.0,198509.0
1985-05-10,70.9375,71.875,198512.0,198509.0
1985-05-13,70.875,71.8125,198512.0,198509.0
1985-05-14,71.75,72.6875,198512.0,198509.0
1985-05-15,71.5938,72.5312,198512.0,198509.0
1985-05-16,72.1562,73.0938,198512.0,198509.0
1985-05-17,71.9375,72.8438,198512.0,198509.0
1985-05-20,73.5,74.4062,198512.0,198509.0
1985-05-21,73.3125,74.2188,198512.0,198509.0
1985-05-22,73.0,73.9062,198512.0,198509.0
1985-05-23,73.1562,74.0625,198512.0,198509.0
1985-05-24,73.4062,74.3438,198512.0,198509.0
1985-05-27,,,,
1985-05-28,74.4375,75.375,198512.0,198509.0
1985-05-29,74.4062,75.3438,198512.0,198509.0
1985-05-30,74.9062,75.8438,198512.0,198509.0
1985-05-31,75.4688,76.4062,198512.0,198509.0
1985-06-03,76.75,77.7188,198512.0,198509.0
1985-06-04,76.7812,77.75,198512.0,198509.0
1985-06-05,78.0,79.0,198512.0,198509.0
1985-06-06,77.5312,78.5312,198512.0,198509.0
1985-06-07,75.7188,76.7188,198512.0,198509.0
1985-06-10,76.0312,77.0312,198512.0,198509.0
1985-06-11,76.6562,77.625,198512.0,198509.0
1985-06-12,76.2812,77.25,198512.0,198509.0
1985-06-13,75.9375,76.9375,198512.0,198509.0
1985-06-14,77.25,78.2812,198512.0,198509.0
1985-06-17,77.2812,78.3125,198512.0,198509.0
1985-06-18,77.7812,78.875,198512.0,198509.0
1985-06-19,76.5938,77.6875,198512.0,198509.0
1985-06-20,76.0,77.0625,198512.0,198509.0
1985-06-21,75.0938,76.125,198512.0,198509.0
1985-06-24,74.625,75.6562,198512.0,198509.0
1985-06-25,74.5,75.5,198512.0,198509.0
1985-06-26,74.4062,75.4375,198512.0,198509.0
1985-06-27,75.4375,76.4375,198512.0,198509.0
1985-06-28,76.0625,77.0625,198512.0,198509.0
1985-07-01,76.4688,77.5,198512.0,198509.0
1985-07-02,76.2812,77.3125,198512.0,198509.0
1985-07-03,76.1875,77.25,198512.0,198509.0
1985-07-04,,,,
1985-07-05,77.9062,79.0,198512.0,198509.0
1985-07-08,77.2188,78.3125,198512.0,198509.0
1985-07-09,77.25,78.3125,198512.0,198509.0
1985-07-10,76.9375,78.0,198512.0,198509.0
1985-07-11,76.0938,77.1875,198512.0,198509.0
1985-07-12,76.3438,77.4375,198512.0,198509.0
1985-07-15,76.2812,77.375,198512.0,198509.0
1985-07-16,76.6562,77.75,198512.0,198509.0
1985-07-17,76.9375,78.0312,198512.0,198509.0
1985-07-18,75.5,76.5625,198512.0,198509.0
1985-07-19,75.4062,76.4375,198512.0,198509.0
1985-07-22,74.7812,75.8438,198512.0,198509.0
1985-07-23,74.875,75.9375,198512.0,198509.0
1985-07-24,74.5312,75.5938,198512.0,198509.0
1985-07-25,74.3438,75.4062,198512.0,198509.0
1985-07-26,,,,
1985-07-29,72.5938,73.5625,198603.0,198512.0
1985-07-30,72.625,73.5938,198603.0,198512.0
1985-07-31,73.1562,74.125,198603.0,198512.0
1985-08-01,73.8125,74.7812,198603.0,198512.0
1985-08-02,72.75,73.7188,198603.0,198512.0
1985-08-05,73.0312,74.0312,198603.0,198512.0
1985-08-06,72.8438,73.8438,198603.0,198512.0
1985-08-07,73.375,74.375,198603.0,198512.0
1985-08-08,74.125,75.125,198603.0,198512.0
1985-08-09,74.2812,75.2812,198603.0,198512.0
1985-08-12,74.2812,75.2812,198603.0,198512.0
1985-08-13,73.625,74.625,198603.0,198512.0
1985-08-14,74.0625,75.0938,198603.0,198512.0
1985-08-15,73.9375,74.9688,198603.0,198512.0
1985-08-16,74.6562,75.6562,198603.0,198512.0
1985-08-19,75.0,76.0,198603.0,198512.0
1985-08-20,75.1875,76.2188,198603.0,198512.0
1985-08-21,75.5938,76.625,198603.0,198512.0
1985-08-22,75.6562,76.6875,198603.0,198512.0
1985-08-23,75.5938,76.625,198603.0,198512.0
1985-08-26,75.3125,76.3438,198603.0,198512.0
1985-08-27,75.9375,76.9688,198603.0,198512.0
1985-08-28,75.6875,76.7188,198603.0,198512.0
1985-08-29,76.0,77.0,198603.0,198512.0
1985-08-30,75.0,76.0312,198603.0,198512.0
1985-09-02,,,,
1985-09-03,75.3125,76.3125,198603.0,198512.0
1985-09-04,75.6875,76.7188,198603.0,198512.0
1985-09-05,75.0312,76.0625,198603.0,198512.0
1985-09-06,73.25,74.3125,198603.0,198512.0
1985-09-09,73.125,74.1875,198603.0,198512.0
1985-09-10,73.3125,74.375,198603.0,198512.0
1985-09-11,73.2188,74.2812,198603.0,198512.0
1985-09-12,73.2188,74.2812,198603.0,198512.0
1985-09-13,74.0312,75.0938,198603.0,198512.0
1985-09-16,74.3438,75.4062,198603.0,198512.0
1985-09-17,73.8438,74.9062,198603.0,198512.0
1985-09-18,73.6562,74.7188,198603.0,198512.0
1985-09-19,73.875,74.9375,198603.0,198512.0
1985-09-20,74.375,75.4375,198603.0,198512.0
1985-09-23,73.9375,75.0312,198603.0,198512.0
1985-09-24,74.2812,75.4062,198603.0,198512.0
1985-09-25,74.4688,75.625,198603.0,198512.0
1985-09-26,74.9375,76.0625,198603.0,198512.0
1985-09-27,74.4375,75.5625,198603.0,198512.0
1985-09-30,74.4688,75.5938,198603.0,198512.0
1985-10-01,74.5625,75.7188,198603.0,198512.0
1985-10-02,73.875,75.0625,198603.0,198512.0
1985-10-03,74.1562,75.3438,198603.0,198512.0
1985-10-04,73.8125,75.0,198603.0,198512.0
1985-10-07,73.4375,74.625,198603.0,198512.0
1985-10-08,73.7188,74.9062,198603.0,198512.0
1985-10-09,73.5625,74.75,198603.0,198512.0
1985-10-10,73.9062,75.0938,198603.0,198512.0
1985-10-11,73.9375,75.125,198603.0,198512.0
1985-10-14,74.2188,75.4062,198603.0,198512.0
1985-10-15,74.4062,75.5938,198603.0,198512.0
1985-10-16,74.75,75.9375,198603.0,198512.0
1985-10-17,75.1562,76.4062,198603.0,198512.0
1985-10-18,75.4062,76.6875,198603.0,198512.0
1985-10-21,75.4375,76.7188,198603.0,198512.0
1985-10-22,76.0,77.2812,198603.0,198512.0
1985-10-23,75.9375,77.25,198603.0,198512.0
1985-10-24,75.7812,77.0938,198603.0,198512.0
1985-10-25,,,,
1985-10-28,73.7812,74.9375,198606.0,198603.0
1985-10-29,75.2812,76.4375,198606.0,198603.0
1985-10-30,75.9375,77.0625,198606.0,198603.0
1985-10-31,76.0312,77.1875,198606.0,198603.0
1985-11-01,76.2188,77.375,198606.0,198603.0
1985-11-04,76.3125,77.4688,198606.0,198603.0
1985-11-05,76.6875,77.8438,198606.0,198603.0
1985-11-06,76.5938,77.7188,198606.0,198603.0
1985-11-07,76.7812,77.9062,198606.0,198603.0
1985-11-08,77.2812,78.4062,198606.0,198603.0
1985-11-11,77.2188,78.3438,198606.0,198603.0
1985-11-12,78.3438,79.4375,198606.0,198603.0
1985-11-13,78.0312,79.0625,198606.0,198603.0
1985-11-14,77.6875,78.7188,198606.0,198603.0
1985-11-15,77.3438,78.3438,198606.0,198603.0
1985-11-18,78.7188,79.7188,198606.0,198603.0
1985-11-19,78.8125,79.7812,198606.0,198603.0
1985-11-20,78.8125,79.8125,198606.0,198603.0
1985-11-21,79.25,80.25,198606.0,198603.0
1985-11-22,78.5938,79.5938,198606.0,198603.0
1985-11-25,78.4375,79.4375,198606.0,198603.0
1985-11-26,78.625,79.625,198606.0,198603.0
1985-11-27,79.125,80.125,198606.0,198603.0
1985-11-28,,,,
1985-11-29,79.4688,80.5,198606.0,198603.0
1985-12-02,78.5312,79.5938,198606.0,198603.0
1985-12-03,78.5,79.625,198606.0,198603.0
1985-12-04,79.0312,80.125,198606.0,198603.0
1985-12-05,78.9062,80.0312,198606.0,198603.0
1985-12-06,78.8438,79.9375,198606.0,198603.0
1985-12-09,80.2188,81.3438,198606.0,198603.0
1985-12-10,80.9688,82.0938,198606.0,198603.0
1985-12-11,81.9688,83.1562,198606.0,198603.0
1985-12-12,81.5,82.6562,198606.0,198603.0
1985-12-13,82.125,83.2188,198606.0,198603.0
1985-12-16,82.9375,83.875,198606.0,198603.0
1985-12-17,83.7188,84.625,198606.0,198603.0
1985-12-18,83.0938,84.125,198606.0,198603.0
1985-12-19,83.375,84.375,198606.0,198603.0
1985-12-20,84.0,84.9062,198606.0,198603.0
1985-12-23,83.7188,84.5625,198606.0,198603.0
1985-12-24,83.9062,84.7812,198606.0,198603.0
1985-12-25,,,,
1985-12-26,84.0625,85.0312,198606.0,198603.0
1985-12-27,84.375,85.3125,198606.0,198603.0
1985-12-30,84.1875,85.1562,198606.0,198603.0
1985-12-31,84.25,85.2188,198606.0,198603.0
1986-01-01,,,,
1986-01-02,83.9688,85.0,198606.0,198603.0
1986-01-03,83.875,84.9375,198606.0,198603.0
1986-01-06,83.8125,84.875,198606.0,198603.0
1986-01-07,85.0312,86.1562,198606.0,198603.0
1986-01-08,83.2188,84.3438,198606.0,198603.0
1986-01-09,82.4688,83.5938,198606.0,198603.0
1986-01-10,82.0312,83.125,198606.0,198603.0
1986-01-13,80.6562,81.7812,198606.0,198603.0
1986-01-14,81.4062,82.5625,198606.0,198603.0
1986-01-15,82.125,83.2812,198606.0,198603.0
1986-01-16,82.1875,83.3438,198606.0,198603.0
1986-01-17,82.5625,83.7188,198606.0,198603.0
1986-01-20,82.375,83.5312,198606.0,198603.0
1986-01-21,82.7188,83.875,198606.0,198603.0
1986-01-22,82.1562,83.3125,198606.0,198603.0
1986-01-23,,,,
1986-01-24,81.4688,82.4688,198609.0,198606.0
1986-01-27,82.5,83.5,198609.0,198606.0
1986-01-28,83.25,84.25,198609.0,198606.0
1986-01-29,82.875,83.8438,198609.0,198606.0
1986-01-30,82.7188,83.7188,198609.0,198606.0
1986-01-31,83.125,84.0938,198609.0,198606.0
1986-02-03,83.9375,84.8438,198609.0,198606.0
1986-02-04,84.5938,85.4375,198609.0,198606.0
1986-02-05,84.0,84.875,198609.0,198606.0
1986-02-06,83.3125,84.25,198609.0,198606.0
1986-02-07,82.6875,83.625,198609.0,198606.0
1986-02-10,83.4688,84.4062,198609.0,198606.0
1986-02-11,84.1875,85.125,198609.0,198606.0
1986-02-12,84.3125,85.25,198609.0,198606.0
1986-02-13,84.875,85.8125,198609.0,198606.0
1986-02-14,86.3125,87.2188,198609.0,198606.0
1986-02-17,,,,
1986-02-18,86.8125,87.6562,198609.0,198606.0
1986-02-19,86.25,87.0938,198609.0,198606.0
1986-02-20,86.5312,87.4062,198609.0,198606.0
1986-02-21,88.3125,89.1875,198609.0,198606.0
1986-02-24,89.625,90.4688,198609.0,198606.0
1986-02-25,89.7188,90.5,198609.0,198606.0
1986-02-26,90.5938,91.375,198609.0,198606.0
1986-02-27,92.5938,93.375,198609.0,198606.0
1986-02-28,93.3125,94.0,198609.0,198606.0
1986-03-03,94.6562,95.3125,198609.0,198606.0
1986-03-04,95.0,95.625,198609.0,198606.0
1986-03-05,93.0,93.625,198609.0,198606.0
1986-03-06,92.9688,93.625,198609.0,198606.0
1986-03-07,93.5938,94.375,198609.0,198606.0
1986-03-10,95.6562,96.3438,198609.0,198606.0
1986-03-11,96.1875,96.8438,198609.0,198606.0
1986-03-12,96.375,97.0312,198609.0,198606.0
1986-03-13,95.75,96.4375,198609.0,198606.0
1986-03-14,96.1562,96.8438,198609.0,198606.0
1986-03-17,95.75,96.4688,198609.0,198606.0
1986-03-18,95.0625,95.7812,198609.0,198606.0
1986-03-19,95.5312,96.2188,198609.0,198606.0
1986-03-20,95.9375,96.6562,198609.0,198606.0
1986-03-21,95.5312,96.2812,198609.0,198606.0
1986-03-24,96.6875,97.4688,198609.0,198606.0
1986-03-25,96.625,97.4062,198609.0,198606.0
1986-03-26,97.6875,98.4688,198609.0,198606.0
1986-03-27,99.6875,100.438,198609.0,198606.0
1986-03-28,,,,
1986-03-31,101.625,102.312,198609.0,198606.0
1986-04-01,101.125,101.75,198609.0,198606.0
1986-04-02,101.5,102.094,198609.0,198606.0
1986-04-03,100.75,101.344,198609.0,198606.0
1986-04-04,99.6562,100.344,198609.0,198606.0
1986-04-07,99.2188,99.9688,198609.0,198606.0
1986-04-08,101.219,101.969,198609.0,198606.0
1986-04-09,102.406,103.125,198609.0,198606.0
1986-04-10,102.531,103.25,198609.0,198606.0
1986-04-11,101.625,102.406,198609.0,198606.0
1986-04-14,102.906,103.688,198609.0,198606.0
1986-04-15,102.031,102.844,198609.0,198606.0
1986-04-16,104.031,104.844,198609.0,198606.0
1986-04-17,103.906,104.781,198609.0,198606.0
1986-04-18,103.0,103.875,198609.0,198606.0
1986-04-21,103.094,103.906,198609.0,198606.0
1986-04-22,101.094,101.906,198609.0,198606.0
1986-04-23,99.375,100.188,198609.0,198606.0
1986-04-24,97.75,98.5938,198609.0,198606.0
1986-04-25,,,,
1986-04-28,98.0625,98.875,198612.0,198609.0
1986-04-29,99.2188,100.031,198612.0,198609.0
1986-04-30,99.1875,100.0,198612.0,198609.0
1986-05-01,98.25,99.0938,198612.0,198609.0
1986-05-02,97.25,98.0938,198612.0,198609.0
1986-05-05,99.25,100.094,198612.0,198609.0
1986-05-06,98.9375,99.75,198612.0,198609.0
1986-05-07,98.5625,99.375,198612.0,198609.0
1986-05-08,99.0938,99.9062,198612.0,198609.0
1986-05-09,97.5625,98.375,198612.0,198609.0
1986-05-12,95.5625,96.375,198612.0,198609.0
1986-05-13,96.375,97.1875,198612.0,198609.0
1986-05-14,96.25,97.0938,198612.0,198609.0
1986-05-15,94.25,95.0625,198612.0,198609.0
1986-05-16,93.4062,94.2188,198612.0,198609.0
1986-05-19,93.2812,94.0938,198612.0,198609.0
1986-05-20,94.6875,95.5,198612.0,198609.0
1986-05-21,94.4062,95.1562,198612.0,198609.0
1986-05-22,94.5625,95.3438,198612.0,198609.0
1986-05-23,95.4062,96.2188,198612.0,198609.0
1986-05-26,,,,
1986-05-27,96.5938,97.4062,198612.0,198609.0
1986-05-28,96.0938,96.8438,198612.0,198609.0
1986-05-29,94.0938,94.8438,198612.0,198609.0
1986-05-30,92.3438,93.0938,198612.0,198609.0
1986-06-02,90.375,91.125,198612.0,198609.0
1986-06-03,91.8438,92.625,198612.0,198609.0
1986-06-04,89.9062,90.6875,198612.0,198609.0
1986-06-05,90.7812,91.5625,198612.0,198609.0
1986-06-06,92.7812,93.5625,198612.0,198609.0
1986-06-09,90.625,91.4375,198612.0,198609.0
1986-06-10,91.1562,92.0,198612.0,198609.0
1986-06-11,92.0938,92.9688,198612.0,198609.0
1986-06-12,92.0,92.8438,198612.0,198609.0
1986-06-13,94.0,94.8438,198612.0,198609.0
1986-06-16,95.6875,96.4375,198612.0,198609.0
1986-06-17,95.9688,96.7188,198612.0,198609.0
1986-06-18,95.9062,96.6562,198612.0,198609.0
1986-06-19,94.5,95.25,198612.0,198609.0
1986-06-20,96.2812,97.0625,198612.0,198609.0
1986-06-23,97.1562,97.9062,198612.0,198609.0
1986-06-24,97.4688,98.25,198612.0,198609.0
1986-06-25,97.375,98.1562,198612.0,198609.0
1986-06-26,97.5625,98.3438,198612.0,198609.0
1986-06-27,98.3438,99.125,198612.0,198609.0
1986-06-30,98.75,99.5625,198612.0,198609.0
1986-07-01,98.5,99.3125,198612.0,198609.0
1986-07-02,98.5312,99.3438,198612.0,198609.0
1986-07-03,99.7188,100.531,198612.0,198609.0
1986-07-04,,,,
1986-07-07,99.3125,100.125,198612.0,198609.0
1986-07-08,97.4375,98.2812,198612.0,198609.0
1986-07-09,98.9688,99.8125,198612.0,198609.0
1986-07-10,98.875,99.7188,198612.0,198609.0
1986-07-11,98.5625,99.375,198612.0,198609.0
1986-07-14,99.625,100.438,198612.0,198609.0
1986-07-15,100.281,101.031,198612.0,198609.0
1986-07-16,99.4062,100.156,198612.0,198609.0
1986-07-17,98.875,99.6562,198612.0,198609.0
1986-07-18,99.0312,99.7812,198612.0,198609.0
1986-07-21,99.2188,99.9688,198612.0,198609.0
1986-07-22,97.9062,98.7188,198612.0,198609.0
1986-07-23,96.875,97.6875,198612.0,198609.0
1986-07-24,95.875,96.6875,198612.0,198609.0
1986-07-25,96.1562,97.0,198612.0,198609.0
1986-07-28,,,,
1986-07-29,94.7812,95.625,198703.0,198612.0
1986-07-30,95.3125,96.1562,198703.0,198612.0
1986-07-31,96.1562,97.0,198703.0,198612.0
1986-08-01,95.6875,96.5312,198703.0,198612.0
1986-08-04,96.0938,96.9375,198703.0,198612.0
1986-08-05,94.875,95.75,198703.0,198612.0
1986-08-06,94.5312,95.4062,198703.0,198612.0
1986-08-07,95.5,96.3438,198703.0,198612.0
1986-08-08,97.4688,98.3125,198703.0,198612.0
1986-08-11,98.1875,99.0312,198703.0,198612.0
1986-08-12,98.125,99.0,198703.0,198612.0
1986-08-13,99.3125,100.281,198703.0,198612.0
1986-08-14,99.0625,99.9688,198703.0,198612.0
1986-08-15,99.0938,99.9688,198703.0,198612.0
1986-08-18,99.4062,100.312,198703.0,198612.0
1986-08-19,100.5,101.406,198703.0,198612.0
1986-08-20,100.688,101.594,198703.0,198612.0
1986-08-21,100.125,101.062,198703.0,198612.0
1986-08-22,99.0625,100.0,198703.0,198612.0
1986-08-25,99.5625,100.5,198703.0,198612.0
1986-08-26,100.688,101.656,198703.0,198612.0
1986-08-27,99.4062,100.312,198703.0,198612.0
1986-08-28,99.9688,100.875,198703.0,198612.0
1986-08-29,100.812,101.719,198703.0,198612.0
1986-09-01,,,,
1986-09-02,98.8125,99.7188,198703.0,198612.0
1986-09-03,97.1875,98.125,198703.0,198612.0
1986-09-04,97.1875,98.125,198703.0,198612.0
1986-09-05,95.5312,96.4688,198703.0,198612.0
1986-09-08,94.7812,95.7812,198703.0,198612.0
1986-09-09,95.5938,96.5938,198703.0,198612.0
1986-09-10,95.6875,96.6875,198703.0,198612.0
1986-09-11,93.6875,94.6875,198703.0,198612.0
1986-09-12,92.5938,93.625,198703.0,198612.0
1986-09-15,93.625,94.6562,198703.0,198612.0
1986-09-16,93.6875,94.7188,198703.0,198612.0
1986-09-17,94.375,95.3438,198703.0,198612.0
1986-09-18,92.7812,93.7188,198703.0,198612.0
1986-09-19,91.5938,92.5625,198703.0,198612.0
1986-09-22,92.6562,93.5938,198703.0,198612.0
1986-09-23,93.0,93.9375,198703.0,198612.0
1986-09-24,94.7188,95.6562,198703.0,198612.0
1986-09-25,94.2812,95.2188,198703.0,198612.0
1986-09-26,94.6875,95.6562,198703.0,198612.0
1986-09-29,93.9062,94.875,198703.0,198612.0
1986-09-30,95.6562,96.5625,198703.0,198612.0
1986-10-01,95.75,96.6875,198703.0,198612.0
1986-10-02,95.2188,96.1875,198703.0,198612.0
1986-10-03,96.2188,97.1875,198703.0,198612.0
1986-10-06,96.1562,97.125,198703.0,198612.0
1986-10-07,96.4062,97.375,198703.0,198612.0
1986-10-08,95.6562,96.5938,198703.0,198612.0
1986-10-09,95.7812,96.7188,198703.0,198612.0
1986-10-10,95.25,96.1875,198703.0,198612.0
1986-10-13,95.1562,96.0938,198703.0,198612.0
1986-10-14,93.8125,94.75,198703.0,198612.0
1986-10-15,94.2812,95.2188,198703.0,198612.0
1986-10-16,93.75,94.6875,198703.0,198612.0
1986-10-17,93.6562,94.5625,198703.0,198612.0
1986-10-20,92.75,93.6562,198703.0,198612.0
1986-10-21,93.75,94.6875,198703.0,198612.0
1986-10-22,94.6875,95.5938,198703.0,198612.0
1986-10-23,95.375,96.2812,198703.0,198612.0
1986-10-24,95.0,95.9062,198703.0,198612.0
1986-10-27,,,,
1986-10-28,94.3125,95.3125,198706.0,198703.0
1986-10-29,95.2188,96.2188,198706.0,198703.0
1986-10-30,96.25,97.25,198706.0,198703.0
1986-10-31,96.1875,97.1875,198706.0,198703.0
1986-11-03,96.75,97.75,198706.0,198703.0
1986-11-04,96.7188,97.7188,198706.0,198703.0
1986-11-05,96.7188,97.6875,198706.0,198703.0
1986-11-06,95.4062,96.375,198706.0,198703.0
1986-11-07,94.375,95.375,198706.0,198703.0
1986-11-10,94.75,95.6562,198706.0,198703.0
1986-11-11,94.625,95.5312,198706.0,198703.0
1986-11-12,95.0938,96.0312,198706.0,198703.0
1986-11-13,95.4375,96.375,198706.0,198703.0
1986-11-14,96.375,97.2812,198706.0,198703.0
1986-11-17,97.5312,98.4375,198706.0,198703.0
1986-11-18,96.6875,97.6562,198706.0,198703.0
1986-11-19,98.0,98.9375,198706.0,198703.0
1986-11-20,97.6875,98.625,198706.0,198703.0
1986-11-21,97.8125,98.75,198706.0,198703.0
1986-11-24,98.4062,99.375,198706.0,198703.0
1986-11-25,97.5,98.4688,198706.0,198703.0
1986-11-26,97.7188,98.6875,198706.0,198703.0
1986-11-27,,,,
1986-11-28,97.7812,98.75,198706.0,198703.0
1986-12-01,97.4688,98.4375,198706.0,198703.0
1986-12-02,98.875,99.8438,198706.0,198703.0
1986-12-03,99.125,100.125,198706.0,198703.0
1986-12-04,99.625,100.656,198706.0,198703.0
1986-12-05,97.7188,98.75,198706.0,198703.0
1986-12-08,98.5,99.5312,198706.0,198703.0
1986-12-09,98.3125,99.3438,198706.0,198703.0
1986-12-10,98.9375,99.9375,198706.0,198703.0
1986-12-11,97.7188,98.75,198706.0,198703.0
1986-12-12,97.7812,98.8125,198706.0,198703.0
1986-12-15,97.75,98.7812,198706.0,198703.0
1986-12-16,98.125,99.1562,198706.0,198703.0
1986-12-17,98.2188,99.25,198706.0,198703.0
1986-12-18,98.3125,99.3438,198706.0,198703.0
1986-12-19,98.7188,99.75,198706.0,198703.0
1986-12-22,99.0938,100.094,198706.0,198703.0
1986-12-23,99.2812,100.312,198706.0,198703.0
1986-12-24,99.375,100.375,198706.0,198703.0
1986-12-25,,,,
1986-12-26,99.25,100.25,198706.0,198703.0
1986-12-29,98.0312,99.0312,198706.0,198703.0
1986-12-30,97.5625,98.5625,198706.0,198703.0
1986-12-31,97.1875,98.1875,198706.0,198703.0
1987-01-01,,,,
1987-01-02,98.9062,99.9062,198706.0,198703.0
1987-01-05,99.5938,100.562,198706.0,198703.0
1987-01-06,99.5312,100.5,198706.0,198703.0
1987-01-07,100.062,101.0,198706.0,198703.0
1987-01-08,100.188,101.125,198706.0,198703.0
1987-01-09,100.688,101.594,198706.0,198703.0
1987-01-12,100.125,101.031,198706.0,198703.0
1987-01-13,99.6562,100.562,198706.0,198703.0
1987-01-14,99.1875,100.094,198706.0,198703.0
1987-01-15,99.25,100.188,198706.0,198703.0
1987-01-16,100.188,101.125,198706.0,198703.0
1987-01-19,100.531,101.5,198706.0,198703.0
1987-01-20,100.562,101.531,198706.0,198703.0
1987-01-21,100.531,101.469,198706.0,198703.0
1987-01-22,100.438,101.375,198706.0,198703.0
1987-01-23,,,,
1987-01-26,97.5625,98.5312,198709.0,198706.0
1987-01-27,97.75,98.6875,198709.0,198706.0
1987-01-28,98.375,99.2812,198709.0,198706.0
1987-01-29,98.2812,99.1875,198709.0,198706.0
1987-01-30,97.875,98.7812,198709.0,198706.0
1987-02-02,97.5,98.4062,198709.0,198706.0
1987-02-03,97.375,98.3125,198709.0,198706.0
1987-02-04,97.625,98.5938,198709.0,198706.0
1987-02-05,98.75,99.6875,198709.0,198706.0
1987-02-06,98.625,99.5625,198709.0,198706.0
1987-02-09,97.6875,98.625,198709.0,198706.0
1987-02-10,96.8438,97.8125,198709.0,198706.0
1987-02-11,96.5312,97.4688,198709.0,198706.0
1987-02-12,97.4375,98.375,198709.0,198706.0
1987-02-13,97.5625,98.5,198709.0,198706.0
1987-02-16,,,,
1987-02-17,97.4688,98.375,198709.0,198706.0
1987-02-18,97.9375,98.875,198709.0,198706.0
1987-02-19,98.3438,99.2812,198709.0,198706.0
1987-02-20,98.4062,99.3438,198709.0,198706.0
1987-02-23,98.7188,99.6875,198709.0,198706.0
1987-02-24,99.3438,100.281,198709.0,198706.0
1987-02-25,99.0938,100.031,198709.0,198706.0
1987-02-26,99.1875,100.125,198709.0,198706.0
1987-02-27,99.5,100.438,198709.0,198706.0
1987-03-02,99.8438,100.781,198709.0,198706.0
1987-03-03,99.3125,100.281,198709.0,198706.0
1987-03-04,100.438,101.375,198709.0,198706.0
1987-03-05,100.281,101.219,198709.0,198706.0
1987-03-06,99.375,100.312,198709.0,198706.0
1987-03-09,99.3438,100.281,198709.0,198706.0
1987-03-10,99.2188,100.156,198709.0,198706.0
