DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2010-12-09,1147.25,1198.75,201109.0,201111.0
2010-12-10,1146.5,1193.5,201109.0,201111.0
2010-12-13,1173.5,1222.5,201109.0,201111.0
2010-12-14,1163.0,1214.0,201109.0,201111.0
2010-12-15,1161.5,1212.5,201109.0,201111.0
2010-12-16,1158.0,1213.0,201109.0,201111.0
2010-12-17,1174.75,1229.75,201109.0,201111.0
2010-12-20,1184.0,1242.5,201109.0,201111.0
2010-12-21,1186.0,1249.75,201109.0,201111.0
2010-12-22,1184.25,1248.5,201109.0,201111.0
2010-12-23,1197.0,1266.0,201109.0,201111.0
2010-12-24,,,,
2010-12-27,1206.25,1284.75,201109.0,201111.0
2010-12-28,1204.25,1278.75,201109.0,201111.0
2010-12-29,1203.25,1277.25,201109.0,201111.0
2010-12-30,1215.5,1284.5,201109.0,201111.0
2010-12-31,1233.5,1308.5,201109.0,201111.0
2011-01-03,1214.25,1294.25,201109.0,201111.0
2011-01-04,1196.0,1277.5,201109.0,201111.0
2011-01-05,1218.5,1295.5,201109.0,201111.0
2011-01-06,1211.25,1286.0,201109.0,201111.0
2011-01-07,1205.75,1281.75,201109.0,201111.0
2011-01-10,1208.0,1287.75,201109.0,201111.0
2011-01-11,1192.0,1273.0,201109.0,201111.0
2011-01-12,1203.0,1308.0,201109.0,201111.0
2011-01-13,1201.0,1312.5,201109.0,201111.0
2011-01-14,1206.0,1323.25,201109.0,201111.0
2011-01-17,,,,
2011-01-18,1200.0,1326.0,201109.0,201111.0
2011-01-19,1205.5,1336.0,201109.0,201111.0
2011-01-20,1211.75,1341.75,201109.0,201111.0
2011-01-21,1221.0,1348.25,201109.0,201111.0
2011-01-24,1216.75,1336.75,201109.0,201111.0
2011-01-25,1198.0,1312.75,201109.0,201111.0
2011-01-26,1214.0,1323.75,201109.0,201111.0
2011-01-27,1214.0,1325.5,201109.0,201111.0
2011-01-28,1215.0,1323.0,201109.0,201111.0
2011-01-31,1231.0,1341.0,201109.0,201111.0
2011-02-01,1251.0,1368.0,201109.0,201111.0
2011-02-02,1250.0,1375.0,201109.0,201111.0
2011-02-03,1244.5,1365.5,201109.0,201111.0
2011-02-04,1248.0,1369.0,201109.0,201111.0
2011-02-07,1250.0,1366.0,201109.0,201111.0
2011-02-08,1257.5,1377.5,201109.0,201111.0
2011-02-09,1267.25,1397.0,201109.0,201111.0
2011-02-10,1255.0,1385.5,201109.0,201111.0
2011-02-11,1251.0,1379.5,201109.0,201111.0
2011-02-14,1249.75,1365.5,201109.0,201111.0
2011-02-15,1227.25,1332.75,201109.0,201111.0
2011-02-16,1227.75,1328.75,201109.0,201111.0
2011-02-17,1264.0,1373.5,201109.0,201111.0
2011-02-18,1232.5,1342.0,201109.0,201111.0
2011-02-21,,,,
2011-02-22,1174.0,1274.25,201109.0,201111.0
2011-02-23,1193.0,1295.75,201109.0,201111.0
2011-02-24,1186.25,1286.25,201109.0,201111.0
2011-02-25,1220.0,1329.5,201109.0,201111.0
2011-02-28,1219.0,1324.75,201109.0,201111.0
2011-03-01,1222.5,1328.25,201109.0,201111.0
2011-03-02,1234.25,1345.75,201109.0,201111.0
2011-03-03,1240.0,1362.5,201109.0,201111.0
2011-03-04,1244.0,1361.0,201109.0,201111.0
2011-03-07,1247.0,1354.75,201109.0,201111.0
2011-03-08,1245.5,1346.0,201109.0,201111.0
2011-03-09,1219.5,1320.0,201109.0,201111.0
2011-03-10,1216.0,1321.0,201109.0,201111.0
2011-03-11,1196.0,1300.0,201109.0,201111.0
2011-03-14,1205.0,1308.0,201109.0,201111.0
2011-03-15,1150.0,1238.0,201109.0,201111.0
2011-03-16,1157.0,1250.75,201109.0,201111.0
2011-03-17,1207.25,1302.25,201109.0,201111.0
2011-03-18,1228.0,1334.0,201109.0,201111.0
2011-03-21,1242.0,1345.0,201109.0,201111.0
2011-03-22,1244.0,1344.0,201109.0,201111.0
2011-03-23,1238.0,1333.25,201109.0,201111.0
2011-03-24,1248.25,1343.5,201109.0,201111.0
2011-03-25,1258.5,1350.25,201109.0,201111.0
2011-03-28,1255.0,1342.0,201109.0,201111.0
2011-03-29,1267.5,1354.25,201109.0,201111.0
2011-03-30,1280.0,1363.5,201109.0,201111.0
2011-03-31,1312.0,1395.0,201109.0,201111.0
2011-04-01,1305.5,1389.25,201109.0,201111.0
2011-04-04,1306.0,1389.0,201109.0,201111.0
2011-04-05,1300.75,1378.75,201109.0,201111.0
2011-04-06,1297.75,1376.25,201109.0,201111.0
2011-04-07,1292.5,1365.5,201109.0,201111.0
2011-04-08,1320.0,1396.0,201109.0,201111.0
2011-04-11,1306.5,1380.25,201109.0,201111.0
2011-04-12,1293.0,1344.25,201109.0,201111.0
2011-04-13,1310.25,1351.5,201109.0,201111.0
2011-04-14,1314.75,1345.25,201109.0,201111.0
2011-04-15,1300.75,1339.75,201109.0,201111.0
2011-04-18,1308.25,1349.25,201109.0,201111.0
2011-04-19,1316.0,1354.0,201109.0,201111.0
2011-04-20,1325.5,1366.0,201109.0,201111.0
2011-04-21,1341.5,1382.5,201109.0,201111.0
2011-04-22,,,,
2011-04-25,1340.25,1382.5,201109.0,201111.0
2011-04-26,1339.25,1374.75,201109.0,201111.0
2011-04-27,1331.5,1368.5,201109.0,201111.0
2011-04-28,1304.0,1337.75,201109.0,201111.0
2011-04-29,1334.0,1374.25,201109.0,201111.0
2011-05-02,1330.0,1373.75,201109.0,201111.0
2011-05-03,1317.0,1354.25,201109.0,201111.0
2011-05-04,1304.5,1338.5,201109.0,201111.0
2011-05-05,1278.75,1306.75,201109.0,201111.0
2011-05-06,1261.0,1308.5,201109.0,201111.0
2011-05-09,1281.0,1319.5,201109.0,201111.0
2011-05-10,1279.5,1322.5,201109.0,201111.0
2011-05-11,1281.0,1321.0,201109.0,201111.0
2011-05-12,1278.75,1326.25,201109.0,201111.0
2011-05-13,1266.5,1310.75,201109.0,201111.0
2011-05-16,1269.0,1306.25,201109.0,201111.0
2011-05-17,1284.0,1320.5,201109.0,201111.0
2011-05-18,1308.25,1353.25,201109.0,201111.0
2011-05-19,1302.5,1349.5,201109.0,201111.0
2011-05-20,1309.5,1350.5,201109.0,201111.0
2011-05-23,1309.25,1350.75,201109.0,201111.0
2011-05-24,1315.25,1354.25,201109.0,201111.0
2011-05-25,1326.75,1361.0,201109.0,201111.0
2011-05-26,1333.0,1372.5,201109.0,201111.0
2011-05-27,1330.25,1368.5,201109.0,201111.0
2011-05-30,,,,
2011-05-31,1328.5,1363.5,201109.0,201111.0
2011-06-01,1341.0,1374.75,201109.0,201111.0
2011-06-02,1350.75,1392.75,201109.0,201111.0
2011-06-03,1357.0,1397.0,201109.0,201111.0
2011-06-06,1332.25,1372.75,201109.0,201111.0
2011-06-07,1352.0,1385.25,201109.0,201111.0
2011-06-08,1357.5,1392.5,201109.0,201111.0
2011-06-09,1358.0,1386.75,201109.0,201111.0
2011-06-10,1360.25,1381.75,201109.0,201111.0
2011-06-13,1368.25,1376.75,201109.0,201111.0
2011-06-14,1358.75,1363.75,201109.0,201111.0
2011-06-15,1350.0,1366.75,201109.0,201111.0
2011-06-16,1333.25,1350.25,201109.0,201111.0
2011-06-17,1313.75,1333.25,201109.0,201111.0
2011-06-20,1326.75,1335.5,201109.0,201111.0
2011-06-21,1344.25,1349.75,201109.0,201111.0
2011-06-22,1325.5,1332.5,201109.0,201111.0
2011-06-23,1306.75,1317.25,201109.0,201111.0
2011-06-24,1299.0,1309.25,201109.0,201111.0
2011-06-27,1299.25,1315.0,201109.0,201111.0
2011-06-28,1299.0,1319.0,201109.0,201111.0
2011-06-29,1308.0,1323.0,201109.0,201111.0
2011-06-30,1276.25,1294.0,201109.0,201111.0
2011-07-01,1297.0,1312.5,201109.0,201111.0
2011-07-04,,,,
2011-07-05,1309.0,1318.0,201109.0,201111.0
2011-07-06,1309.25,1318.5,201109.0,201111.0
2011-07-07,1319.25,1337.75,201109.0,201111.0
2011-07-08,1324.5,1346.5,201109.0,201111.0
2011-07-11,1328.75,1347.0,201109.0,201111.0
2011-07-12,1335.0,1358.25,201109.0,201111.0
2011-07-13,1346.0,1379.75,201109.0,201111.0
2011-07-14,1345.0,1384.0,201109.0,201111.0
2011-07-15,1349.5,1387.0,201109.0,201111.0
2011-07-18,1346.5,1386.25,201109.0,201111.0
2011-07-19,1339.5,1382.0,201109.0,201111.0
2011-07-20,1337.0,1384.0,201109.0,201111.0
2011-07-21,1344.0,1388.0,201109.0,201111.0
2011-07-22,1344.75,1388.25,201109.0,201111.0
2011-07-25,1332.25,1372.0,201109.0,201111.0
2011-07-26,1350.25,1388.75,201109.0,201111.0
2011-07-27,1344.5,1380.5,201109.0,201111.0
2011-07-28,1343.5,1371.5,201109.0,201111.0
2011-07-29,1335.25,1357.25,201109.0,201111.0
2011-08-01,1341.75,1362.0,201109.0,201111.0
2011-08-02,1354.25,1379.75,201109.0,201111.0
2011-08-03,1345.0,1373.0,201109.0,201111.0
2011-08-04,1324.0,1345.25,201109.0,201111.0
2011-08-05,1313.0,1336.0,201109.0,201111.0
2011-08-08,1290.0,1311.5,201109.0,201111.0
2011-08-09,1277.25,1299.75,201109.0,201111.0
2011-08-10,1281.5,1301.5,201109.0,201111.0
2011-08-11,1301.25,1331.75,201109.0,201111.0
2011-08-12,1306.75,1334.75,201109.0,201111.0
2011-08-15,1319.75,1351.25,201109.0,201111.0
2011-08-16,1318.5,1349.5,201109.0,201111.0
2011-08-17,1334.25,1366.75,201109.0,201111.0
2011-08-18,1329.75,1361.0,201109.0,201111.0
2011-08-19,1279.25,1334.5,201209.0,201211.0
2011-08-22,1283.5,1337.5,201209.0,201211.0
2011-08-23,1284.75,1338.75,201209.0,201211.0
2011-08-24,1284.75,1334.0,201209.0,201211.0
2011-08-25,1291.0,1339.75,201209.0,201211.0
2011-08-26,1304.5,1353.25,201209.0,201211.0
2011-08-29,1319.5,1371.0,201209.0,201211.0
2011-08-30,1323.5,1379.75,201209.0,201211.0
2011-08-31,1334.5,1392.0,201209.0,201211.0
2011-09-01,1325.5,1383.0,201209.0,201211.0
2011-09-02,1332.5,1391.0,201209.0,201211.0
2011-09-05,,,,
2011-09-06,1332.0,1386.0,201209.0,201211.0
2011-09-07,1340.0,1390.0,201209.0,201211.0
2011-09-08,1334.0,1390.5,201209.0,201211.0
2011-09-09,1341.5,1399.5,201209.0,201211.0
2011-09-12,1318.0,1376.0,201209.0,201211.0
2011-09-13,1318.0,1374.25,201209.0,201211.0
2011-09-14,1315.75,1368.75,201209.0,201211.0
2011-09-15,1306.0,1346.25,201209.0,201211.0
2011-09-16,1303.0,1342.0,201209.0,201211.0
2011-09-19,1290.0,1322.0,201209.0,201211.0
2011-09-20,1292.75,1324.75,201209.0,201211.0
2011-09-21,1281.0,1312.0,201209.0,201211.0
2011-09-22,1261.5,1279.5,201209.0,201211.0
2011-09-23,1239.0,1253.25,201209.0,201211.0
2011-09-26,1241.0,1251.25,201209.0,201211.0
2011-09-27,1250.0,1261.5,201209.0,201211.0
2011-09-28,1227.25,1231.5,201209.0,201211.0
2011-09-29,1235.25,1239.5,201209.0,201211.0
2011-09-30,1190.25,1194.5,201209.0,201211.0
2011-10-03,1187.0,1192.75,201209.0,201211.0
2011-10-04,1174.75,1180.5,201209.0,201211.0
2011-10-05,1177.0,1184.75,201209.0,201211.0
2011-10-06,1175.0,1182.75,201209.0,201211.0
2011-10-07,1167.5,1175.0,201209.0,201211.0
2011-10-10,1183.75,1191.25,201209.0,201211.0
2011-10-11,1215.0,1235.0,201209.0,201211.0
2011-10-12,1220.0,1234.5,201209.0,201211.0
2011-10-13,1224.75,1239.25,201209.0,201211.0
2011-10-14,1236.5,1251.0,201209.0,201211.0
2011-10-17,1218.5,1233.0,201209.0,201211.0
2011-10-18,1218.0,1232.5,201209.0,201211.0
2011-10-19,1197.5,1212.5,201209.0,201211.0
2011-10-20,1200.25,1212.25,201209.0,201211.0
2011-10-21,1196.75,1208.75,201209.0,201211.0
2011-10-24,1214.75,1229.75,201209.0,201211.0
2011-10-25,1216.5,1231.5,201209.0,201211.0
2011-10-26,1204.25,1220.75,201209.0,201211.0
2011-10-27,1227.25,1251.0,201209.0,201211.0
2011-10-28,1213.5,1236.5,201209.0,201211.0
2011-10-31,1202.75,1225.75,201209.0,201211.0
2011-11-01,1185.75,1208.75,201209.0,201211.0
2011-11-02,1191.0,1214.0,201209.0,201211.0
2011-11-03,1213.75,1236.75,201209.0,201211.0
2011-11-04,1207.0,1230.0,201209.0,201211.0
2011-11-07,1195.0,1218.5,201209.0,201211.0
2011-11-08,1195.0,1223.5,201209.0,201211.0
2011-11-09,1182.0,1204.5,201209.0,201211.0
2011-11-10,1175.0,1185.75,201209.0,201211.0
2011-11-11,1180.0,1192.5,201209.0,201211.0
2011-11-14,1180.5,1193.0,201209.0,201211.0
2011-11-15,1195.0,1211.25,201209.0,201211.0
2011-11-16,1180.0,1201.75,201209.0,201211.0
2011-11-17,1165.0,1179.5,201209.0,201211.0
2011-11-18,1167.0,1181.5,201209.0,201211.0
2011-11-21,1152.0,1164.25,201209.0,201211.0
2011-11-22,1161.0,1169.0,201209.0,201211.0
2011-11-23,1134.5,1138.5,201209.0,201211.0
2011-11-24,,,,
2011-11-25,1117.5,1119.5,201209.0,201211.0
2011-11-28,1134.0,1136.0,201209.0,201211.0
2011-11-29,1139.5,1141.0,201209.0,201211.0
2011-11-30,1145.25,1146.75,201209.0,201211.0
2011-12-01,1147.75,1149.0,201209.0,201211.0
2011-12-02,1155.75,1155.5,201209.0,201211.0
2011-12-05,1150.0,1149.5,201209.0,201211.0
2011-12-06,1154.5,1154.5,201209.0,201211.0
2011-12-07,1154.5,1156.0,201209.0,201211.0
2011-12-08,1155.75,1157.0,201209.0,201211.0
2011-12-09,1135.25,1135.25,201209.0,201211.0
2011-12-12,1136.75,1137.0,201209.0,201211.0
2011-12-13,1141.75,1141.5,201209.0,201211.0
2011-12-14,1121.75,1121.5,201209.0,201211.0
2011-12-15,1129.75,1130.25,201209.0,201211.0
2011-12-16,1147.5,1150.5,201209.0,201211.0
2011-12-19,1154.5,1158.25,201209.0,201211.0
2011-12-20,1162.75,1166.5,201209.0,201211.0
2011-12-21,1172.5,1175.5,201209.0,201211.0
2011-12-22,1174.0,1178.25,201209.0,201211.0
2011-12-23,1174.0,1179.0,201209.0,201211.0
2011-12-26,,,,
2011-12-27,1196.0,1206.0,201209.0,201211.0
2011-12-28,1193.0,1205.0,201209.0,201211.0
2011-12-29,1188.5,1200.5,201209.0,201211.0
2011-12-30,1186.0,1204.25,201209.0,201211.0
2012-01-02,,,,
2012-01-03,1199.0,1219.0,201209.0,201211.0
2012-01-04,1198.25,1219.25,201209.0,201211.0
2012-01-05,1188.0,1204.0,201209.0,201211.0
2012-01-06,1185.5,1191.25,201209.0,201211.0
2012-01-09,1204.0,1221.75,201209.0,201211.0
2012-01-10,1203.0,1222.5,201209.0,201211.0
2012-01-11,1188.0,1204.5,201209.0,201211.0
2012-01-12,1178.5,1188.5,201209.0,201211.0
2012-01-13,1164.0,1170.0,201209.0,201211.0
2012-01-16,,,,
2012-01-17,1180.0,1189.0,201209.0,201211.0
2012-01-18,1175.0,1186.0,201209.0,201211.0
2012-01-19,1182.0,1194.25,201209.0,201211.0
2012-01-20,1172.0,1183.75,201209.0,201211.0
2012-01-23,1182.0,1207.5,201209.0,201211.0
2012-01-24,1190.0,1213.0,201209.0,201211.0
2012-01-25,1190.25,1213.75,201209.0,201211.0
2012-01-26,1196.75,1221.75,201209.0,201211.0
2012-01-27,1195.0,1222.25,201209.0,201211.0
2012-01-30,1176.0,1194.5,201209.0,201211.0
2012-01-31,1183.0,1201.5,201209.0,201211.0
2012-02-01,1197.0,1218.25,201209.0,201211.0
2012-02-02,1200.0,1223.75,201209.0,201211.0
2012-02-03,1209.0,1237.25,201209.0,201211.0
2012-02-06,1206.0,1239.0,201209.0,201211.0
2012-02-07,1211.25,1241.25,201209.0,201211.0
2012-02-08,1209.0,1240.0,201209.0,201211.0
2012-02-09,1207.0,1238.5,201209.0,201211.0
2012-02-10,1204.5,1239.5,201209.0,201211.0
2012-02-13,1214.0,1259.0,201209.0,201211.0
2012-02-14,1206.0,1257.5,201209.0,201211.0
2012-02-15,1203.5,1260.5,201209.0,201211.0
2012-02-16,1196.0,1255.25,201209.0,201211.0
2012-02-17,1199.0,1262.0,201209.0,201211.0
2012-02-20,,,,
2012-02-21,1204.0,1262.25,201209.0,201211.0
2012-02-22,1208.5,1264.0,201209.0,201211.0
2012-02-23,1211.25,1267.75,201209.0,201211.0
2012-02-24,1211.25,1270.75,201209.0,201211.0
2012-02-27,1218.0,1281.25,201209.0,201211.0
2012-02-28,1219.0,1288.5,201209.0,201211.0
2012-02-29,1224.0,1289.0,201209.0,201211.0
2012-03-01,1226.5,1294.25,201209.0,201211.0
2012-03-02,1223.0,1298.0,201209.0,201211.0
2012-03-05,1210.5,1289.0,201209.0,201211.0
2012-03-06,1212.5,1293.25,201209.0,201211.0
2012-03-07,1216.25,1291.5,201209.0,201211.0
2012-03-08,1221.0,1299.5,201209.0,201211.0
2012-03-09,1229.5,1305.25,201209.0,201211.0
2012-03-12,1221.5,1299.5,201209.0,201211.0
2012-03-13,1226.0,1311.5,201209.0,201211.0
2012-03-14,1229.25,1311.0,201209.0,201211.0
2012-03-15,1240.5,1326.25,201209.0,201211.0
2012-03-16,1244.0,1328.25,201209.0,201211.0
2012-03-19,1237.5,1325.5,201209.0,201211.0
2012-03-20,1222.5,1307.25,201209.0,201211.0
2012-03-21,1230.0,1317.75,201209.0,201211.0
2012-03-22,1225.0,1311.75,201209.0,201211.0
2012-03-23,1232.5,1322.5,201209.0,201211.0
2012-03-26,1235.5,1329.5,201209.0,201211.0
2012-03-27,1235.75,1327.75,201209.0,201211.0
2012-03-28,1229.0,1320.5,201209.0,201211.0
2012-03-29,1215.75,1304.75,201209.0,201211.0
2012-03-30,1241.0,1358.0,201209.0,201211.0
2012-04-02,1257.0,1385.25,201209.0,201211.0
2012-04-03,1261.0,1378.75,201209.0,201211.0
2012-04-04,1259.5,1375.5,201209.0,201211.0
2012-04-05,1257.75,1381.5,201209.0,201211.0
2012-04-06,1257.75,1381.5,201209.0,201211.0
2012-04-09,1258.0,1382.0,201209.0,201211.0
2012-04-10,1242.0,1364.75,201209.0,201211.0
2012-04-11,1239.0,1359.0,201209.0,201211.0
2012-04-12,1252.75,1372.75,201209.0,201211.0
2012-04-13,1240.25,1361.75,201209.0,201211.0
2012-04-16,1236.0,1350.0,201209.0,201211.0
2012-04-17,1243.0,1355.5,201209.0,201211.0
2012-04-18,1228.5,1337.75,201209.0,201211.0
2012-04-19,1234.5,1342.5,201209.0,201211.0
2012-04-20,1244.5,1356.0,201209.0,201211.0
2012-04-23,1228.5,1341.5,201209.0,201211.0
2012-04-24,1232.0,1352.0,201209.0,201211.0
2012-04-25,1240.0,1370.5,201209.0,201211.0
2012-04-26,1230.75,1358.75,201209.0,201211.0
2012-04-27,1232.0,1362.0,201209.0,201211.0
2012-04-30,1244.0,1381.0,201209.0,201211.0
2012-05-01,1247.25,1392.5,201209.0,201211.0
2012-05-02,1223.0,1368.25,201209.0,201211.0
2012-05-03,1233.0,1367.75,201209.0,201211.0
2012-05-04,1233.75,1366.75,201209.0,201211.0
2012-05-07,1221.0,1353.5,201209.0,201211.0
2012-05-08,1207.0,1340.5,201209.0,201211.0
2012-05-09,1197.0,1333.5,201209.0,201211.0
2012-05-10,1204.25,1359.0,201209.0,201211.0
2012-05-11,1173.25,1321.25,201209.0,201211.0
2012-05-14,1155.75,1294.75,201209.0,201211.0
2012-05-15,1169.0,1305.0,201209.0,201211.0
2012-05-16,1162.25,1302.25,201209.0,201211.0
2012-05-17,1166.5,1306.5,201209.0,201211.0
2012-05-18,1157.0,1288.0,201209.0,201211.0
2012-05-21,1177.25,1306.25,201209.0,201211.0
2012-05-22,1164.0,1282.25,201209.0,201211.0
2012-05-23,1145.5,1257.75,201209.0,201211.0
2012-05-24,1165.25,1276.25,201209.0,201211.0
2012-05-25,1170.0,1289.25,201209.0,201211.0
2012-05-28,,,,
2012-05-29,1174.5,1293.5,201209.0,201211.0
2012-05-30,1175.0,1293.0,201209.0,201211.0
2012-05-31,1162.0,1270.25,201209.0,201211.0
2012-06-01,1153.0,1258.0,201209.0,201211.0
2012-06-04,1163.75,1268.25,201209.0,201211.0
2012-06-05,1172.75,1277.0,201209.0,201211.0
2012-06-06,1182.75,1299.25,201209.0,201211.0
2012-06-07,1213.75,1341.25,201209.0,201211.0
2012-06-08,1203.5,1332.5,201209.0,201211.0
2012-06-11,1200.25,1331.25,201209.0,201211.0
2012-06-12,1199.5,1337.0,201209.0,201211.0
2012-06-13,1190.25,1319.75,201209.0,201211.0
2012-06-14,1182.25,1308.75,201209.0,201211.0
2012-06-15,1187.5,1314.0,201209.0,201211.0
2012-06-18,1204.25,1339.25,201209.0,201211.0
2012-06-19,1234.5,1384.5,201209.0,201211.0
2012-06-20,1246.0,1395.5,201209.0,201211.0
2012-06-21,1224.0,1371.25,201209.0,201211.0
2012-06-22,1227.0,1375.5,201209.0,201211.0
2012-06-25,1257.75,1425.5,201209.0,201211.0
2012-06-26,1248.5,1413.25,201209.0,201211.0
2012-06-27,1244.25,1412.0,201209.0,201211.0
2012-06-28,1239.25,1403.5,201209.0,201211.0
2012-06-29,1260.75,1427.75,201209.0,201211.0
2012-07-02,1277.5,1438.0,201209.0,201211.0
2012-07-03,1296.0,1474.75,201209.0,201211.0
2012-07-04,,,,
2012-07-05,1315.25,1526.5,201209.0,201211.0
2012-07-06,1299.75,1505.75,201209.0,201211.0
2012-07-09,1320.0,1547.75,201209.0,201211.0
2012-07-10,1316.5,1538.5,201209.0,201211.0
2012-07-11,1292.0,1522.5,201209.0,201211.0
2012-07-12,1295.25,1529.0,201209.0,201211.0
2012-07-13,1317.75,1552.5,201209.0,201211.0
2012-07-16,1340.5,1590.5,201209.0,201211.0
2012-07-17,1330.75,1590.5,201209.0,201211.0
2012-07-18,1321.5,1620.0,201209.0,201211.0
2012-07-19,1295.0,1652.25,201209.0,201211.0
2012-07-20,1304.0,1686.25,201209.0,201211.0
2012-07-23,1269.75,1622.25,201209.0,201211.0
2012-07-24,1248.5,1569.5,201209.0,201211.0
2012-07-25,1269.25,1615.5,201209.0,201211.0
2012-07-26,1242.75,1567.5,201209.0,201211.0
2012-07-27,1264.75,1601.75,201209.0,201211.0
2012-07-30,1289.75,1643.5,201209.0,201211.0
2012-07-31,1283.75,1641.0,201209.0,201211.0
2012-08-01,1273.5,1629.0,201209.0,201211.0
2012-08-02,1271.0,1616.5,201209.0,201211.0
2012-08-03,1291.25,1628.75,201209.0,201211.0
2012-08-06,1273.75,1584.25,201209.0,201211.0
2012-08-07,1265.75,1565.75,201209.0,201211.0
2012-08-08,1271.25,1581.25,201209.0,201211.0
2012-08-09,1284.5,1631.25,201209.0,201211.0
2012-08-10,1302.75,1643.75,201209.0,201211.0
2012-08-13,1272.5,1600.75,201209.0,201211.0
2012-08-14,1277.0,1598.0,201209.0,201211.0
2012-08-15,1287.5,1634.5,201209.0,201211.0
2012-08-16,1277.0,1625.25,201209.0,201211.0
2012-08-17,1283.5,1645.75,201209.0,201211.0
2012-08-20,,,,
2012-08-21,1285.0,1325.25,201309.0,201311.0
2012-08-22,1287.75,1328.0,201309.0,201311.0
2012-08-23,1273.75,1315.75,201309.0,201311.0
2012-08-24,1280.75,1323.5,201309.0,201311.0
2012-08-27,1279.5,1322.25,201309.0,201311.0
2012-08-28,1295.0,1337.75,201309.0,201311.0
2012-08-29,1303.0,1347.5,201309.0,201311.0
2012-08-30,1303.5,1351.5,201309.0,201311.0
2012-08-31,1307.25,1355.0,201309.0,201311.0
2012-09-03,,,,
2012-09-04,1317.25,1382.0,201309.0,201311.0
2012-09-05,1323.5,1376.5,201309.0,201311.0
2012-09-06,1311.25,1378.25,201309.0,201311.0
2012-09-07,1303.0,1367.75,201309.0,201311.0
2012-09-10,1291.0,1354.75,201309.0,201311.0
2012-09-11,1291.0,1346.75,201309.0,201311.0
2012-09-12,1314.0,1373.5,201309.0,201311.0
2012-09-13,1328.0,1390.75,201309.0,201311.0
2012-09-14,1332.5,1397.75,201309.0,201311.0
2012-09-17,1285.0,1340.75,201309.0,201311.0
2012-09-18,1289.5,1345.25,201309.0,201311.0
2012-09-19,1319.75,1366.0,201309.0,201311.0
2012-09-20,1291.25,1339.0,201309.0,201311.0
2012-09-21,1302.5,1354.0,201309.0,201311.0
2012-09-24,1300.5,1352.25,201309.0,201311.0
2012-09-25,1302.25,1352.0,201309.0,201311.0
2012-09-26,1275.75,1321.25,201309.0,201311.0
2012-09-27,1278.25,1315.5,201309.0,201311.0
2012-09-28,1299.75,1338.25,201309.0,201311.0
2012-10-01,1289.75,1329.25,201309.0,201311.0
2012-10-02,1285.5,1325.0,201309.0,201311.0
2012-10-03,1298.0,1337.5,201309.0,201311.0
2012-10-04,1288.75,1334.25,201309.0,201311.0
2012-10-05,1279.75,1321.5,201309.0,201311.0
2012-10-08,1287.25,1327.75,201309.0,201311.0
2012-10-09,1299.5,1338.25,201309.0,201311.0
2012-10-10,1297.0,1335.25,201309.0,201311.0
2012-10-11,1311.25,1353.5,201309.0,201311.0
2012-10-12,1294.0,1338.5,201309.0,201311.0
2012-10-15,1286.5,1324.5,201309.0,201311.0
2012-10-16,1288.0,1328.0,201309.0,201311.0
2012-10-17,1296.25,1336.5,201309.0,201311.0
2012-10-18,1302.5,1353.25,201309.0,201311.0
2012-10-19,1295.0,1337.75,201309.0,201311.0
2012-10-22,1293.5,1337.0,201309.0,201311.0
2012-10-23,1296.75,1335.0,201309.0,201311.0
2012-10-24,1294.25,1334.0,201309.0,201311.0
2012-10-25,1297.0,1335.0,201309.0,201311.0
2012-10-26,1304.75,1339.75,201309.0,201311.0
2012-10-29,1294.0,1329.0,201309.0,201311.0
2012-10-30,1294.0,1331.0,201309.0,201311.0
2012-10-31,1305.5,1344.5,201309.0,201311.0
2012-11-01,1305.75,1349.25,201309.0,201311.0
2012-11-02,1301.0,1336.5,201309.0,201311.0
2012-11-05,1300.5,1334.25,201309.0,201311.0
2012-11-06,1306.0,1344.5,201309.0,201311.0
2012-11-07,1307.25,1346.25,201309.0,201311.0
2012-11-08,1308.0,1337.75,201309.0,201311.0
2012-11-09,1290.0,1319.75,201309.0,201311.0
2012-11-12,1260.5,1285.75,201309.0,201311.0
2012-11-13,1255.5,1282.0,201309.0,201311.0
2012-11-14,1249.25,1275.25,201309.0,201311.0
2012-11-15,1243.0,1270.75,201309.0,201311.0
2012-11-16,1235.5,1262.5,201309.0,201311.0
2012-11-19,1249.5,1276.75,201309.0,201311.0
2012-11-20,1264.5,1291.75,201309.0,201311.0
2012-11-21,1257.5,1284.75,201309.0,201311.0
2012-11-22,,,,
2012-11-23,1258.0,1284.75,201309.0,201311.0
2012-11-26,1267.25,1296.0,201309.0,201311.0
2012-11-27,1280.25,1310.75,201309.0,201311.0
2012-11-28,1277.5,1305.0,201309.0,201311.0
2012-11-29,1279.25,1309.25,201309.0,201311.0
2012-11-30,1278.5,1304.5,201309.0,201311.0
2012-12-03,1288.25,1317.25,201309.0,201311.0
2012-12-04,1282.25,1314.25,201309.0,201311.0
2012-12-05,1296.5,1332.0,201309.0,201311.0
2012-12-06,1303.75,1334.75,201309.0,201311.0
2012-12-07,1295.75,1329.0,201309.0,201311.0
2012-12-10,1308.75,1334.5,201309.0,201311.0
2012-12-11,1292.0,1321.5,201309.0,201311.0
2012-12-12,1289.5,1318.5,201309.0,201311.0
2012-12-13,1279.0,1309.75,201309.0,201311.0
2012-12-14,1289.25,1317.5,201309.0,201311.0
