DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1990-05-03,,19.79,199011.0,199012.0
1990-05-04,,19.91,199011.0,199012.0
1990-05-07,,20.03,199011.0,199012.0
1990-05-08,,19.81,199011.0,199012.0
1990-05-09,,19.9,199011.0,199012.0
1990-05-10,,19.89,199011.0,199012.0
1990-05-11,,19.84,199011.0,199012.0
1990-05-14,,20.17,199011.0,199012.0
1990-05-15,,20.2,199011.0,199012.0
1990-05-16,,20.19,199011.0,199012.0
1990-05-17,,20.33,199011.0,199012.0
1990-05-18,,20.22,199011.0,199012.0
1990-05-21,,20.0,199011.0,199012.0
1990-05-22,,20.1,199011.0,199012.0
1990-05-23,19.81,19.87,199011.0,199012.0
1990-05-24,19.77,19.85,199011.0,199012.0
1990-05-25,19.88,19.94,199011.0,199012.0
1990-05-28,,,,
1990-05-29,20.16,20.14,199011.0,199012.0
1990-05-30,20.21,20.17,199011.0,199012.0
1990-05-31,20.25,19.93,199011.0,199012.0
1990-06-01,20.16,19.85,199011.0,199012.0
1990-06-04,20.01,19.48,199011.0,199012.0
1990-06-05,19.87,18.99,199011.0,199012.0
1990-06-06,20.02,19.03,199011.0,199012.0
1990-06-07,19.84,18.84,199011.0,199012.0
1990-06-08,19.95,18.99,199011.0,199012.0
1990-06-11,19.78,18.89,199011.0,199012.0
1990-06-12,19.72,19.23,199011.0,199012.0
1990-06-13,19.72,19.35,199011.0,199012.0
1990-06-14,19.92,19.33,199011.0,199012.0
1990-06-15,19.84,19.08,199011.0,199012.0
1990-06-18,19.64,18.7,199011.0,199012.0
1990-06-19,19.64,18.7,199011.0,199012.0
1990-06-20,19.78,18.69,199011.0,199012.0
1990-06-21,19.8,18.68,199011.0,199012.0
1990-06-22,20.02,19.02,199011.0,199012.0
1990-06-25,19.84,18.92,199011.0,199012.0
1990-06-26,19.81,18.85,199011.0,199012.0
1990-06-27,19.77,18.64,199011.0,199012.0
1990-06-28,19.71,18.97,199011.0,199012.0
1990-06-29,19.48,18.81,199011.0,199012.0
1990-07-02,19.3,18.5,199011.0,199012.0
1990-07-03,19.25,18.46,199011.0,199012.0
1990-07-04,,,,
1990-07-05,19.31,18.42,199011.0,199012.0
1990-07-06,19.32,18.38,199011.0,199012.0
1990-07-09,19.59,18.58,199011.0,199012.0
1990-07-10,19.81,18.88,199011.0,199012.0
1990-07-11,20.12,19.22,199011.0,199012.0
1990-07-12,20.82,20.18,199011.0,199012.0
1990-07-13,20.77,20.32,199011.0,199012.0
1990-07-16,20.99,20.75,199011.0,199012.0
1990-07-17,21.02,20.75,199011.0,199012.0
1990-07-18,21.0,20.75,199011.0,199012.0
1990-07-19,20.98,20.73,199011.0,199012.0
1990-07-20,20.89,20.72,199011.0,199012.0
1990-07-23,21.34,21.19,199011.0,199012.0
1990-07-24,21.33,21.33,199011.0,199012.0
1990-07-25,21.36,21.23,199011.0,199012.0
1990-07-26,21.44,21.44,199011.0,199012.0
1990-07-27,21.46,21.58,199011.0,199012.0
1990-07-30,21.8,21.84,199011.0,199012.0
1990-07-31,21.73,21.91,199011.0,199012.0
1990-08-01,22.07,22.48,199011.0,199012.0
1990-08-02,22.79,23.48,199011.0,199012.0
1990-08-03,23.49,24.22,199011.0,199012.0
1990-08-06,24.49,25.22,199011.0,199012.0
1990-08-07,23.96,26.71,199011.0,199012.0
1990-08-08,23.13,24.95,199011.0,199012.0
1990-08-09,22.69,24.58,199011.0,199012.0
1990-08-10,22.6,25.06,199011.0,199012.0
1990-08-13,,,,
1990-08-14,23.38,25.43,199011.0,199012.0
1990-08-15,23.56,25.42,199011.0,199012.0
1990-08-16,23.61,26.12,199011.0,199012.0
1990-08-17,23.96,26.94,199011.0,199012.0
1990-08-20,24.59,27.48,199011.0,199012.0
1990-08-21,24.53,27.56,199011.0,199012.0
1990-08-22,25.53,28.56,199011.0,199012.0
1990-08-23,26.69,30.06,199011.0,199012.0
1990-08-24,24.97,29.22,199011.0,199012.0
1990-08-27,22.97,27.22,199011.0,199012.0
1990-08-28,23.42,26.84,199011.0,199012.0
1990-08-29,23.0,25.51,199011.0,199012.0
1990-08-30,23.26,26.13,199011.0,199012.0
1990-08-31,23.38,26.57,199011.0,199012.0
1990-09-03,,,,
1990-09-04,24.11,28.07,199011.0,199012.0
1990-09-05,24.44,28.71,199011.0,199012.0
1990-09-06,25.11,30.15,199011.0,199012.0
1990-09-07,24.13,28.72,199011.0,199012.0
1990-09-10,25.17,29.68,199011.0,199012.0
1990-09-11,24.17,28.88,199011.0,199012.0
1990-09-12,24.8,29.25,199011.0,199012.0
1990-09-13,24.86,29.62,199011.0,199012.0
1990-09-14,25.16,30.13,199011.0,199012.0
1990-09-17,25.51,31.13,199011.0,199012.0
1990-09-18,25.76,31.66,199011.0,199012.0
1990-09-19,25.44,31.86,199011.0,199012.0
1990-09-20,25.61,32.32,199011.0,199012.0
1990-09-21,25.58,33.32,199011.0,199012.0
1990-09-24,26.28,34.82,199011.0,199012.0
1990-09-25,26.66,36.07,199011.0,199012.0
1990-09-26,26.69,37.13,199011.0,199012.0
1990-09-27,27.53,38.13,199011.0,199012.0
1990-09-28,27.98,38.31,199011.0,199012.0
1990-10-01,26.98,37.31,199011.0,199012.0
1990-10-02,25.48,35.81,199011.0,199012.0
1990-10-03,26.8,36.17,199011.0,199012.0
1990-10-04,26.05,35.82,199011.0,199012.0
1990-10-05,26.35,36.87,199011.0,199012.0
1990-10-08,27.06,37.77,199011.0,199012.0
1990-10-09,27.22,38.77,199011.0,199012.0
1990-10-10,26.02,37.3,199011.0,199012.0
1990-10-11,26.66,38.8,199011.0,199012.0
1990-10-12,26.54,38.1,199011.0,199012.0
1990-10-15,25.85,36.54,199011.0,199012.0
1990-10-16,26.7,37.45,199011.0,199012.0
1990-10-17,25.44,35.95,199011.0,199012.0
1990-10-18,25.68,35.41,199011.0,199012.0
1990-10-19,23.68,33.41,199011.0,199012.0
1990-10-22,21.89,30.41,199011.0,199012.0
1990-10-23,22.23,29.37,199011.0,199012.0
1990-10-24,23.91,31.08,199011.0,199012.0
1990-10-25,25.91,34.25,199011.0,199012.0
1990-10-26,24.42,33.01,199011.0,199012.0
1990-10-29,25.23,34.68,199011.0,199012.0
1990-10-30,24.87,34.54,199011.0,199012.0
1990-10-31,25.51,35.23,199011.0,199012.0
1990-11-01,25.18,35.17,199011.0,199012.0
1990-11-02,24.63,34.0,199011.0,199012.0
1990-11-05,23.63,31.96,199011.0,199012.0
1990-11-06,23.7,32.63,199011.0,199012.0
1990-11-07,24.83,35.31,199011.0,199012.0
1990-11-08,25.42,35.53,199011.0,199012.0
1990-11-09,24.32,33.89,199011.0,199012.0
1990-11-12,24.04,31.87,199011.0,199012.0
1990-11-13,24.42,33.12,199011.0,199012.0
1990-11-14,,,,
1990-11-15,,24.74,199111.0,199112.0
1990-11-16,,23.96,199111.0,199112.0
1990-11-19,,23.91,199111.0,199112.0
1990-11-20,22.17,23.39,199111.0,199112.0
1990-11-21,22.4,23.76,199111.0,199112.0
1990-11-22,,,,
1990-11-23,23.2,24.65,199111.0,199112.0
1990-11-26,23.22,24.8,199111.0,199112.0
1990-11-27,23.46,25.05,199111.0,199112.0
1990-11-28,23.77,25.36,199111.0,199112.0
1990-11-29,22.99,24.69,199111.0,199112.0
1990-11-30,21.68,23.19,199111.0,199112.0
1990-12-03,21.63,22.89,199111.0,199112.0
1990-12-04,22.58,24.04,199111.0,199112.0
1990-12-05,21.74,22.54,199111.0,199112.0
1990-12-06,21.51,22.11,199111.0,199112.0
1990-12-07,22.02,22.4,199111.0,199112.0
1990-12-10,22.22,22.72,199111.0,199112.0
1990-12-11,21.7,22.2,199111.0,199112.0
1990-12-12,20.77,21.17,199111.0,199112.0
1990-12-13,21.14,21.65,199111.0,199112.0
1990-12-14,20.87,21.38,199111.0,199112.0
1990-12-17,21.25,21.76,199111.0,199112.0
1990-12-18,21.67,22.16,199111.0,199112.0
1990-12-19,21.71,22.28,199111.0,199112.0
1990-12-20,21.1,21.6,199111.0,199112.0
1990-12-21,20.93,21.43,199111.0,199112.0
1990-12-24,,,,
1990-12-25,,,,
1990-12-26,21.53,22.03,199111.0,199112.0
1990-12-27,21.52,22.02,199111.0,199112.0
1990-12-28,21.78,22.47,199111.0,199112.0
1990-12-31,22.29,23.09,199111.0,199112.0
1991-01-01,,,,
1991-01-02,21.1,21.71,199111.0,199112.0
1991-01-03,21.0,21.41,199111.0,199112.0
1991-01-04,20.74,21.09,199111.0,199112.0
1991-01-07,21.93,22.59,199111.0,199112.0
1991-01-08,21.76,22.38,199111.0,199112.0
1991-01-09,21.77,22.49,199111.0,199112.0
1991-01-10,20.94,21.8,199111.0,199112.0
1991-01-11,20.43,21.33,199111.0,199112.0
1991-01-14,20.98,22.28,199111.0,199112.0
1991-01-15,20.57,21.86,199111.0,199112.0
1991-01-16,20.34,21.92,199111.0,199112.0
1991-01-17,18.88,18.88,199111.0,199112.0
1991-01-18,18.38,18.38,199111.0,199112.0
1991-01-21,18.88,18.89,199111.0,199112.0
1991-01-22,19.27,19.28,199111.0,199112.0
1991-01-23,19.01,19.01,199111.0,199112.0
1991-01-24,18.62,18.59,199111.0,199112.0
1991-01-25,18.46,18.43,199111.0,199112.0
1991-01-28,18.57,18.51,199111.0,199112.0
1991-01-29,19.01,18.97,199111.0,199112.0
1991-01-30,18.41,18.37,199111.0,199112.0
1991-01-31,18.93,18.72,199111.0,199112.0
1991-02-01,18.86,18.62,199111.0,199112.0
1991-02-04,18.97,18.71,199111.0,199112.0
1991-02-05,18.76,18.45,199111.0,199112.0
1991-02-06,18.87,18.56,199111.0,199112.0
1991-02-07,18.64,18.31,199111.0,199112.0
1991-02-08,18.69,18.36,199111.0,199112.0
1991-02-11,18.97,18.62,199111.0,199112.0
1991-02-12,18.93,18.58,199111.0,199112.0
1991-02-13,18.52,18.17,199111.0,199112.0
1991-02-14,18.5,18.15,199111.0,199112.0
1991-02-15,17.89,17.35,199111.0,199112.0
1991-02-18,,,,
1991-02-19,18.4,17.44,199111.0,199112.0
1991-02-20,18.97,18.02,199111.0,199112.0
1991-02-21,18.58,17.75,199111.0,199112.0
1991-02-22,18.63,17.88,199111.0,199112.0
1991-02-25,18.41,17.78,199111.0,199112.0
1991-02-26,18.43,17.98,199111.0,199112.0
1991-02-27,18.43,18.23,199111.0,199112.0
1991-02-28,18.47,18.37,199111.0,199112.0
1991-03-01,18.93,18.82,199111.0,199112.0
1991-03-04,19.18,19.18,199111.0,199112.0
1991-03-05,19.12,19.15,199111.0,199112.0
1991-03-06,18.97,18.97,199111.0,199112.0
1991-03-07,18.81,18.69,199111.0,199112.0
1991-03-08,18.87,18.75,199111.0,199112.0
1991-03-11,18.73,18.49,199111.0,199112.0
1991-03-12,19.11,18.99,199111.0,199112.0
1991-03-13,19.2,19.17,199111.0,199112.0
1991-03-14,18.94,18.91,199111.0,199112.0
1991-03-15,18.51,18.48,199111.0,199112.0
1991-03-18,18.26,18.23,199111.0,199112.0
1991-03-19,18.75,18.86,199111.0,199112.0
1991-03-20,18.86,18.96,199111.0,199112.0
1991-03-21,19.05,19.18,199111.0,199112.0
1991-03-22,18.86,18.99,199111.0,199112.0
1991-03-25,18.61,18.65,199111.0,199112.0
1991-03-26,19.04,18.91,199111.0,199112.0
1991-03-27,19.04,18.94,199111.0,199112.0
1991-03-28,19.43,19.33,199111.0,199112.0
1991-03-29,,,,
1991-04-01,19.34,19.19,199111.0,199112.0
1991-04-02,19.55,19.44,199111.0,199112.0
1991-04-03,19.27,19.27,199111.0,199112.0
1991-04-04,19.35,19.45,199111.0,199112.0
1991-04-05,19.08,19.15,199111.0,199112.0
1991-04-08,19.2,19.31,199111.0,199112.0
1991-04-09,19.31,19.42,199111.0,199112.0
1991-04-10,19.66,19.85,199111.0,199112.0
1991-04-11,19.36,19.55,199111.0,199112.0
1991-04-12,19.56,19.77,199111.0,199112.0
1991-04-15,19.84,20.2,199111.0,199112.0
1991-04-16,19.83,20.11,199111.0,199112.0
1991-04-17,19.88,20.16,199111.0,199112.0
1991-04-18,19.65,19.92,199111.0,199112.0
1991-04-19,20.01,20.25,199111.0,199112.0
1991-04-22,20.12,20.39,199111.0,199112.0
1991-04-23,19.77,20.12,199111.0,199112.0
1991-04-24,19.66,20.12,199111.0,199112.0
1991-04-25,19.8,20.28,199111.0,199112.0
1991-04-26,19.89,20.35,199111.0,199112.0
1991-04-29,19.87,20.33,199111.0,199112.0
1991-04-30,19.85,20.17,199111.0,199112.0
1991-05-01,20.07,20.4,199111.0,199112.0
1991-05-02,19.98,20.31,199111.0,199112.0
1991-05-03,20.2,20.53,199111.0,199112.0
1991-05-06,20.44,20.79,199111.0,199112.0
1991-05-07,20.38,20.75,199111.0,199112.0
1991-05-08,20.71,21.09,199111.0,199112.0
1991-05-09,20.93,21.37,199111.0,199112.0
1991-05-10,20.76,21.05,199111.0,199112.0
1991-05-13,20.73,20.94,199111.0,199112.0
1991-05-14,20.79,20.92,199111.0,199112.0
1991-05-15,21.05,21.21,199111.0,199112.0
1991-05-16,21.39,21.65,199111.0,199112.0
1991-05-17,21.48,21.69,199111.0,199112.0
1991-05-20,21.41,21.66,199111.0,199112.0
1991-05-21,21.2,21.47,199111.0,199112.0
1991-05-22,21.14,21.3,199111.0,199112.0
1991-05-23,21.1,21.36,199111.0,199112.0
1991-05-24,21.16,21.46,199111.0,199112.0
1991-05-27,,,,
1991-05-28,21.19,21.49,199111.0,199112.0
1991-05-29,21.08,21.35,199111.0,199112.0
1991-05-30,21.39,21.66,199111.0,199112.0
1991-05-31,21.2,21.47,199111.0,199112.0
1991-06-03,21.1,21.44,199111.0,199112.0
1991-06-04,20.95,21.29,199111.0,199112.0
1991-06-05,20.59,20.89,199111.0,199112.0
1991-06-06,20.55,20.83,199111.0,199112.0
1991-06-07,20.43,20.75,199111.0,199112.0
1991-06-10,20.17,20.45,199111.0,199112.0
1991-06-11,20.32,20.57,199111.0,199112.0
1991-06-12,20.33,20.69,199111.0,199112.0
1991-06-13,20.26,20.51,199111.0,199112.0
1991-06-14,20.19,20.45,199111.0,199112.0
1991-06-17,20.15,20.48,199111.0,199112.0
1991-06-18,20.0,20.31,199111.0,199112.0
1991-06-19,19.97,20.1,199111.0,199112.0
1991-06-20,20.0,20.24,199111.0,199112.0
1991-06-21,20.03,20.27,199111.0,199112.0
1991-06-24,19.89,20.11,199111.0,199112.0
1991-06-25,19.97,20.22,199111.0,199112.0
1991-06-26,19.94,20.2,199111.0,199112.0
1991-06-27,20.14,20.51,199111.0,199112.0
1991-06-28,20.03,20.49,199111.0,199112.0
1991-07-01,20.13,20.58,199111.0,199112.0
1991-07-02,20.15,20.59,199111.0,199112.0
1991-07-03,19.99,20.43,199111.0,199112.0
1991-07-04,,,,
1991-07-05,19.97,20.48,199111.0,199112.0
1991-07-08,20.14,20.72,199111.0,199112.0
1991-07-09,20.37,20.84,199111.0,199112.0
1991-07-10,20.45,21.03,199111.0,199112.0
1991-07-11,20.3,20.84,199111.0,199112.0
1991-07-12,20.37,21.11,199111.0,199112.0
1991-07-15,20.34,20.98,199111.0,199112.0
1991-07-16,20.37,21.05,199111.0,199112.0
1991-07-17,20.67,21.41,199111.0,199112.0
1991-07-18,20.58,21.3,199111.0,199112.0
1991-07-19,20.9,21.63,199111.0,199112.0
1991-07-22,20.82,21.48,199111.0,199112.0
1991-07-23,20.59,21.09,199111.0,199112.0
1991-07-24,20.71,21.26,199111.0,199112.0
1991-07-25,20.54,21.11,199111.0,199112.0
1991-07-26,20.55,21.12,199111.0,199112.0
1991-07-29,20.56,21.1,199111.0,199112.0
1991-07-30,20.8,21.28,199111.0,199112.0
1991-07-31,20.85,21.43,199111.0,199112.0
1991-08-01,20.52,21.06,199111.0,199112.0
1991-08-02,20.53,21.12,199111.0,199112.0
1991-08-05,20.6,21.23,199111.0,199112.0
1991-08-06,20.5,21.12,199111.0,199112.0
1991-08-07,20.54,21.13,199111.0,199112.0
1991-08-08,20.51,21.2,199111.0,199112.0
1991-08-09,20.55,21.24,199111.0,199112.0
1991-08-12,20.64,21.34,199111.0,199112.0
1991-08-13,20.67,21.32,199111.0,199112.0
1991-08-14,20.66,21.25,199111.0,199112.0
1991-08-15,20.76,21.37,199111.0,199112.0
1991-08-16,20.48,21.22,199111.0,199112.0
1991-08-19,20.62,22.14,199111.0,199112.0
1991-08-20,20.59,22.11,199111.0,199112.0
1991-08-21,20.41,21.38,199111.0,199112.0
1991-08-22,20.67,21.52,199111.0,199112.0
1991-08-23,20.72,21.57,199111.0,199112.0
1991-08-26,20.8,21.73,199111.0,199112.0
1991-08-27,20.86,21.77,199111.0,199112.0
1991-08-28,20.73,21.58,199111.0,199112.0
1991-08-29,20.87,21.76,199111.0,199112.0
1991-08-30,20.95,22.0,199111.0,199112.0
1991-09-02,,,,
1991-09-03,20.91,21.97,199111.0,199112.0
1991-09-04,20.76,21.63,199111.0,199112.0
1991-09-05,20.76,21.56,199111.0,199112.0
1991-09-06,20.77,21.5,199111.0,199112.0
1991-09-09,20.6,21.27,199111.0,199112.0
1991-09-10,20.64,21.34,199111.0,199112.0
1991-09-11,20.78,21.51,199111.0,199112.0
1991-09-12,20.65,21.4,199111.0,199112.0
1991-09-13,20.73,21.55,199111.0,199112.0
1991-09-16,20.74,21.63,199111.0,199112.0
1991-09-17,20.57,21.45,199111.0,199112.0
1991-09-18,20.65,21.65,199111.0,199112.0
1991-09-19,20.61,21.57,199111.0,199112.0
1991-09-20,20.65,21.68,199111.0,199112.0
1991-09-23,20.8,21.92,199111.0,199112.0
1991-09-24,21.0,22.1,199111.0,199112.0
1991-09-25,20.97,22.1,199111.0,199112.0
1991-09-26,20.94,22.08,199111.0,199112.0
1991-09-27,20.89,22.23,199111.0,199112.0
1991-09-30,20.82,22.13,199111.0,199112.0
1991-10-01,20.86,22.13,199111.0,199112.0
1991-10-02,20.92,22.24,199111.0,199112.0
1991-10-03,21.04,22.54,199111.0,199112.0
1991-10-04,20.94,22.47,199111.0,199112.0
1991-10-07,21.12,22.83,199111.0,199112.0
1991-10-08,21.17,22.82,199111.0,199112.0
1991-10-09,21.08,22.98,199111.0,199112.0
1991-10-10,21.04,22.81,199111.0,199112.0
1991-10-11,21.14,22.94,199111.0,199112.0
1991-10-14,21.26,23.25,199111.0,199112.0
1991-10-15,21.31,23.56,199111.0,199112.0
1991-10-16,21.33,23.43,199111.0,199112.0
1991-10-17,21.31,23.66,199111.0,199112.0
1991-10-18,21.4,23.87,199111.0,199112.0
1991-10-21,21.48,23.93,199111.0,199112.0
1991-10-22,21.41,23.65,199111.0,199112.0
1991-10-23,21.2,23.26,199111.0,199112.0
1991-10-24,21.36,23.49,199111.0,199112.0
1991-10-25,21.03,23.12,199111.0,199112.0
1991-10-28,21.17,23.21,199111.0,199112.0
1991-10-29,21.19,23.11,199111.0,199112.0
1991-10-30,21.18,23.11,199111.0,199112.0
1991-10-31,21.26,23.37,199111.0,199112.0
1991-11-01,21.41,23.82,199111.0,199112.0
1991-11-04,21.35,23.8,199111.0,199112.0
1991-11-05,21.39,23.78,199111.0,199112.0
1991-11-06,21.42,23.4,199111.0,199112.0
1991-11-07,21.29,23.2,199111.0,199112.0
1991-11-08,21.11,23.01,199111.0,199112.0
1991-11-11,20.87,22.58,199111.0,199112.0
1991-11-12,20.81,22.5,199111.0,199112.0
1991-11-13,20.58,22.35,199111.0,199112.0
1991-11-14,,,,
1991-11-15,20.92,20.99,199211.0,199212.0
1991-11-18,20.68,20.73,199211.0,199212.0
1991-11-19,20.64,20.69,199211.0,199212.0
1991-11-20,20.69,20.74,199211.0,199212.0
1991-11-21,20.49,20.55,199211.0,199212.0
1991-11-22,20.27,20.24,199211.0,199212.0
1991-11-25,20.45,20.4,199211.0,199212.0
1991-11-26,20.28,20.21,199211.0,199212.0
1991-11-27,20.54,20.49,199211.0,199212.0
1991-11-28,,,,
1991-11-29,20.57,20.52,199211.0,199212.0
1991-12-02,20.39,20.29,199211.0,199212.0
1991-12-03,20.04,19.89,199211.0,199212.0
1991-12-04,20.26,20.11,199211.0,199212.0
1991-12-05,19.92,19.77,199211.0,199212.0
1991-12-06,19.86,19.69,199211.0,199212.0
1991-12-09,19.7,19.47,199211.0,199212.0
1991-12-10,19.79,19.56,199211.0,199212.0
1991-12-11,19.91,19.68,199211.0,199212.0
1991-12-12,19.92,19.77,199211.0,199212.0
1991-12-13,19.77,19.69,199211.0,199212.0
1991-12-16,19.65,19.49,199211.0,199212.0
1991-12-17,19.68,19.48,199211.0,199212.0
1991-12-18,19.62,19.42,199211.0,199212.0
1991-12-19,19.48,19.28,199211.0,199212.0
1991-12-20,19.34,19.05,199211.0,199212.0
1991-12-23,19.59,19.3,199211.0,199212.0
1991-12-24,19.72,19.49,199211.0,199212.0
1991-12-25,,,,
1991-12-26,19.34,19.08,199211.0,199212.0
1991-12-27,19.44,19.15,199211.0,199212.0
1991-12-30,19.54,19.14,199211.0,199212.0
1991-12-31,19.97,19.57,199211.0,199212.0
1992-01-01,,,,
1992-01-02,19.97,19.64,199211.0,199212.0
1992-01-03,19.62,19.32,199211.0,199212.0
1992-01-06,19.54,19.28,199211.0,199212.0
1992-01-07,19.19,18.89,199211.0,199212.0
1992-01-08,18.98,18.53,199211.0,199212.0
1992-01-09,19.1,18.64,199211.0,199212.0
1992-01-10,19.55,19.06,199211.0,199212.0
1992-01-13,19.67,19.32,199211.0,199212.0
1992-01-14,19.63,19.18,199211.0,199212.0
1992-01-15,19.75,19.4,199211.0,199212.0
1992-01-16,19.7,19.29,199211.0,199212.0
1992-01-17,19.62,19.3,199211.0,199212.0
1992-01-20,19.55,19.18,199211.0,199212.0
1992-01-21,19.45,19.04,199211.0,199212.0
1992-01-22,19.65,19.27,199211.0,199212.0
1992-01-23,19.23,18.89,199211.0,199212.0
1992-01-24,19.47,19.13,199211.0,199212.0
1992-01-27,19.62,19.36,199211.0,199212.0
1992-01-28,19.51,19.23,199211.0,199212.0
1992-01-29,19.48,19.17,199211.0,199212.0
1992-01-30,19.5,19.19,199211.0,199212.0
1992-01-31,19.48,19.17,199211.0,199212.0
1992-02-03,19.58,19.28,199211.0,199212.0
1992-02-04,19.77,19.5,199211.0,199212.0
1992-02-05,19.84,19.6,199211.0,199212.0
1992-02-06,19.71,19.48,199211.0,199212.0
1992-02-07,19.79,19.56,199211.0,199212.0
1992-02-10,19.76,19.56,199211.0,199212.0
1992-02-11,19.62,19.32,199211.0,199212.0
1992-02-12,19.62,19.31,199211.0,199212.0
1992-02-13,19.95,19.72,199211.0,199212.0
1992-02-14,19.73,19.62,199211.0,199212.0
1992-02-17,,,,
1992-02-18,18.95,18.65,199211.0,199212.0
1992-02-19,19.35,19.07,199211.0,199212.0
1992-02-20,19.28,19.07,199211.0,199212.0
1992-02-21,19.1,18.91,199211.0,199212.0
1992-02-24,19.16,18.9,199211.0,199212.0
1992-02-25,19.26,19.02,199211.0,199212.0
1992-02-26,19.38,19.13,199211.0,199212.0
1992-02-27,19.36,19.22,199211.0,199212.0
1992-02-28,19.35,19.21,199211.0,199212.0
1992-03-02,19.07,18.93,199211.0,199212.0
1992-03-03,19.22,19.09,199211.0,199212.0
1992-03-04,19.17,19.07,199211.0,199212.0
1992-03-05,19.07,18.97,199211.0,199212.0
1992-03-06,19.03,18.92,199211.0,199212.0
1992-03-09,19.26,19.13,199211.0,199212.0
1992-03-10,19.3,19.18,199211.0,199212.0
1992-03-11,19.2,19.05,199211.0,199212.0
1992-03-12,19.35,19.24,199211.0,199212.0
1992-03-13,19.41,19.36,199211.0,199212.0
1992-03-16,19.33,19.28,199211.0,199212.0
1992-03-17,19.23,19.21,199211.0,199212.0
1992-03-18,19.15,19.13,199211.0,199212.0
1992-03-19,19.32,19.31,199211.0,199212.0
1992-03-20,19.13,19.09,199211.0,199212.0
1992-03-23,19.24,19.18,199211.0,199212.0
1992-03-24,19.28,19.29,199211.0,199212.0
1992-03-25,19.37,19.36,199211.0,199212.0
1992-03-26,19.45,19.46,199211.0,199212.0
1992-03-27,19.39,19.36,199211.0,199212.0
1992-03-30,19.54,19.46,199211.0,199212.0
1992-03-31,19.57,19.54,199211.0,199212.0
1992-04-01,19.6,19.64,199211.0,199212.0
1992-04-02,19.51,19.56,199211.0,199212.0
1992-04-03,19.81,19.96,199211.0,199212.0
1992-04-06,20.02,20.17,199211.0,199212.0
1992-04-07,19.82,19.99,199211.0,199212.0
1992-04-08,19.95,20.24,199211.0,199212.0
1992-04-09,19.8,20.04,199211.0,199212.0
1992-04-10,19.94,20.19,199211.0,199212.0
1992-04-13,19.78,20.04,199211.0,199212.0
1992-04-14,19.48,19.74,199211.0,199212.0
1992-04-15,19.74,19.92,199211.0,199212.0
1992-04-16,19.88,20.18,199211.0,199212.0
1992-04-17,,,,
1992-04-20,19.93,20.22,199211.0,199212.0
1992-04-21,19.92,20.24,199211.0,199212.0
1992-04-22,19.73,20.03,199211.0,199212.0
1992-04-23,19.79,20.05,199211.0,199212.0
1992-04-24,19.84,20.13,199211.0,199212.0
1992-04-27,19.9,20.21,199211.0,199212.0
1992-04-28,19.93,20.29,199211.0,199212.0
1992-04-29,20.14,20.61,199211.0,199212.0
1992-04-30,20.19,20.66,199211.0,199212.0
1992-05-01,19.99,20.56,199211.0,199212.0
1992-05-04,20.2,20.75,199211.0,199212.0
1992-05-05,20.11,20.55,199211.0,199212.0
1992-05-06,20.29,20.64,199211.0,199212.0
1992-05-07,20.25,20.6,199211.0,199212.0
1992-05-08,20.35,20.69,199211.0,199212.0
1992-05-11,20.46,20.86,199211.0,199212.0
1992-05-12,20.44,20.83,199211.0,199212.0
1992-05-13,20.27,20.69,199211.0,199212.0
1992-05-14,20.19,20.54,199211.0,199212.0
1992-05-15,20.42,20.71,199211.0,199212.0
1992-05-18,20.45,20.69,199211.0,199212.0
1992-05-19,20.3,20.43,199211.0,199212.0
1992-05-20,20.28,20.43,199211.0,199212.0
1992-05-21,20.69,20.91,199211.0,199212.0
1992-05-22,20.61,20.92,199211.0,199212.0
1992-05-25,,,,
1992-05-26,21.19,21.79,199211.0,199212.0
1992-05-27,21.06,21.7,199211.0,199212.0
1992-05-28,21.04,21.69,199211.0,199212.0
1992-05-29,20.99,21.75,199211.0,199212.0
1992-06-01,21.0,21.72,199211.0,199212.0
1992-06-02,21.06,21.79,199211.0,199212.0
1992-06-03,21.05,21.94,199211.0,199212.0
1992-06-04,20.98,21.93,199211.0,199212.0
1992-06-05,20.95,22.0,199211.0,199212.0
1992-06-08,20.91,21.92,199211.0,199212.0
1992-06-09,20.87,21.85,199211.0,199212.0
1992-06-10,21.07,22.06,199211.0,199212.0
1992-06-11,20.83,21.86,199211.0,199212.0
1992-06-12,20.88,21.89,199211.0,199212.0
1992-06-15,20.97,21.99,199211.0,199212.0
1992-06-16,20.95,21.99,199211.0,199212.0
1992-06-17,20.99,22.0,199211.0,199212.0
1992-06-18,20.97,22.02,199211.0,199212.0
1992-06-19,21.02,22.09,199211.0,199212.0
1992-06-22,21.07,22.14,199211.0,199212.0
1992-06-23,21.09,22.23,199211.0,199212.0
1992-06-24,21.1,22.41,199211.0,199212.0
1992-06-25,20.81,22.12,199211.0,199212.0
1992-06-26,20.81,22.02,199211.0,199212.0
1992-06-29,20.73,21.85,199211.0,199212.0
