DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1983-09-14,1.4975,1.4955,198403.0,198312.0
1983-09-15,1.502,1.5,198403.0,198312.0
1983-09-16,1.506,1.503,198403.0,198312.0
1983-09-19,1.5185,1.5165,198403.0,198312.0
1983-09-20,1.5065,1.505,198403.0,198312.0
1983-09-21,1.504,1.5015,198403.0,198312.0
1983-09-22,1.5045,1.5025,198403.0,198312.0
1983-09-23,1.5035,1.5015,198403.0,198312.0
1983-09-26,1.506,1.504,198403.0,198312.0
1983-09-27,1.5,1.4975,198403.0,198312.0
1983-09-28,1.504,1.5025,198403.0,198312.0
1983-09-29,1.4965,1.495,198403.0,198312.0
1983-09-30,1.4955,1.4945,198403.0,198312.0
1983-10-03,1.4785,1.477,198403.0,198312.0
1983-10-04,1.478,1.477,198403.0,198312.0
1983-10-05,1.492,1.4915,198403.0,198312.0
1983-10-06,1.504,1.5035,198403.0,198312.0
1983-10-07,1.5185,1.518,198403.0,198312.0
1983-10-10,1.521,1.52,198403.0,198312.0
1983-10-11,1.5065,1.506,198403.0,198312.0
1983-10-12,1.5035,1.502,198403.0,198312.0
1983-10-13,1.4975,1.4975,198403.0,198312.0
1983-10-14,1.506,1.5035,198403.0,198312.0
1983-10-17,1.5055,1.504,198403.0,198312.0
1983-10-18,1.503,1.502,198403.0,198312.0
1983-10-19,1.5005,1.4995,198403.0,198312.0
1983-10-20,1.501,1.4995,198403.0,198312.0
1983-10-21,1.5045,1.503,198403.0,198312.0
1983-10-24,1.503,1.5015,198403.0,198312.0
1983-10-25,1.499,1.4975,198403.0,198312.0
1983-10-26,1.5,1.4985,198403.0,198312.0
1983-10-27,1.4975,1.4955,198403.0,198312.0
1983-10-28,1.499,1.497,198403.0,198312.0
1983-10-31,1.4945,1.493,198403.0,198312.0
1983-11-01,1.4875,1.4855,198403.0,198312.0
1983-11-02,1.4915,1.4895,198403.0,198312.0
1983-11-03,1.4915,1.4895,198403.0,198312.0
1983-11-04,1.492,1.4895,198403.0,198312.0
1983-11-07,1.489,1.486,198403.0,198312.0
1983-11-08,1.488,1.4855,198403.0,198312.0
1983-11-09,1.4905,1.4875,198403.0,198312.0
1983-11-10,1.4935,1.4905,198403.0,198312.0
1983-11-11,1.4885,1.4865,198403.0,198312.0
1983-11-14,1.487,1.485,198403.0,198312.0
1983-11-15,1.488,1.4855,198403.0,198312.0
1983-11-16,1.486,1.4835,198403.0,198312.0
1983-11-17,1.483,1.4805,198403.0,198312.0
1983-11-18,1.47,1.468,198403.0,198312.0
1983-11-21,1.47,1.468,198403.0,198312.0
1983-11-22,1.476,1.474,198403.0,198312.0
1983-11-23,1.4695,1.4675,198403.0,198312.0
1983-11-24,,,,
1983-11-25,,,,
1983-11-28,,,,
1983-11-29,1.4665,1.4635,198406.0,198403.0
1983-11-30,1.4685,1.466,198406.0,198403.0
1983-12-01,1.4615,1.4595,198406.0,198403.0
1983-12-02,1.466,1.464,198406.0,198403.0
1983-12-05,1.453,1.4505,198406.0,198403.0
1983-12-06,1.457,1.4545,198406.0,198403.0
1983-12-07,1.446,1.442,198406.0,198403.0
1983-12-08,1.446,1.4425,198406.0,198403.0
1983-12-09,1.4425,1.4385,198406.0,198403.0
1983-12-12,1.432,1.4285,198406.0,198403.0
1983-12-13,1.423,1.4195,198406.0,198403.0
1983-12-14,1.4285,1.425,198406.0,198403.0
1983-12-15,1.427,1.4235,198406.0,198403.0
1983-12-16,1.4235,1.4205,198406.0,198403.0
1983-12-19,1.4255,1.4245,198406.0,198403.0
1983-12-20,1.4255,1.423,198406.0,198403.0
1983-12-21,1.4295,1.427,198406.0,198403.0
1983-12-22,1.4375,1.435,198406.0,198403.0
1983-12-23,1.4425,1.44,198406.0,198403.0
1983-12-26,,,,
1983-12-27,1.44,1.438,198406.0,198403.0
1983-12-28,1.44,1.438,198406.0,198403.0
1983-12-29,1.458,1.456,198406.0,198403.0
1983-12-30,1.4645,1.4625,198406.0,198403.0
1984-01-02,,,,
1984-01-03,1.4315,1.429,198406.0,198403.0
1984-01-04,1.4215,1.419,198406.0,198403.0
1984-01-05,1.415,1.4125,198406.0,198403.0
1984-01-06,1.4095,1.407,198406.0,198403.0
1984-01-09,1.3955,1.3935,198406.0,198403.0
1984-01-10,1.4025,1.4005,198406.0,198403.0
1984-01-11,1.398,1.396,198406.0,198403.0
1984-01-12,1.4055,1.4035,198406.0,198403.0
1984-01-13,1.414,1.4125,198406.0,198403.0
1984-01-16,1.4255,1.4245,198406.0,198403.0
1984-01-17,1.4105,1.409,198406.0,198403.0
1984-01-18,1.4145,1.413,198406.0,198403.0
1984-01-19,1.421,1.4195,198406.0,198403.0
1984-01-20,1.405,1.4035,198406.0,198403.0
1984-01-23,1.405,1.4035,198406.0,198403.0
1984-01-24,1.4025,1.401,198406.0,198403.0
1984-01-25,1.4085,1.407,198406.0,198403.0
1984-01-26,1.407,1.4055,198406.0,198403.0
1984-01-27,1.408,1.406,198406.0,198403.0
1984-01-30,1.409,1.4075,198406.0,198403.0
1984-01-31,1.4055,1.404,198406.0,198403.0
1984-02-01,1.4125,1.41,198406.0,198403.0
1984-02-02,1.4275,1.426,198406.0,198403.0
1984-02-03,1.437,1.435,198406.0,198403.0
1984-02-06,1.421,1.4195,198406.0,198403.0
1984-02-07,1.4095,1.4075,198406.0,198403.0
1984-02-08,1.4195,1.4175,198406.0,198403.0
1984-02-09,1.4185,1.4165,198406.0,198403.0
1984-02-10,1.419,1.417,198406.0,198403.0
1984-02-13,1.4225,1.42,198406.0,198403.0
1984-02-14,1.4395,1.437,198406.0,198403.0
1984-02-15,1.443,1.4405,198406.0,198403.0
1984-02-16,1.4495,1.447,198406.0,198403.0
1984-02-17,1.455,1.452,198406.0,198403.0
1984-02-20,,,,
1984-02-21,1.449,1.4455,198406.0,198403.0
1984-02-22,1.4555,1.452,198406.0,198403.0
1984-02-23,1.4645,1.4605,198406.0,198403.0
1984-02-24,1.485,1.4805,198409.0,198406.0
1984-02-27,1.488,1.4835,198409.0,198406.0
1984-02-28,1.498,1.4935,198409.0,198406.0
1984-02-29,1.496,1.4935,198409.0,198406.0
1984-03-01,1.4935,1.488,198409.0,198406.0
1984-03-02,1.494,1.4885,198409.0,198406.0
1984-03-05,1.4985,1.493,198409.0,198406.0
1984-03-06,1.498,1.4915,198409.0,198406.0
1984-03-07,1.4845,1.481,198409.0,198406.0
1984-03-08,1.481,1.4745,198409.0,198406.0
1984-03-09,1.4785,1.4695,198409.0,198406.0
1984-03-12,1.47,1.4635,198409.0,198406.0
1984-03-13,1.484,1.4775,198409.0,198406.0
1984-03-14,1.4755,1.469,198409.0,198406.0
1984-03-15,1.471,1.4645,198409.0,198406.0
1984-03-16,1.459,1.4515,198409.0,198406.0
1984-03-19,1.453,1.4445,198409.0,198406.0
1984-03-20,1.4545,1.446,198409.0,198406.0
1984-03-21,1.445,1.437,198409.0,198406.0
1984-03-22,1.443,1.435,198409.0,198406.0
1984-03-23,1.449,1.4415,198409.0,198406.0
1984-03-26,1.461,1.453,198409.0,198406.0
1984-03-27,1.4595,1.452,198409.0,198406.0
1984-03-28,1.4615,1.454,198409.0,198406.0
1984-03-29,1.4605,1.453,198409.0,198406.0
1984-03-30,1.454,1.4465,198409.0,198406.0
1984-04-02,1.441,1.434,198409.0,198406.0
1984-04-03,1.4455,1.438,198409.0,198406.0
1984-04-04,1.4505,1.443,198409.0,198406.0
1984-04-05,1.4345,1.4275,198409.0,198406.0
1984-04-06,1.4405,1.4335,198409.0,198406.0
1984-04-09,1.439,1.432,198409.0,198406.0
1984-04-10,1.451,1.444,198409.0,198406.0
1984-04-11,1.447,1.4395,198409.0,198406.0
1984-04-12,1.443,1.436,198409.0,198406.0
1984-04-13,1.44,1.433,198409.0,198406.0
1984-04-16,1.432,1.425,198409.0,198406.0
1984-04-17,1.435,1.428,198409.0,198406.0
1984-04-18,1.432,1.425,198409.0,198406.0
1984-04-19,1.431,1.4235,198409.0,198406.0
1984-04-20,,,,
1984-04-23,1.428,1.4205,198409.0,198406.0
1984-04-24,1.419,1.4115,198409.0,198406.0
1984-04-25,1.424,1.4165,198409.0,198406.0
1984-04-26,1.416,1.4085,198409.0,198406.0
1984-04-27,1.4125,1.405,198409.0,198406.0
1984-04-30,1.4115,1.404,198409.0,198406.0
1984-05-01,1.4125,1.405,198409.0,198406.0
1984-05-02,1.4125,1.4045,198409.0,198406.0
1984-05-03,1.429,1.4215,198409.0,198406.0
1984-05-04,1.4125,1.4055,198409.0,198406.0
1984-05-07,1.3955,1.388,198409.0,198406.0
1984-05-08,1.3955,1.388,198409.0,198406.0
1984-05-09,1.3915,1.384,198409.0,198406.0
1984-05-10,1.395,1.3865,198409.0,198406.0
1984-05-11,1.393,1.384,198409.0,198406.0
1984-05-14,1.401,1.392,198409.0,198406.0
1984-05-15,1.4035,1.3945,198409.0,198406.0
1984-05-16,1.411,1.402,198409.0,198406.0
1984-05-17,1.406,1.397,198409.0,198406.0
1984-05-18,1.3995,1.3905,198409.0,198406.0
1984-05-21,1.401,1.3925,198409.0,198406.0
1984-05-22,1.398,1.3895,198409.0,198406.0
1984-05-23,1.3875,1.3795,198409.0,198406.0
1984-05-24,1.3905,1.3825,198409.0,198406.0
1984-05-25,1.3915,1.3845,198409.0,198406.0
1984-05-28,,,,
1984-05-29,1.404,1.3955,198412.0,198409.0
1984-05-30,1.402,1.3935,198412.0,198409.0
1984-05-31,1.4015,1.394,198412.0,198409.0
1984-06-01,1.4185,1.4115,198412.0,198409.0
1984-06-04,1.4175,1.41,198412.0,198409.0
1984-06-05,1.4095,1.401,198412.0,198409.0
1984-06-06,1.4135,1.405,198412.0,198409.0
1984-06-07,1.414,1.404,198412.0,198409.0
1984-06-08,1.415,1.405,198412.0,198409.0
1984-06-11,1.4055,1.396,198412.0,198409.0
1984-06-12,1.4005,1.3905,198412.0,198409.0
1984-06-13,1.4015,1.392,198412.0,198409.0
1984-06-14,1.401,1.3915,198412.0,198409.0
1984-06-15,1.395,1.3865,198412.0,198409.0
1984-06-18,1.3945,1.3855,198412.0,198409.0
1984-06-19,1.394,1.3855,198412.0,198409.0
1984-06-20,1.3825,1.3725,198412.0,198409.0
1984-06-21,1.383,1.373,198412.0,198409.0
1984-06-22,1.3835,1.3735,198412.0,198409.0
1984-06-25,1.366,1.3565,198412.0,198409.0
1984-06-26,1.375,1.3655,198412.0,198409.0
1984-06-27,1.3655,1.3575,198412.0,198409.0
1984-06-28,1.368,1.359,198412.0,198409.0
1984-06-29,1.375,1.3655,198412.0,198409.0
1984-07-02,1.37,1.3605,198412.0,198409.0
1984-07-03,1.349,1.3415,198412.0,198409.0
1984-07-04,,,,
1984-07-05,1.328,1.3195,198412.0,198409.0
1984-07-06,1.329,1.3215,198412.0,198409.0
1984-07-09,1.324,1.318,198412.0,198409.0
1984-07-10,1.309,1.305,198412.0,198409.0
1984-07-11,1.315,1.3105,198412.0,198409.0
1984-07-12,1.3085,1.3045,198412.0,198409.0
1984-07-13,1.327,1.3225,198412.0,198409.0
1984-07-16,1.3315,1.327,198412.0,198409.0
1984-07-17,1.3215,1.317,198412.0,198409.0
1984-07-18,1.32,1.317,198412.0,198409.0
1984-07-19,1.328,1.3255,198412.0,198409.0
1984-07-20,1.3275,1.3245,198412.0,198409.0
1984-07-23,1.3235,1.32,198412.0,198409.0
1984-07-24,1.3255,1.322,198412.0,198409.0
1984-07-25,1.3345,1.3315,198412.0,198409.0
1984-07-26,1.311,1.3085,198412.0,198409.0
1984-07-27,1.3155,1.3135,198412.0,198409.0
1984-07-30,1.305,1.3035,198412.0,198409.0
1984-07-31,1.304,1.3025,198412.0,198409.0
1984-08-01,1.307,1.306,198412.0,198409.0
1984-08-02,1.313,1.312,198412.0,198409.0
1984-08-03,1.3355,1.3335,198412.0,198409.0
1984-08-06,1.3165,1.3145,198412.0,198409.0
1984-08-07,1.308,1.306,198412.0,198409.0
1984-08-08,1.3165,1.3135,198412.0,198409.0
1984-08-09,1.3255,1.32,198412.0,198409.0
1984-08-10,1.314,1.3075,198412.0,198409.0
1984-08-13,1.327,1.3215,198412.0,198409.0
1984-08-14,1.3305,1.323,198412.0,198409.0
1984-08-15,1.342,1.3345,198412.0,198409.0
1984-08-16,1.3315,1.3255,198412.0,198409.0
1984-08-17,1.3305,1.3245,198412.0,198409.0
1984-08-20,1.323,1.318,198412.0,198409.0
1984-08-21,1.3155,1.311,198412.0,198409.0
1984-08-22,1.3235,1.318,198412.0,198409.0
1984-08-23,1.314,1.31,198412.0,198409.0
1984-08-24,1.312,1.3085,198412.0,198409.0
1984-08-27,,,,
1984-08-28,1.3205,1.3145,198503.0,198412.0
1984-08-29,1.3275,1.3215,198503.0,198412.0
1984-08-30,1.3225,1.3165,198503.0,198412.0
1984-08-31,1.3205,1.314,198503.0,198412.0
1984-09-03,,,,
1984-09-04,1.296,1.29,198503.0,198412.0
1984-09-05,1.293,1.287,198503.0,198412.0
1984-09-06,1.298,1.292,198503.0,198412.0
1984-09-07,1.2805,1.2755,198503.0,198412.0
1984-09-10,1.283,1.277,198503.0,198412.0
1984-09-11,1.2865,1.2805,198503.0,198412.0
1984-09-12,1.285,1.2785,198503.0,198412.0
1984-09-13,1.279,1.2725,198503.0,198412.0
1984-09-14,1.2715,1.2665,198503.0,198412.0
1984-09-17,1.238,1.2345,198503.0,198412.0
1984-09-18,1.2395,1.2365,198503.0,198412.0
1984-09-19,1.242,1.2385,198503.0,198412.0
1984-09-20,1.224,1.2205,198503.0,198412.0
1984-09-21,1.255,1.2515,198503.0,198412.0
1984-09-24,1.2495,1.246,198503.0,198412.0
1984-09-25,1.2405,1.2375,198503.0,198412.0
1984-09-26,1.2525,1.2495,198503.0,198412.0
1984-09-27,1.252,1.249,198503.0,198412.0
1984-09-28,1.2415,1.238,198503.0,198412.0
1984-10-01,1.2455,1.2415,198503.0,198412.0
1984-10-02,1.2555,1.2515,198503.0,198412.0
1984-10-03,1.247,1.243,198503.0,198412.0
1984-10-04,1.2535,1.2495,198503.0,198412.0
1984-10-05,1.2445,1.2405,198503.0,198412.0
1984-10-08,1.2425,1.2385,198503.0,198412.0
1984-10-09,1.23,1.226,198503.0,198412.0
1984-10-10,1.2335,1.229,198503.0,198412.0
1984-10-11,1.228,1.2235,198503.0,198412.0
1984-10-12,1.2305,1.226,198503.0,198412.0
1984-10-15,1.214,1.21,198503.0,198412.0
1984-10-16,1.204,1.201,198503.0,198412.0
1984-10-17,1.193,1.192,198503.0,198412.0
1984-10-18,1.188,1.1875,198503.0,198412.0
1984-10-19,1.194,1.1935,198503.0,198412.0
1984-10-22,1.1985,1.1975,198503.0,198412.0
1984-10-23,1.2185,1.217,198503.0,198412.0
1984-10-24,1.225,1.2235,198503.0,198412.0
1984-10-25,1.229,1.2275,198503.0,198412.0
1984-10-26,1.222,1.2205,198503.0,198412.0
1984-10-29,1.2055,1.204,198503.0,198412.0
1984-10-30,1.213,1.212,198503.0,198412.0
1984-10-31,1.2255,1.225,198503.0,198412.0
1984-11-01,1.237,1.236,198503.0,198412.0
1984-11-02,1.2585,1.257,198503.0,198412.0
1984-11-05,1.27,1.2685,198503.0,198412.0
1984-11-06,1.2645,1.263,198503.0,198412.0
1984-11-07,1.2805,1.28,198503.0,198412.0
1984-11-08,1.2705,1.2695,198503.0,198412.0
1984-11-09,1.26,1.2595,198503.0,198412.0
1984-11-12,1.2665,1.266,198503.0,198412.0
1984-11-13,1.269,1.268,198503.0,198412.0
1984-11-14,1.2635,1.2625,198503.0,198412.0
1984-11-15,1.2615,1.26,198503.0,198412.0
1984-11-16,1.2545,1.253,198503.0,198412.0
1984-11-19,1.251,1.25,198503.0,198412.0
1984-11-20,1.2395,1.2385,198503.0,198412.0
1984-11-21,1.231,1.2305,198503.0,198412.0
1984-11-22,,,,
1984-11-23,1.2115,1.2125,198503.0,198412.0
1984-11-26,,,,
1984-11-27,1.201,1.2005,198506.0,198503.0
1984-11-28,1.201,1.2005,198506.0,198503.0
1984-11-29,1.2005,1.1995,198506.0,198503.0
1984-11-30,1.195,1.192,198506.0,198503.0
1984-12-03,1.2045,1.2015,198506.0,198503.0
1984-12-04,1.2115,1.2095,198506.0,198503.0
1984-12-05,1.1995,1.199,198506.0,198503.0
1984-12-06,1.2095,1.2075,198506.0,198503.0
1984-12-07,1.205,1.203,198506.0,198503.0
1984-12-10,1.2025,1.201,198506.0,198503.0
1984-12-11,1.1995,1.1985,198506.0,198503.0
1984-12-12,1.1975,1.196,198506.0,198503.0
1984-12-13,1.1875,1.1875,198506.0,198503.0
1984-12-14,1.1935,1.193,198506.0,198503.0
1984-12-17,1.1845,1.185,198506.0,198503.0
1984-12-18,1.1845,1.185,198506.0,198503.0
1984-12-19,1.163,1.164,198506.0,198503.0
1984-12-20,1.164,1.165,198506.0,198503.0
1984-12-21,1.1665,1.1675,198506.0,198503.0
1984-12-24,1.159,1.16,198506.0,198503.0
1984-12-25,,,,
1984-12-26,1.1625,1.164,198506.0,198503.0
1984-12-27,1.158,1.1585,198506.0,198503.0
1984-12-28,1.163,1.1635,198506.0,198503.0
1984-12-31,1.153,1.154,198506.0,198503.0
1985-01-01,,,,
1985-01-02,1.1395,1.1415,198506.0,198503.0
1985-01-03,1.145,1.147,198506.0,198503.0
1985-01-04,1.1455,1.147,198506.0,198503.0
1985-01-07,1.1455,1.1485,198506.0,198503.0
1985-01-08,1.134,1.136,198506.0,198503.0
1985-01-09,1.137,1.14,198506.0,198503.0
1985-01-10,1.1255,1.128,198506.0,198503.0
1985-01-11,1.112,1.116,198506.0,198503.0
1985-01-14,1.0985,1.1045,198506.0,198503.0
1985-01-15,1.1065,1.112,198506.0,198503.0
1985-01-16,1.104,1.1095,198506.0,198503.0
1985-01-17,1.109,1.115,198506.0,198503.0
1985-01-18,1.1145,1.121,198506.0,198503.0
1985-01-21,1.1135,1.1195,198506.0,198503.0
1985-01-22,1.111,1.1175,198506.0,198503.0
1985-01-23,1.0975,1.1055,198506.0,198503.0
1985-01-24,1.103,1.111,198506.0,198503.0
1985-01-25,1.0925,1.1015,198506.0,198503.0
1985-01-28,1.0955,1.108,198506.0,198503.0
1985-01-29,1.0965,1.108,198506.0,198503.0
1985-01-30,1.1205,1.126,198506.0,198503.0
1985-01-31,1.112,1.1195,198506.0,198503.0
1985-02-01,1.107,1.1145,198506.0,198503.0
1985-02-04,1.102,1.1105,198506.0,198503.0
1985-02-05,1.0995,1.1085,198506.0,198503.0
1985-02-06,1.0965,1.1055,198506.0,198503.0
1985-02-07,1.098,1.1065,198506.0,198503.0
1985-02-08,1.087,1.0955,198506.0,198503.0
1985-02-11,1.0825,1.092,198506.0,198503.0
1985-02-12,1.073,1.083,198506.0,198503.0
1985-02-13,1.074,1.084,198506.0,198503.0
1985-02-14,1.082,1.091,198506.0,198503.0
1985-02-15,1.0935,1.103,198506.0,198503.0
1985-02-18,,,,
1985-02-19,1.079,1.089,198506.0,198503.0
1985-02-20,1.075,1.085,198506.0,198503.0
1985-02-21,1.0725,1.0825,198506.0,198503.0
1985-02-22,1.0605,1.0705,198506.0,198503.0
1985-02-25,1.035,1.039,198509.0,198506.0
1985-02-26,1.048,1.053,198509.0,198506.0
1985-02-27,1.079,1.0825,198509.0,198506.0
1985-02-28,1.0595,1.063,198509.0,198506.0
1985-03-01,1.056,1.06,198509.0,198506.0
1985-03-04,1.058,1.0625,198509.0,198506.0
1985-03-05,1.041,1.0445,198509.0,198506.0
1985-03-06,1.0565,1.06,198509.0,198506.0
1985-03-07,1.051,1.054,198509.0,198506.0
1985-03-08,1.0535,1.0555,198509.0,198506.0
1985-03-11,1.079,1.081,198509.0,198506.0
1985-03-12,1.075,1.076,198509.0,198506.0
1985-03-13,1.0725,1.0745,198509.0,198506.0
1985-03-14,1.0655,1.0675,198509.0,198506.0
1985-03-15,1.0695,1.0705,198509.0,198506.0
1985-03-18,1.1035,1.1055,198509.0,198506.0
1985-03-19,1.1475,1.147,198509.0,198506.0
1985-03-20,1.1315,1.134,198509.0,198506.0
1985-03-21,1.1705,1.1745,198509.0,198506.0
1985-03-22,1.16,1.164,198509.0,198506.0
1985-03-25,1.159,1.162,198509.0,198506.0
1985-03-26,1.1665,1.17,198509.0,198506.0
1985-03-27,1.22,1.2245,198509.0,198506.0
1985-03-28,1.2135,1.218,198509.0,198506.0
1985-03-29,1.227,1.232,198509.0,198506.0
1985-04-01,1.209,1.2145,198509.0,198506.0
1985-04-02,1.2075,1.2135,198509.0,198506.0
1985-04-03,1.19,1.1965,198509.0,198506.0
1985-04-04,1.1865,1.1935,198509.0,198506.0
1985-04-05,,,,
1985-04-08,1.196,1.203,198509.0,198506.0
1985-04-09,1.192,1.199,198509.0,198506.0
1985-04-10,1.2035,1.2105,198509.0,198506.0
1985-04-11,1.242,1.249,198509.0,198506.0
1985-04-12,1.237,1.2445,198509.0,198506.0
1985-04-15,1.26,1.267,198509.0,198506.0
1985-04-16,1.2635,1.2705,198509.0,198506.0
1985-04-17,1.257,1.2645,198509.0,198506.0
1985-04-18,1.2805,1.2885,198509.0,198506.0
1985-04-19,1.277,1.285,198509.0,198506.0
1985-04-22,1.2565,1.2645,198509.0,198506.0
1985-04-23,1.229,1.237,198509.0,198506.0
1985-04-24,1.2125,1.2215,198509.0,198506.0
1985-04-25,1.1955,1.2045,198509.0,198506.0
1985-04-26,1.199,1.208,198509.0,198506.0
1985-04-29,1.231,1.2395,198509.0,198506.0
1985-04-30,1.2155,1.2245,198509.0,198506.0
1985-05-01,1.2125,1.2225,198509.0,198506.0
1985-05-02,1.2015,1.2115,198509.0,198506.0
1985-05-03,1.177,1.188,198509.0,198506.0
1985-05-06,1.164,1.1745,198509.0,198506.0
1985-05-07,1.2085,1.22,198509.0,198506.0
1985-05-08,1.191,1.202,198509.0,198506.0
1985-05-09,1.2175,1.2285,198509.0,198506.0
1985-05-10,1.2225,1.2345,198509.0,198506.0
1985-05-13,1.2415,1.2535,198509.0,198506.0
1985-05-14,1.249,1.2605,198509.0,198506.0
1985-05-15,1.249,1.2615,198509.0,198506.0
1985-05-16,1.247,1.259,198509.0,198506.0
1985-05-17,1.253,1.265,198509.0,198506.0
1985-05-20,1.2565,1.2695,198509.0,198506.0
1985-05-21,1.259,1.2715,198509.0,198506.0
1985-05-22,1.2455,1.258,198509.0,198506.0
1985-05-23,1.2485,1.261,198509.0,198506.0
1985-05-24,1.2345,1.247,198509.0,198506.0
1985-05-27,,,,
1985-05-28,,,,
1985-05-29,1.2505,1.26,198512.0,198509.0
1985-05-30,1.251,1.261,198512.0,198509.0
1985-05-31,1.266,1.276,198512.0,198509.0
1985-06-03,1.2615,1.271,198512.0,198509.0
1985-06-04,1.2455,1.2555,198512.0,198509.0
1985-06-05,1.234,1.245,198512.0,198509.0
1985-06-06,1.2455,1.257,198512.0,198509.0
1985-06-07,1.244,1.2555,198512.0,198509.0
1985-06-10,1.2385,1.25,198512.0,198509.0
1985-06-11,1.2365,1.247,198512.0,198509.0
1985-06-12,1.2405,1.2515,198512.0,198509.0
1985-06-13,1.241,1.2515,198512.0,198509.0
1985-06-14,1.257,1.268,198512.0,198509.0
1985-06-17,1.251,1.263,198512.0,198509.0
1985-06-18,1.283,1.295,198512.0,198509.0
1985-06-19,1.268,1.2785,198512.0,198509.0
1985-06-20,1.254,1.2645,198512.0,198509.0
1985-06-21,1.2625,1.273,198512.0,198509.0
1985-06-24,1.2645,1.2745,198512.0,198509.0
1985-06-25,1.263,1.273,198512.0,198509.0
1985-06-26,1.274,1.284,198512.0,198509.0
1985-06-27,1.271,1.2815,198512.0,198509.0
1985-06-28,1.284,1.296,198512.0,198509.0
1985-07-01,1.278,1.29,198512.0,198509.0
1985-07-02,1.283,1.295,198512.0,198509.0
1985-07-03,1.291,1.303,198512.0,198509.0
1985-07-04,,,,
1985-07-05,1.311,1.3235,198512.0,198509.0
1985-07-08,1.324,1.3365,198512.0,198509.0
1985-07-09,1.343,1.356,198512.0,198509.0
1985-07-10,1.362,1.375,198512.0,198509.0
1985-07-11,1.3525,1.3645,198512.0,198509.0
1985-07-12,1.3675,1.3795,198512.0,198509.0
1985-07-15,1.371,1.382,198512.0,198509.0
1985-07-16,1.3665,1.3775,198512.0,198509.0
1985-07-17,1.3945,1.4055,198512.0,198509.0
1985-07-18,1.3805,1.391,198512.0,198509.0
1985-07-19,1.376,1.386,198512.0,198509.0
1985-07-22,1.379,1.3885,198512.0,198509.0
1985-07-23,1.389,1.3985,198512.0,198509.0
1985-07-24,1.3895,1.3995,198512.0,198509.0
1985-07-25,1.3925,1.402,198512.0,198509.0
1985-07-26,1.4035,1.4125,198512.0,198509.0
1985-07-29,1.41,1.418,198512.0,198509.0
1985-07-30,1.405,1.4125,198512.0,198509.0
1985-07-31,1.3995,1.4075,198512.0,198509.0
1985-08-01,1.3605,1.3695,198512.0,198509.0
1985-08-02,1.3515,1.3595,198512.0,198509.0
1985-08-05,1.3575,1.366,198512.0,198509.0
1985-08-06,1.326,1.3355,198512.0,198509.0
1985-08-07,1.3215,1.331,198512.0,198509.0
1985-08-08,1.3335,1.344,198512.0,198509.0
1985-08-09,1.3565,1.3665,198512.0,198509.0
1985-08-12,1.3705,1.38,198512.0,198509.0
1985-08-13,1.3755,1.3845,198512.0,198509.0
1985-08-14,1.374,1.383,198512.0,198509.0
1985-08-15,1.3895,1.3985,198512.0,198509.0
1985-08-16,1.387,1.396,198512.0,198509.0
1985-08-19,1.387,1.3965,198512.0,198509.0
1985-08-20,1.3775,1.3875,198512.0,198509.0
1985-08-21,1.392,1.402,198512.0,198509.0
1985-08-22,1.384,1.394,198512.0,198509.0
1985-08-23,1.3915,1.4015,198512.0,198509.0
1985-08-26,,,,
1985-08-27,1.3765,1.3835,198603.0,198512.0
1985-08-28,1.3835,1.3905,198603.0,198512.0
1985-08-29,1.3805,1.3875,198603.0,198512.0
1985-08-30,1.37,1.3765,198603.0,198512.0
1985-09-02,,,,
1985-09-03,1.345,1.3515,198603.0,198512.0
1985-09-04,1.3515,1.359,198603.0,198512.0
1985-09-05,1.3375,1.3445,198603.0,198512.0
1985-09-06,1.309,1.317,198603.0,198512.0
1985-09-09,1.28,1.2875,198603.0,198512.0
1985-09-10,1.2915,1.2995,198603.0,198512.0
1985-09-11,1.2895,1.2965,198603.0,198512.0
1985-09-12,1.305,1.312,198603.0,198512.0
1985-09-13,1.314,1.3215,198603.0,198512.0
1985-09-16,1.3305,1.338,198603.0,198512.0
1985-09-17,1.316,1.3235,198603.0,198512.0
1985-09-18,1.3155,1.323,198603.0,198512.0
1985-09-19,1.325,1.3325,198603.0,198512.0
1985-09-20,1.3575,1.3655,198603.0,198512.0
1985-09-23,1.42,1.428,198603.0,198512.0
1985-09-24,1.4135,1.4215,198603.0,198512.0
1985-09-25,1.4265,1.4345,198603.0,198512.0
1985-09-26,1.405,1.413,198603.0,198512.0
1985-09-27,1.383,1.391,198603.0,198512.0
1985-09-30,1.377,1.385,198603.0,198512.0
1985-10-01,1.396,1.4045,198603.0,198512.0
1985-10-02,1.3995,1.408,198603.0,198512.0
1985-10-03,1.408,1.4165,198603.0,198512.0
1985-10-04,1.399,1.4075,198603.0,198512.0
1985-10-07,1.401,1.4095,198603.0,198512.0
1985-10-08,1.3975,1.406,198603.0,198512.0
1985-10-09,1.3965,1.405,198603.0,198512.0
1985-10-10,1.3935,1.402,198603.0,198512.0
1985-10-11,1.3935,1.402,198603.0,198512.0
1985-10-14,1.3955,1.404,198603.0,198512.0
1985-10-15,1.3965,1.405,198603.0,198512.0
1985-10-16,1.394,1.4025,198603.0,198512.0
1985-10-17,1.4005,1.4095,198603.0,198512.0
1985-10-18,1.41,1.42,198603.0,198512.0
1985-10-21,1.4165,1.4265,198603.0,198512.0
