DATETIME,ADJ
2014-05-01,3609.0
2014-05-02,3601.25
2014-05-05,3619.5
2014-05-06,3581.5
2014-05-07,3550.75
2014-05-08,3558.75
2014-05-09,3567.5
2014-05-12,3631.75
2014-05-13,3632.75
2014-05-14,3608.25
2014-05-15,3592.75
2014-05-16,3610.0
2014-05-19,3633.5
2014-05-20,3626.0
2014-05-21,3656.25
2014-05-22,3671.25
2014-05-23,3698.5
2014-05-26,
2014-05-27,3727.75
2014-05-28,3734.75
2014-05-29,3751.75
2014-05-30,3747.875
2014-06-02,3750.75
2014-06-03,3752.5
2014-06-04,3766.75
2014-06-05,3799.0
2014-06-06,3811.5
2014-06-09,3813.25
2014-06-10,3822.5
2014-06-11,3821.0
2014-06-12,3807.125
2014-06-13,3799.5
2014-06-16,3802.0
2014-06-17,3805.0
2014-06-18,3827.5
2014-06-19,3818.75
2014-06-20,3823.0
2014-06-23,3825.5
2014-06-24,3824.5
2014-06-25,3845.25
2014-06-26,3847.75
2014-06-27,3862.25
2014-06-30,3875.5
2014-07-01,3913.75
2014-07-02,3919.0
2014-07-03,
2014-07-04,3942.875
2014-07-07,3935.25
2014-07-08,3892.5
2014-07-09,3916.25
2014-07-10,3903.5
2014-07-11,3928.75
2014-07-14,3950.5
2014-07-15,3939.75
2014-07-16,3953.5
2014-07-17,3903.0
2014-07-18,3960.75
2014-07-21,3957.0
2014-07-22,3980.25
2014-07-23,4004.75
2014-07-24,4004.0
2014-07-25,3978.875
2014-07-28,3990.25
2014-07-29,3988.875
2014-07-30,3991.875
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,3899.25
2014-08-07,3896.125
2014-08-08,3895.625
2014-08-11,3935.5
2014-08-12,3935.25
2014-08-13,3974.25
2014-08-14,3998.25
2014-08-15,4014.25
2014-08-18,4045.5
2014-08-19,4064.75
2014-08-20,4070.0
2014-08-21,4077.25
2014-08-22,4084.25
2014-08-25,4096.0
2014-08-26,4103.0
2014-08-27,4103.0
2014-08-28,4099.5
2014-08-29,4111.75
2014-09-01,
2014-09-02,4122.0
2014-09-03,4102.75
2014-09-04,4100.0
2014-09-05,4115.75
2014-09-08,4123.75
2014-09-09,4092.5
2014-09-10,4124.25
2014-09-11,4121.25
2014-09-12,4100.5
2014-09-15,4062.25
2014-09-16,4096.75
2014-09-17,4103.25
2014-09-18,4134.5
2014-09-19,4128.5
2014-09-22,4088.75
2014-09-23,4091.25
2014-09-24,4124.5
2014-09-25,4043.0
2014-09-26,4078.5
2014-09-29,4082.75
2014-09-30,4088.5
2014-10-01,4011.25
2014-10-02,4017.75
2014-10-03,4063.0
2014-10-06,4043.75
2014-10-07,3996.5
2014-10-08,4073.75
2014-10-09,4012.25
2014-10-10,3913.25
2014-10-13,3836.5
2014-10-14,3849.0
2014-10-15,3815.5
2014-10-16,
2014-10-17,3839.75
2014-10-20,3897.5
2014-10-21,3994.75
2014-10-22,3982.0
2014-10-23,4044.25
2014-10-24,4068.75
2014-10-27,4074.75
2014-10-28,4130.75
2014-10-29,4110.5
2014-10-30,4127.0
2014-10-31,4181.0
2014-11-03,4198.25
2014-11-04,4187.75
2014-11-05,4183.75
2014-11-06,4197.5
2014-11-07,4192.75
2014-11-10,4207.0
2014-11-11,4219.5
2014-11-12,4230.5
2014-11-13,4243.5
2014-11-14,4255.25
2014-11-17,4247.25
2014-11-18,4279.75
2014-11-19,4262.25
2014-11-20,4277.25
2014-11-21,4285.0
2014-11-24,4318.5
2014-11-25,4328.25
2014-11-26,4353.75
2014-11-27,4367.375
2014-11-28,4374.75
2014-12-01,4323.5
2014-12-02,4343.0
2014-12-03,4349.5
2014-12-04,4347.75
2014-12-05,4355.875
2014-12-08,4315.25
2014-12-09,4334.25
2014-12-10,4261.0
2014-12-11,4285.0
2014-12-12,4241.25
2014-12-15,4197.0
2014-12-16,4142.25
2014-12-17,4206.0
2014-12-18,4289.25
2014-12-19,4298.0
2014-12-22,4287.0
2014-12-23,4278.75
2014-12-24,4275.75
2014-12-25,
2014-12-26,
2014-12-29,4306.5
2014-12-30,4277.5
2014-12-31,4244.25
2015-01-01,
2015-01-02,4215.75
2015-01-05,4152.75
2015-01-06,4118.75
2015-01-07,4143.5
2015-01-08,4226.75
2015-01-09,4210.0
2015-01-12,4150.25
2015-01-13,4164.0
2015-01-14,4132.75
2015-01-15,4090.75
2015-01-16,4121.75
2015-01-19,4126.5
2015-01-20,4160.0
2015-01-21,4180.25
2015-01-22,4256.25
2015-01-23,4266.75
2015-01-26,4263.5
2015-01-27,4167.75
2015-01-28,4132.25
2015-01-29,4171.75
2015-01-30,4144.25
2015-02-02,4171.75
2015-02-03,4207.5
2015-02-04,4218.5
2015-02-05,4245.75
2015-02-06,4206.5
2015-02-09,4211.75
2015-02-10,4276.75
2015-02-11,4289.75
2015-02-12,4336.5
2015-02-13,4368.0
2015-02-16,4371.625
2015-02-17,4376.0
2015-02-18,4385.0
2015-02-19,4407.0
2015-02-20,4434.5
2015-02-23,4431.5
2015-02-24,4446.25
2015-02-25,4430.5
2015-02-26,4452.0
2015-02-27,4452.625
2015-03-02,4475.0
2015-03-03,4451.75
2015-03-04,4438.0
2015-03-05,4447.25
2015-03-06,4391.25
2015-03-09,4409.0
2015-03-10,4326.25
2015-03-11,4302.75
2015-03-12,4324.75
2015-03-13,4303.0
2015-03-16,4351.5
2015-03-17,4372.0
2015-03-18,4421.25
2015-03-19,4424.5
2015-03-20,4449.0
2015-03-23,4438.5
2015-03-24,4429.75
2015-03-25,4325.5
2015-03-26,4310.75
2015-03-27,4327.0
2015-03-30,4368.75
2015-03-31,4337.25
2015-04-01,4293.5
2015-04-02,4317.0
2015-04-03,
2015-04-06,4331.875
2015-04-07,4339.75
2015-04-08,4363.25
2015-04-09,4393.75
2015-04-10,4413.5
2015-04-13,4400.75
2015-04-14,4388.75
2015-04-15,4419.75
2015-04-16,4412.0
2015-04-17,4342.5
2015-04-20,4410.0
2015-04-21,4429.0
2015-04-22,4438.375
