DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1984-03-06,,290.25,198409.0,198412.0
1984-03-07,,289.25,198409.0,198412.0
1984-03-08,,290.25,198409.0,198412.0
1984-03-09,,292.25,198409.0,198412.0
1984-03-12,,293.75,198409.0,198412.0
1984-03-13,,293.5,198409.0,198412.0
1984-03-14,,295.0,198409.0,198412.0
1984-03-15,,293.5,198409.0,198412.0
1984-03-16,,292.75,198409.0,198412.0
1984-03-19,,293.5,198409.0,198412.0
1984-03-20,,294.5,198409.0,198412.0
1984-03-21,,295.75,198409.0,198412.0
1984-03-22,,297.25,198409.0,198412.0
1984-03-23,,297.75,198409.0,198412.0
1984-03-26,,299.75,198409.0,198412.0
1984-03-27,,300.0,198409.0,198412.0
1984-03-28,,299.0,198409.0,198412.0
1984-03-29,,296.75,198409.0,198412.0
1984-03-30,,298.25,198409.0,198412.0
1984-04-02,,302.25,198409.0,198412.0
1984-04-03,,304.75,198409.0,198412.0
1984-04-04,,305.5,198409.0,198412.0
1984-04-05,,301.75,198409.0,198412.0
1984-04-06,,300.25,198409.0,198412.0
1984-04-09,,302.75,198409.0,198412.0
1984-04-10,,301.5,198409.0,198412.0
1984-04-11,,299.5,198409.0,198412.0
1984-04-12,,299.5,198409.0,198412.0
1984-04-13,,300.0,198409.0,198412.0
1984-04-16,,297.75,198409.0,198412.0
1984-04-17,,298.75,198409.0,198412.0
1984-04-18,,301.75,198409.0,198412.0
1984-04-19,,305.0,198409.0,198412.0
1984-04-20,,,,
1984-04-23,,309.75,198409.0,198412.0
1984-04-24,,303.0,198409.0,198412.0
1984-04-25,,302.75,198409.0,198412.0
1984-04-26,,299.25,198409.0,198412.0
1984-04-27,,301.25,198409.0,198412.0
1984-04-30,,302.0,198409.0,198412.0
1984-05-01,,303.75,198409.0,198412.0
1984-05-02,,305.75,198409.0,198412.0
1984-05-03,,303.0,198409.0,198412.0
1984-05-04,,305.0,198409.0,198412.0
1984-05-07,,303.25,198409.0,198412.0
1984-05-08,,302.5,198409.0,198412.0
1984-05-09,,299.0,198409.0,198412.0
1984-05-10,,296.75,198409.0,198412.0
1984-05-11,,294.0,198409.0,198412.0
1984-05-14,,292.5,198409.0,198412.0
1984-05-15,,294.5,198409.0,198412.0
1984-05-16,,298.75,198409.0,198412.0
1984-05-17,,297.25,198409.0,198412.0
1984-05-18,,298.25,198409.0,198412.0
1984-05-21,,304.25,198409.0,198412.0
1984-05-22,,303.5,198409.0,198412.0
1984-05-23,,303.5,198409.0,198412.0
1984-05-24,,306.75,198409.0,198412.0
1984-05-25,,307.5,198409.0,198412.0
1984-05-28,,,,
1984-05-29,,306.0,198409.0,198412.0
1984-05-30,,305.0,198409.0,198412.0
1984-05-31,,303.0,198409.0,198412.0
1984-06-01,,302.75,198409.0,198412.0
1984-06-04,,301.0,198409.0,198412.0
1984-06-05,,299.25,198409.0,198412.0
1984-06-06,,297.0,198409.0,198412.0
1984-06-07,,298.5,198409.0,198412.0
1984-06-08,,296.25,198409.0,198412.0
1984-06-11,,298.5,198409.0,198412.0
1984-06-12,,299.0,198409.0,198412.0
1984-06-13,,304.0,198409.0,198412.0
1984-06-14,,302.5,198409.0,198412.0
1984-06-15,,303.75,198409.0,198412.0
1984-06-18,,307.75,198409.0,198412.0
1984-06-19,,313.5,198409.0,198412.0
1984-06-20,,312.0,198409.0,198412.0
1984-06-21,,310.25,198409.0,198412.0
1984-06-22,,309.5,198409.0,198412.0
1984-06-25,,305.75,198409.0,198412.0
1984-06-26,,302.0,198409.0,198412.0
1984-06-27,,302.0,198409.0,198412.0
1984-06-28,,303.25,198409.0,198412.0
1984-06-29,,312.75,198409.0,198412.0
1984-07-02,,311.75,198409.0,198412.0
1984-07-03,,303.75,198409.0,198412.0
1984-07-04,,,,
1984-07-05,,294.0,198409.0,198412.0
1984-07-06,,295.5,198409.0,198412.0
1984-07-09,,300.75,198409.0,198412.0
1984-07-10,,294.25,198409.0,198412.0
1984-07-11,,289.5,198409.0,198412.0
1984-07-12,,292.0,198409.0,198412.0
1984-07-13,,288.5,198409.0,198412.0
1984-07-16,,287.25,198409.0,198412.0
1984-07-17,,288.25,198409.0,198412.0
1984-07-18,,289.5,198409.0,198412.0
1984-07-19,,290.5,198409.0,198412.0
1984-07-20,,286.75,198409.0,198412.0
1984-07-23,290.5,285.25,198409.0,198412.0
1984-07-24,289.5,281.25,198409.0,198412.0
1984-07-25,285.0,276.5,198409.0,198412.0
1984-07-26,285.0,277.5,198409.0,198412.0
1984-07-27,284.0,276.25,198409.0,198412.0
1984-07-30,284.5,278.25,198409.0,198412.0
1984-07-31,286.0,281.5,198409.0,198412.0
1984-08-01,286.0,281.0,198409.0,198412.0
1984-08-02,287.5,285.75,198409.0,198412.0
1984-08-03,287.5,286.0,198409.0,198412.0
1984-08-06,287.0,284.75,198409.0,198412.0
1984-08-07,285.0,280.75,198409.0,198412.0
1984-08-08,285.5,280.0,198409.0,198412.0
1984-08-09,287.5,283.75,198409.0,198412.0
1984-08-10,289.0,283.0,198409.0,198412.0
1984-08-13,289.5,283.5,198409.0,198412.0
1984-08-14,291.0,287.25,198409.0,198412.0
1984-08-15,288.5,286.25,198409.0,198412.0
1984-08-16,288.5,287.0,198409.0,198412.0
1984-08-17,286.0,282.5,198409.0,198412.0
1984-08-20,285.0,276.25,198409.0,198412.0
1984-08-21,284.5,278.0,198409.0,198412.0
1984-08-22,284.5,284.0,198409.0,198412.0
1984-08-23,283.75,282.5,198409.0,198412.0
1984-08-24,284.0,284.75,198409.0,198412.0
1984-08-27,287.5,289.25,198409.0,198412.0
1984-08-28,286.0,287.0,198409.0,198412.0
1984-08-29,283.5,282.25,198409.0,198412.0
1984-08-30,284.0,284.25,198409.0,198412.0
1984-08-31,282.5,283.5,198409.0,198412.0
1984-09-03,,,,
1984-09-04,284.5,284.25,198409.0,198412.0
1984-09-05,285.75,287.5,198409.0,198412.0
1984-09-06,284.75,287.25,198409.0,198412.0
1984-09-07,283.75,286.75,198409.0,198412.0
1984-09-10,286.0,291.75,198409.0,198412.0
1984-09-11,285.5,291.75,198409.0,198412.0
1984-09-12,286.5,291.0,198409.0,198412.0
1984-09-13,284.0,287.25,198409.0,198412.0
1984-09-14,287.25,289.25,198409.0,198412.0
1984-09-17,281.0,284.0,198409.0,198412.0
1984-09-18,,279.75,198509.0,198512.0
1984-09-19,,281.5,198509.0,198512.0
1984-09-20,,280.5,198509.0,198512.0
1984-09-21,,278.0,198509.0,198512.0
1984-09-24,,274.0,198509.0,198512.0
1984-09-25,,275.5,198509.0,198512.0
1984-09-26,,274.0,198509.0,198512.0
1984-09-27,,275.0,198509.0,198512.0
1984-09-28,,274.25,198509.0,198512.0
1984-10-01,,275.75,198509.0,198512.0
1984-10-02,,277.0,198509.0,198512.0
1984-10-03,,276.0,198509.0,198512.0
1984-10-04,,277.25,198509.0,198512.0
1984-10-05,,278.5,198509.0,198512.0
1984-10-08,,278.5,198509.0,198512.0
1984-10-09,,279.25,198509.0,198512.0
1984-10-10,,281.25,198509.0,198512.0
1984-10-11,,282.5,198509.0,198512.0
1984-10-12,,286.5,198509.0,198512.0
1984-10-15,,285.5,198509.0,198512.0
1984-10-16,,285.75,198509.0,198512.0
1984-10-17,,285.75,198509.0,198512.0
1984-10-18,,285.5,198509.0,198512.0
1984-10-19,,287.0,198509.0,198512.0
1984-10-22,,284.5,198509.0,198512.0
1984-10-23,,285.25,198509.0,198512.0
1984-10-24,,285.5,198509.0,198512.0
1984-10-25,,283.5,198509.0,198512.0
1984-10-26,,283.5,198509.0,198512.0
1984-10-29,,282.75,198509.0,198512.0
1984-10-30,,282.75,198509.0,198512.0
1984-10-31,,282.75,198509.0,198512.0
1984-11-01,,285.5,198509.0,198512.0
1984-11-02,,285.25,198509.0,198512.0
1984-11-05,,285.25,198509.0,198512.0
1984-11-06,,286.0,198509.0,198512.0
1984-11-07,,287.75,198509.0,198512.0
1984-11-08,,285.75,198509.0,198512.0
1984-11-09,,285.75,198509.0,198512.0
1984-11-12,,286.5,198509.0,198512.0
1984-11-13,,285.75,198509.0,198512.0
1984-11-14,,286.75,198509.0,198512.0
1984-11-15,,286.75,198509.0,198512.0
1984-11-16,,287.25,198509.0,198512.0
1984-11-19,,286.25,198509.0,198512.0
1984-11-20,,285.75,198509.0,198512.0
1984-11-21,,286.0,198509.0,198512.0
1984-11-22,,,,
1984-11-23,,285.5,198509.0,198512.0
1984-11-26,,284.0,198509.0,198512.0
1984-11-27,,282.25,198509.0,198512.0
1984-11-28,,284.25,198509.0,198512.0
1984-11-29,,284.25,198509.0,198512.0
1984-11-30,,282.75,198509.0,198512.0
1984-12-03,,283.0,198509.0,198512.0
1984-12-04,,283.25,198509.0,198512.0
1984-12-05,,280.25,198509.0,198512.0
1984-12-06,,279.25,198509.0,198512.0
1984-12-07,,274.5,198509.0,198512.0
1984-12-10,,275.25,198509.0,198512.0
1984-12-11,,276.25,198509.0,198512.0
1984-12-12,,273.5,198509.0,198512.0
1984-12-13,,273.0,198509.0,198512.0
1984-12-14,,273.5,198509.0,198512.0
1984-12-17,,274.5,198509.0,198512.0
1984-12-18,,272.5,198509.0,198512.0
1984-12-19,,272.75,198509.0,198512.0
1984-12-20,,272.5,198509.0,198512.0
1984-12-21,,272.25,198509.0,198512.0
1984-12-24,,271.5,198509.0,198512.0
1984-12-25,,,,
1984-12-26,,272.0,198509.0,198512.0
1984-12-27,,271.0,198509.0,198512.0
1984-12-28,,272.0,198509.0,198512.0
1984-12-31,,273.25,198509.0,198512.0
1985-01-01,,,,
1985-01-02,,273.25,198509.0,198512.0
1985-01-03,,271.5,198509.0,198512.0
1985-01-04,,269.5,198509.0,198512.0
1985-01-07,,268.5,198509.0,198512.0
1985-01-08,,266.25,198509.0,198512.0
1985-01-09,,266.25,198509.0,198512.0
1985-01-10,,266.75,198509.0,198512.0
1985-01-11,,267.5,198509.0,198512.0
1985-01-14,,267.5,198509.0,198512.0
1985-01-15,,268.75,198509.0,198512.0
1985-01-16,,269.0,198509.0,198512.0
1985-01-17,,268.0,198509.0,198512.0
1985-01-18,,269.5,198509.0,198512.0
1985-01-21,,270.5,198509.0,198512.0
1985-01-22,,268.5,198509.0,198512.0
1985-01-23,,267.75,198509.0,198512.0
1985-01-24,,267.0,198509.0,198512.0
1985-01-25,,267.0,198509.0,198512.0
1985-01-28,,265.75,198509.0,198512.0
1985-01-29,,265.5,198509.0,198512.0
1985-01-30,,265.75,198509.0,198512.0
1985-01-31,,265.75,198509.0,198512.0
1985-02-01,,265.5,198509.0,198512.0
1985-02-04,,266.5,198509.0,198512.0
1985-02-05,,269.0,198509.0,198512.0
1985-02-06,,268.75,198509.0,198512.0
1985-02-07,,269.5,198509.0,198512.0
1985-02-08,,270.0,198509.0,198512.0
1985-02-11,,268.5,198509.0,198512.0
1985-02-12,,268.25,198509.0,198512.0
1985-02-13,,267.75,198509.0,198512.0
1985-02-14,,267.75,198509.0,198512.0
1985-02-15,,268.0,198509.0,198512.0
1985-02-18,,,,
1985-02-19,,265.75,198509.0,198512.0
1985-02-20,,264.25,198509.0,198512.0
1985-02-21,,263.5,198509.0,198512.0
1985-02-22,,263.75,198509.0,198512.0
1985-02-25,,262.5,198509.0,198512.0
1985-02-26,,263.5,198509.0,198512.0
1985-02-27,,264.5,198509.0,198512.0
1985-02-28,,263.0,198509.0,198512.0
1985-03-01,,262.25,198509.0,198512.0
1985-03-04,,261.5,198509.0,198512.0
1985-03-05,,262.25,198509.0,198512.0
1985-03-06,,261.25,198509.0,198512.0
1985-03-07,,260.75,198509.0,198512.0
1985-03-08,,262.25,198509.0,198512.0
1985-03-11,,262.25,198509.0,198512.0
1985-03-12,,261.75,198509.0,198512.0
1985-03-13,,262.0,198509.0,198512.0
1985-03-14,,261.5,198509.0,198512.0
1985-03-15,,262.0,198509.0,198512.0
1985-03-18,,262.25,198509.0,198512.0
1985-03-19,,266.25,198509.0,198512.0
1985-03-20,,263.75,198509.0,198512.0
1985-03-21,,263.75,198509.0,198512.0
1985-03-22,,264.5,198509.0,198512.0
1985-03-25,,263.25,198509.0,198512.0
1985-03-26,,264.0,198509.0,198512.0
1985-03-27,,265.0,198509.0,198512.0
1985-03-28,,265.25,198509.0,198512.0
1985-03-29,,267.75,198509.0,198512.0
1985-04-01,,269.25,198509.0,198512.0
1985-04-02,,268.75,198509.0,198512.0
1985-04-03,,268.25,198509.0,198512.0
1985-04-04,,268.25,198509.0,198512.0
1985-04-05,,,,
1985-04-08,,269.25,198509.0,198512.0
1985-04-09,,268.0,198509.0,198512.0
1985-04-10,,268.0,198509.0,198512.0
1985-04-11,,267.0,198509.0,198512.0
1985-04-12,,265.75,198509.0,198512.0
1985-04-15,,265.5,198509.0,198512.0
1985-04-16,,264.25,198509.0,198512.0
1985-04-17,,263.0,198509.0,198512.0
1985-04-18,,264.75,198509.0,198512.0
1985-04-19,,265.25,198509.0,198512.0
1985-04-22,,266.5,198509.0,198512.0
1985-04-23,,265.5,198509.0,198512.0
1985-04-24,,267.25,198509.0,198512.0
1985-04-25,,266.25,198509.0,198512.0
1985-04-26,,264.75,198509.0,198512.0
1985-04-29,,265.5,198509.0,198512.0
1985-04-30,,264.25,198509.0,198512.0
1985-05-01,,264.0,198509.0,198512.0
1985-05-02,,262.0,198509.0,198512.0
1985-05-03,,262.0,198509.0,198512.0
1985-05-06,,263.0,198509.0,198512.0
1985-05-07,,263.5,198509.0,198512.0
1985-05-08,,264.0,198509.0,198512.0
1985-05-09,,265.5,198509.0,198512.0
1985-05-10,,266.0,198509.0,198512.0
1985-05-13,,264.0,198509.0,198512.0
1985-05-14,,264.0,198509.0,198512.0
1985-05-15,,262.0,198509.0,198512.0
1985-05-16,,261.0,198509.0,198512.0
1985-05-17,,259.0,198509.0,198512.0
1985-05-20,,258.0,198509.0,198512.0
1985-05-21,,256.75,198509.0,198512.0
1985-05-22,,257.0,198509.0,198512.0
1985-05-23,,258.75,198509.0,198512.0
1985-05-24,,258.25,198509.0,198512.0
1985-05-27,,,,
1985-05-28,,253.25,198509.0,198512.0
1985-05-29,,252.0,198509.0,198512.0
1985-05-30,,254.0,198509.0,198512.0
1985-05-31,,254.25,198509.0,198512.0
1985-06-03,,252.75,198509.0,198512.0
1985-06-04,,252.0,198509.0,198512.0
1985-06-05,,255.25,198509.0,198512.0
1985-06-06,,257.75,198509.0,198512.0
1985-06-07,,259.75,198509.0,198512.0
1985-06-10,,258.25,198509.0,198512.0
1985-06-11,,257.75,198509.0,198512.0
1985-06-12,,258.75,198509.0,198512.0
1985-06-13,,257.75,198509.0,198512.0
1985-06-14,,254.5,198509.0,198512.0
1985-06-17,,251.5,198509.0,198512.0
1985-06-18,,252.5,198509.0,198512.0
1985-06-19,,252.75,198509.0,198512.0
1985-06-20,,251.0,198509.0,198512.0
1985-06-21,,253.25,198509.0,198512.0
1985-06-24,,254.5,198509.0,198512.0
1985-06-25,,253.5,198509.0,198512.0
1985-06-26,,251.75,198509.0,198512.0
1985-06-27,,251.75,198509.0,198512.0
1985-06-28,,251.5,198509.0,198512.0
1985-07-01,,247.75,198509.0,198512.0
1985-07-02,,247.75,198509.0,198512.0
1985-07-03,,246.5,198509.0,198512.0
1985-07-04,,,,
1985-07-05,,251.0,198509.0,198512.0
1985-07-08,,249.25,198509.0,198512.0
1985-07-09,,246.25,198509.0,198512.0
1985-07-10,,246.25,198509.0,198512.0
1985-07-11,,246.25,198509.0,198512.0
1985-07-12,,249.75,198509.0,198512.0
1985-07-15,,244.75,198509.0,198512.0
1985-07-16,,241.75,198509.0,198512.0
1985-07-17,,241.25,198509.0,198512.0
1985-07-18,,239.25,198509.0,198512.0
1985-07-19,,236.0,198509.0,198512.0
1985-07-22,,235.25,198509.0,198512.0
1985-07-23,221.5,234.25,198509.0,198512.0
1985-07-24,220.25,232.25,198509.0,198512.0
1985-07-25,222.5,233.25,198509.0,198512.0
1985-07-26,226.25,234.0,198509.0,198512.0
1985-07-29,225.5,231.75,198509.0,198512.0
1985-07-30,224.75,228.75,198509.0,198512.0
1985-07-31,225.5,227.75,198509.0,198512.0
1985-08-01,225.0,228.0,198509.0,198512.0
1985-08-02,226.0,226.0,198509.0,198512.0
1985-08-05,224.25,225.25,198509.0,198512.0
1985-08-06,221.75,224.0,198509.0,198512.0
1985-08-07,223.0,225.25,198509.0,198512.0
1985-08-08,222.0,222.75,198509.0,198512.0
1985-08-09,223.0,222.75,198509.0,198512.0
1985-08-12,224.0,223.5,198509.0,198512.0
1985-08-13,223.0,221.25,198509.0,198512.0
1985-08-14,225.5,224.75,198509.0,198512.0
1985-08-15,228.0,227.5,198509.0,198512.0
1985-08-16,225.0,225.25,198509.0,198512.0
1985-08-19,223.0,223.75,198509.0,198512.0
1985-08-20,220.5,222.0,198509.0,198512.0
1985-08-21,222.25,223.0,198509.0,198512.0
1985-08-22,223.0,225.0,198509.0,198512.0
1985-08-23,221.25,224.0,198509.0,198512.0
1985-08-26,220.75,220.5,198509.0,198512.0
1985-08-27,222.5,218.75,198509.0,198512.0
1985-08-28,221.25,217.25,198509.0,198512.0
1985-08-29,224.75,217.75,198509.0,198512.0
1985-08-30,225.75,218.75,198509.0,198512.0
1985-09-02,,,,
1985-09-03,225.0,216.25,198509.0,198512.0
1985-09-04,225.5,217.0,198509.0,198512.0
1985-09-05,229.5,221.0,198509.0,198512.0
1985-09-06,226.25,216.75,198509.0,198512.0
1985-09-09,225.5,215.25,198509.0,198512.0
1985-09-10,227.5,216.25,198509.0,198512.0
1985-09-11,228.5,217.75,198509.0,198512.0
1985-09-12,228.25,218.75,198509.0,198512.0
1985-09-13,228.5,216.75,198509.0,198512.0
1985-09-16,231.0,222.0,198509.0,198512.0
1985-09-17,230.0,222.25,198509.0,198512.0
1985-09-18,,226.75,198609.0,198612.0
1985-09-19,,227.5,198609.0,198612.0
1985-09-20,,225.5,198609.0,198612.0
1985-09-23,,229.75,198609.0,198612.0
1985-09-24,,233.5,198609.0,198612.0
1985-09-25,,232.5,198609.0,198612.0
1985-09-26,,230.75,198609.0,198612.0
1985-09-27,,229.0,198609.0,198612.0
1985-09-30,,231.75,198609.0,198612.0
1985-10-01,,231.5,198609.0,198612.0
1985-10-02,,233.0,198609.0,198612.0
1985-10-03,,231.0,198609.0,198612.0
1985-10-04,,230.25,198609.0,198612.0
1985-10-07,,229.25,198609.0,198612.0
1985-10-08,,228.75,198609.0,198612.0
1985-10-09,,228.75,198609.0,198612.0
1985-10-10,,229.5,198609.0,198612.0
1985-10-11,,228.0,198609.0,198612.0
1985-10-14,,228.75,198609.0,198612.0
1985-10-15,,228.25,198609.0,198612.0
1985-10-16,,228.5,198609.0,198612.0
1985-10-17,,228.75,198609.0,198612.0
1985-10-18,,228.75,198609.0,198612.0
1985-10-21,,227.5,198609.0,198612.0
1985-10-22,,228.0,198609.0,198612.0
1985-10-23,,225.5,198609.0,198612.0
1985-10-24,,223.5,198609.0,198612.0
1985-10-25,,223.5,198609.0,198612.0
1985-10-28,,223.75,198609.0,198612.0
1985-10-29,,226.0,198609.0,198612.0
1985-10-30,,226.25,198609.0,198612.0
1985-10-31,,229.75,198609.0,198612.0
1985-11-01,,229.25,198609.0,198612.0
1985-11-04,,228.25,198609.0,198612.0
1985-11-05,,231.0,198609.0,198612.0
1985-11-06,,229.5,198609.0,198612.0
1985-11-07,,228.25,198609.0,198612.0
1985-11-08,,228.75,198609.0,198612.0
1985-11-11,,227.5,198609.0,198612.0
1985-11-12,,227.5,198609.0,198612.0
1985-11-13,,227.0,198609.0,198612.0
1985-11-14,,227.75,198609.0,198612.0
1985-11-15,,225.75,198609.0,198612.0
1985-11-18,,224.75,198609.0,198612.0
1985-11-19,,225.25,198609.0,198612.0
1985-11-20,,226.25,198609.0,198612.0
1985-11-21,,224.75,198609.0,198612.0
1985-11-22,,226.5,198609.0,198612.0
1985-11-25,,225.75,198609.0,198612.0
1985-11-26,,227.25,198609.0,198612.0
1985-11-27,,227.5,198609.0,198612.0
1985-11-28,,,,
1985-11-29,,227.0,198609.0,198612.0
1985-12-02,,227.0,198609.0,198612.0
1985-12-03,,228.75,198609.0,198612.0
1985-12-04,,229.5,198609.0,198612.0
1985-12-05,,229.75,198609.0,198612.0
1985-12-06,,228.75,198609.0,198612.0
1985-12-09,,229.0,198609.0,198612.0
1985-12-10,,228.5,198609.0,198612.0
1985-12-11,,229.25,198609.0,198612.0
1985-12-12,,229.0,198609.0,198612.0
1985-12-13,,227.25,198609.0,198612.0
1985-12-16,,226.25,198609.0,198612.0
1985-12-17,,229.5,198609.0,198612.0
1985-12-18,,227.25,198609.0,198612.0
1985-12-19,,228.0,198609.0,198612.0
1985-12-20,,229.5,198609.0,198612.0
1985-12-23,,227.25,198609.0,198612.0
1985-12-24,,227.0,198609.0,198612.0
1985-12-25,,,,
1985-12-26,,227.5,198609.0,198612.0
1985-12-27,,228.25,198609.0,198612.0
1985-12-30,,228.25,198609.0,198612.0
1985-12-31,,228.0,198609.0,198612.0
1986-01-01,,,,
1986-01-02,,226.0,198609.0,198612.0
1986-01-03,,223.0,198609.0,198612.0
1986-01-06,,223.0,198609.0,198612.0
1986-01-07,,225.0,198609.0,198612.0
1986-01-08,,224.75,198609.0,198612.0
1986-01-09,,225.25,198609.0,198612.0
1986-01-10,,224.5,198609.0,198612.0
1986-01-13,,223.0,198609.0,198612.0
1986-01-14,,218.5,198609.0,198612.0
1986-01-15,,220.5,198609.0,198612.0
1986-01-16,,220.25,198609.0,198612.0
1986-01-17,,219.5,198609.0,198612.0
1986-01-20,,218.5,198609.0,198612.0
1986-01-21,,221.0,198609.0,198612.0
1986-01-22,,220.25,198609.0,198612.0
1986-01-23,,220.75,198609.0,198612.0
1986-01-24,,219.75,198609.0,198612.0
1986-01-27,,220.25,198609.0,198612.0
1986-01-28,,218.0,198609.0,198612.0
1986-01-29,,216.75,198609.0,198612.0
1986-01-30,,216.0,198609.0,198612.0
1986-01-31,,215.5,198609.0,198612.0
1986-02-03,,215.5,198609.0,198612.0
1986-02-04,,215.0,198609.0,198612.0
1986-02-05,,214.5,198609.0,198612.0
1986-02-06,,214.25,198609.0,198612.0
1986-02-07,,213.75,198609.0,198612.0
1986-02-10,,216.0,198609.0,198612.0
1986-02-11,,213.5,198609.0,198612.0
1986-02-12,,212.5,198609.0,198612.0
1986-02-13,,208.5,198609.0,198612.0
1986-02-14,,206.5,198609.0,198612.0
1986-02-17,,,,
1986-02-18,,207.5,198609.0,198612.0
1986-02-19,,207.25,198609.0,198612.0
1986-02-20,,206.25,198609.0,198612.0
1986-02-21,,207.5,198609.0,198612.0
1986-02-24,,209.5,198609.0,198612.0
1986-02-25,,209.25,198609.0,198612.0
1986-02-26,,207.75,198609.0,198612.0
1986-02-27,,208.25,198609.0,198612.0
1986-02-28,,207.5,198609.0,198612.0
1986-03-03,,206.25,198609.0,198612.0
1986-03-04,,206.5,198609.0,198612.0
1986-03-05,,206.0,198609.0,198612.0
1986-03-06,,207.25,198609.0,198612.0
1986-03-07,,207.25,198609.0,198612.0
1986-03-10,,209.0,198609.0,198612.0
1986-03-11,,207.0,198609.0,198612.0
1986-03-12,,209.0,198609.0,198612.0
1986-03-13,,211.75,198609.0,198612.0
1986-03-14,,211.5,198609.0,198612.0
1986-03-17,,211.75,198609.0,198612.0
1986-03-18,,209.75,198609.0,198612.0
1986-03-19,,204.0,198609.0,198612.0
1986-03-20,,202.75,198609.0,198612.0
1986-03-21,,202.25,198609.0,198612.0
1986-03-24,,203.25,198609.0,198612.0
1986-03-25,,204.75,198609.0,198612.0
1986-03-26,,205.75,198609.0,198612.0
1986-03-27,,204.5,198609.0,198612.0
1986-03-28,,,,
1986-03-31,,205.25,198609.0,198612.0
1986-04-01,,207.5,198609.0,198612.0
1986-04-02,,206.5,198609.0,198612.0
1986-04-03,,203.5,198609.0,198612.0
1986-04-04,,203.0,198609.0,198612.0
1986-04-07,,203.5,198609.0,198612.0
1986-04-08,,204.0,198609.0,198612.0
1986-04-09,,201.25,198609.0,198612.0
1986-04-10,,199.25,198609.0,198612.0
1986-04-11,,197.75,198609.0,198612.0
1986-04-14,,198.25,198609.0,198612.0
1986-04-15,,197.25,198609.0,198612.0
1986-04-16,,194.75,198609.0,198612.0
1986-04-17,,196.0,198609.0,198612.0
1986-04-18,,197.0,198609.0,198612.0
1986-04-21,,195.25,198609.0,198612.0
1986-04-22,,196.75,198609.0,198612.0
1986-04-23,,194.0,198609.0,198612.0
1986-04-24,,194.25,198609.0,198612.0
1986-04-25,,194.75,198609.0,198612.0
1986-04-28,,195.0,198609.0,198612.0
1986-04-29,,199.75,198609.0,198612.0
1986-04-30,,209.75,198609.0,198612.0
1986-05-01,,204.0,198609.0,198612.0
1986-05-02,,198.75,198609.0,198612.0
1986-05-05,,198.25,198609.0,198612.0
1986-05-06,,200.75,198609.0,198612.0
1986-05-07,,201.75,198609.0,198612.0
1986-05-08,,210.75,198609.0,198612.0
1986-05-09,,211.25,198609.0,198612.0
1986-05-12,,204.25,198609.0,198612.0
1986-05-13,,206.5,198609.0,198612.0
1986-05-14,,204.5,198609.0,198612.0
1986-05-15,,201.5,198609.0,198612.0
1986-05-16,,199.75,198609.0,198612.0
1986-05-19,,198.75,198609.0,198612.0
1986-05-20,,199.25,198609.0,198612.0
1986-05-21,,197.75,198609.0,198612.0
1986-05-22,,197.25,198609.0,198612.0
1986-05-23,,196.5,198609.0,198612.0
1986-05-26,,,,
1986-05-27,,195.25,198609.0,198612.0
1986-05-28,,194.25,198609.0,198612.0
1986-05-29,,193.5,198609.0,198612.0
1986-05-30,,193.25,198609.0,198612.0
1986-06-02,,196.0,198609.0,198612.0
1986-06-03,,194.75,198609.0,198612.0
1986-06-04,,194.75,198609.0,198612.0
1986-06-05,,194.25,198609.0,198612.0
1986-06-06,,196.75,198609.0,198612.0
1986-06-09,,195.0,198609.0,198612.0
1986-06-10,,194.0,198609.0,198612.0
1986-06-11,,193.25,198609.0,198612.0
1986-06-12,,190.75,198609.0,198612.0
1986-06-13,,191.0,198609.0,198612.0
1986-06-16,,189.75,198609.0,198612.0
1986-06-17,,191.25,198609.0,198612.0
1986-06-18,,191.0,198609.0,198612.0
1986-06-19,,193.0,198609.0,198612.0
