DATETIME,ADJ
1986-11-03,0.012349125
1986-11-04,0.012358125000000001
1986-11-05,0.012359125000000002
1986-11-06,0.012384125000000001
1986-11-07,0.012387125000000002
1986-11-10,0.012403125000000001
1986-11-11,0.012423125
1986-11-12,0.012499125
1986-11-13,0.012469125000000001
1986-11-14,0.012449125000000002
1986-11-17,0.012394125000000002
1986-11-18,0.012395125
1986-11-19,0.012413125
1986-11-20,0.012396125000000001
1986-11-21,0.012341125000000001
1986-11-24,0.012348125000000001
1986-11-25,0.012404125000000002
1986-11-26,0.012368125
1986-11-27,
1986-11-28,0.012416125
1986-12-01,0.012404125000000002
1986-12-02,0.012413125
1986-12-03,0.012401125000000002
1986-12-04,0.012378125
1986-12-05,0.012392125
1986-12-08,0.012397125000000002
1986-12-09,0.012386125000000001
1986-12-10,0.012387125000000002
1986-12-11,0.012384125000000001
1986-12-12,0.012377125000000001
1986-12-15,0.012360125000000001
1986-12-16,0.012335125000000002
1986-12-17,0.012351125000000001
1986-12-18,0.012374125000000001
1986-12-19,0.012376125000000002
1986-12-22,0.012391125000000001
1986-12-23,0.012397125000000002
1986-12-24,0.012450125000000001
1986-12-25,
1986-12-26,0.012511125000000001
1986-12-29,0.012522125000000002
1986-12-30,0.012486125
1986-12-31,0.012564125000000002
1987-01-01,
1987-01-02,0.012547125000000001
1987-01-05,0.012509125000000001
1987-01-06,0.012532125000000002
1987-01-07,0.012557125000000002
1987-01-08,0.012571125000000002
1987-01-09,0.012554125000000001
1987-01-12,0.012596125000000001
1987-01-13,0.012662125000000002
1987-01-14,0.012779125000000002
1987-01-15,0.012748125000000003
1987-01-16,0.012751125000000002
1987-01-19,0.012839125000000002
1987-01-20,0.012778125000000001
1987-01-21,0.012731125000000001
1987-01-22,0.012812125
1987-01-23,0.012782125000000002
1987-01-26,0.012776125000000001
1987-01-27,0.012844125000000001
1987-01-28,0.012832125000000002
1987-01-29,0.012787125000000002
1987-01-30,0.012726125000000001
1987-02-02,0.012778125000000001
1987-02-03,0.012782125000000002
1987-02-04,0.012778125000000001
1987-02-05,0.012735125000000002
1987-02-06,0.012698125000000001
1987-02-09,0.012801125
1987-02-10,0.012739125
1987-02-11,0.012729125
1987-02-12,0.012720125000000002
1987-02-13,0.012732125
1987-02-16,
1987-02-17,0.012738125000000001
1987-02-18,0.012721125000000002
1987-02-19,0.012725125
1987-02-20,0.012732125
1987-02-23,
1987-02-24,0.012692125000000002
1987-02-25,0.012699125000000002
1987-02-26,0.012715125
1987-02-27,0.012710125000000003
1987-03-02,0.012687125
1987-03-03,0.012691125000000001
1987-03-04,0.012686125000000003
1987-03-05,0.012704125000000002
1987-03-06,0.012686125000000003
1987-03-09,0.012674125000000001
1987-03-10,0.012690125000000002
1987-03-11,0.012690125000000002
1987-03-12,0.012693125000000003
1987-03-13,0.012750125000000001
1987-03-16,0.012783125000000003
1987-03-17,0.012768125000000002
1987-03-18,0.012769125000000003
1987-03-19,0.012778125000000001
1987-03-20,0.012781125
1987-03-23,0.012840125
1987-03-24,0.012878125
1987-03-25,0.012885125
1987-03-26,0.012871125
1987-03-27,0.012964125000000002
1987-03-30,0.013033125000000003
1987-03-31,0.013035125000000002
1987-04-01,0.012981125000000001
1987-04-02,0.013002125000000002
1987-04-03,0.013028125000000002
1987-04-06,0.013027125
1987-04-07,0.013055125
1987-04-08,0.012997125000000002
1987-04-09,0.013123125000000003
1987-04-10,0.013169125000000002
1987-04-13,0.013186125000000002
1987-04-14,0.013281125000000001
1987-04-15,0.013229125000000001
1987-04-16,0.013163125000000001
1987-04-17,
1987-04-20,0.013197125
1987-04-21,0.013199125000000003
1987-04-22,0.013199125000000003
1987-04-23,0.013274125000000001
1987-04-24,0.013340125000000001
1987-04-27,0.013337125000000002
1987-04-28,0.013333125000000001
1987-04-29,0.013306125000000002
1987-04-30,0.013298125000000001
1987-05-01,0.013312125000000001
1987-05-04,0.013398125000000002
1987-05-05,0.013369125000000003
1987-05-06,0.013370125000000002
1987-05-07,0.013336125
1987-05-08,0.013328125000000001
1987-05-11,0.013306125000000002
1987-05-12,0.013314125000000003
1987-05-13,0.013293125000000003
1987-05-14,0.013335125000000001
1987-05-15,0.013334125000000002
1987-05-18,0.013300125000000003
1987-05-19,0.013315125
1987-05-20,0.013319125000000001
1987-05-21,0.013261125000000002
1987-05-22,0.013254125000000002
1987-05-25,
1987-05-26,
1987-05-27,0.013118125000000001
1987-05-28,0.013145125
1987-05-29,0.013109125000000003
1987-06-01,0.013034125
1987-06-02,0.013225125
1987-06-03,0.013145125
1987-06-04,0.013092125000000003
1987-06-05,0.013107125
1987-06-08,0.013115125000000002
1987-06-09,0.013191125000000001
1987-06-10,0.013180125000000001
1987-06-11,0.013169125000000002
1987-06-12,0.013101125000000002
1987-06-15,0.013064125000000003
1987-06-16,0.013066125000000001
1987-06-17,0.013044125000000002
1987-06-18,0.013047125000000001
1987-06-19,0.013056125000000002
1987-06-22,0.012984125000000003
1987-06-23,0.012981125000000003
1987-06-24,0.013049125000000002
1987-06-25,0.012971125000000002
1987-06-26,0.012969125000000001
1987-06-29,0.012953125000000003
1987-06-30,0.012953125000000003
1987-07-01,0.012947125000000002
1987-07-02,0.012914125000000002
1987-07-03,
1987-07-06,0.012834125000000002
1987-07-07,0.012797125000000003
1987-07-08,0.012770125000000002
1987-07-09,0.012782125000000002
1987-07-10,0.012759125000000001
1987-07-13,0.012744125000000002
1987-07-14,0.012742125000000002
1987-07-15,0.012849125000000003
1987-07-16,0.012768125000000002
1987-07-17,0.012657125000000002
1987-07-20,0.012656125
1987-07-21,0.012683125000000002
1987-07-22,0.012689125000000002
1987-07-23,0.012743125000000001
1987-07-24,0.012794125000000002
1987-07-27,0.012765125000000002
1987-07-28,0.012767125
1987-07-29,0.012752125000000003
1987-07-30,0.012807125000000003
1987-07-31,0.012783125000000003
1987-08-03,0.012736125000000001
1987-08-04,0.012706125000000002
1987-08-05,0.012738125000000003
1987-08-06,0.012714125000000001
1987-08-07,0.012699125000000002
1987-08-10,0.012728125000000002
1987-08-11,0.012723125000000002
1987-08-12,0.012719125000000001
1987-08-13,0.012708125
1987-08-14,0.012777125000000002
1987-08-17,0.012793125000000002
1987-08-18,0.012945125000000002
1987-08-19,0.013022125000000002
1987-08-20,0.013016125000000002
1987-08-21,0.013133125000000002
1987-08-24,0.013141125000000002
1987-08-25,0.013071125000000003
1987-08-26,0.013080125000000001
1987-08-27,0.013149125000000001
1987-08-28,0.013138125
1987-08-31,0.013121125
1987-09-01,0.013155125000000002
1987-09-02,0.013208125000000001
1987-09-03,0.013175125000000001
1987-09-04,0.013147125000000003
1987-09-07,
1987-09-08,0.013166125
1987-09-09,0.013138125
1987-09-10,0.013113125000000002
1987-09-11,0.013031125000000001
1987-09-14,0.013007125000000001
1987-09-15,0.013050125000000003
1987-09-16,0.013036125000000003
1987-09-17,0.013069125000000001
1987-09-18,0.013098125000000002
1987-09-21,0.013061125000000002
1987-09-22,0.013018125000000002
1987-09-23,0.013027125
1987-09-24,0.013044125000000002
1987-09-25,0.013041125
1987-09-28,0.013002125000000002
1987-09-29,0.012903125000000001
1987-09-30,0.012903125000000001
1987-10-01,0.012914125000000002
1987-10-02,0.012892125
1987-10-05,0.012899125000000001
1987-10-06,0.012888125
1987-10-07,0.012945125000000002
1987-10-08,0.013010125
1987-10-09,0.013042125000000002
1987-10-12,0.013063125000000002
1987-10-13,0.013030125000000002
1987-10-14,0.013092125000000001
1987-10-15,0.013083125000000001
1987-10-16,0.013095125000000003
1987-10-19,0.013138125
1987-10-20,0.012989125
1987-10-21,0.012977125000000003
1987-10-22,0.012969125000000001
1987-10-23,0.013106125000000001
1987-10-26,0.013088125000000003
1987-10-27,0.013149125000000001
1987-10-28,0.013278125000000002
1987-10-29,0.013282125000000002
1987-10-30,0.013283125000000002
1987-11-02,0.013357125000000001
1987-11-03,0.013328125000000001
1987-11-04,0.013357125000000001
1987-11-05,0.013447125
1987-11-06,0.013438125000000002
1987-11-09,0.013489125000000001
1987-11-10,0.013476125000000002
1987-11-11,0.013451125000000001
1987-11-12,0.013400125000000002
1987-11-13,0.013408125000000002
1987-11-16,0.013346125
1987-11-17,0.013420125000000001
1987-11-18,0.013435125000000003
1987-11-19,0.013435125000000003
1987-11-20,0.013430125000000001
1987-11-23,0.013469125000000002
1987-11-24,0.013457125
1987-11-25,0.013467125000000002
1987-11-26,
1987-11-27,0.013548125000000001
1987-11-30,0.013629125000000002
1987-12-01,0.013554125000000002
1987-12-02,0.013581125000000003
1987-12-03,0.013591125000000003
1987-12-04,0.013595125000000003
1987-12-07,0.013584125000000002
1987-12-08,0.013590125000000002
1987-12-09,0.013611125000000002
1987-12-10,0.013796125000000001
1987-12-11,0.013849125000000002
1987-12-14,0.013884125000000002
1987-12-15,0.013884125000000002
1987-12-16,0.013920125000000002
1987-12-17,0.013982125000000001
1987-12-18,0.013910125000000002
1987-12-21,0.013930125000000002
1987-12-22,0.013962125000000002
1987-12-23,0.013935125000000001
1987-12-24,0.014007125000000002
1987-12-25,
1987-12-28,0.014131125000000001
1987-12-29,0.014131125000000001
1987-12-30,0.014136125000000001
1987-12-31,0.014295125000000002
1988-01-01,
1988-01-04,0.014180125000000002
1988-01-05,0.013848125000000001
1988-01-06,0.013772125000000001
1988-01-07,0.013762125000000002
1988-01-08,0.013794125000000003
1988-01-11,0.013812125000000001
1988-01-12,0.013869125000000001
1988-01-13,0.013906125000000002
1988-01-14,0.013938125000000003
1988-01-15,0.013660125000000002
1988-01-18,0.013727125000000001
1988-01-19,0.013794125000000003
1988-01-20,0.013872125000000003
1988-01-21,0.013881125000000001
1988-01-22,0.013864125000000001
1988-01-25,0.013835125000000002
1988-01-26,0.013837125000000002
1988-01-27,0.013871125000000002
1988-01-28,0.013883125000000001
1988-01-29,0.013817125000000001
1988-02-01,0.013736125000000002
1988-02-02,0.013803125000000001
1988-02-03,0.013796125000000001
1988-02-04,0.013797125000000002
1988-02-05,0.013745125000000002
1988-02-08,0.013748125000000002
1988-02-09,0.013753125000000001
1988-02-10,0.013748125000000002
1988-02-11,0.013732125000000001
1988-02-12,0.013620125000000002
1988-02-15,
1988-02-16,0.013669125
1988-02-17,0.013674125000000002
1988-02-18,0.013672125000000002
1988-02-19,0.013684125000000002
1988-02-22,0.013721125
1988-02-23,0.013752125000000002
1988-02-24,0.013727125
1988-02-25,0.013740125
1988-02-26,0.013754125
1988-02-29,0.013755125
1988-03-01,0.013746125
1988-03-02,0.013679125
1988-03-03,0.013699125
1988-03-04,0.013722125
1988-03-07,0.013786125
1988-03-08,0.013772125
1988-03-09,0.013768125
1988-03-10,0.013762125
1988-03-11,0.013809125
1988-03-14,0.013844125
1988-03-15,0.013812125
1988-03-16,0.013796125000000001
1988-03-17,0.013709124999999999
1988-03-18,0.013757125
1988-03-21,0.013819125
1988-03-22,0.013820125
1988-03-23,0.013832125
1988-03-24,0.013912125000000001
1988-03-25,0.013915125
1988-03-28,0.014022125
1988-03-29,0.013946125
1988-03-30,0.013972125
1988-03-31,0.013990125
1988-04-01,
1988-04-04,0.014001125
1988-04-05,0.013942125
1988-04-06,0.013881125000000001
1988-04-07,0.013901125
1988-04-08,0.013904125
1988-04-11,0.013863125
1988-04-12,0.013837125
1988-04-13,0.013858125
1988-04-14,0.014042125
1988-04-15,0.014016125
1988-04-18,0.013986125
1988-04-19,0.013983125
1988-04-20,0.014001125
1988-04-21,0.013986125
1988-04-22,0.013949125
1988-04-25,0.013953125
1988-04-26,0.013939125
1988-04-27,0.013944125
1988-04-28,0.013959125000000001
1988-04-29,0.013925125
1988-05-02,0.013935125
1988-05-03,0.013927125
1988-05-04,0.013952125000000001
1988-05-05,0.013933125000000001
1988-05-06,0.013940125000000001
1988-05-09,0.013939125
1988-05-10,0.013968125
1988-05-11,0.013965125
1988-05-12,0.013952125000000001
1988-05-13,0.013941125
1988-05-16,0.013922125
1988-05-17,0.013868125
1988-05-18,0.013930125
1988-05-19,0.013929125
1988-05-20,0.013932125
1988-05-23,0.013952125000000001
1988-05-24,0.013973125000000001
1988-05-25,0.013956125
1988-05-26,0.013947125000000001
1988-05-27,0.013918125
1988-05-30,
1988-05-31,0.013905125
1988-06-01,0.013893125
1988-06-02,0.013825125
1988-06-03,0.013852125
1988-06-06,0.013852125
1988-06-07,0.013876125
1988-06-08,0.013872124999999999
1988-06-09,0.013926125000000001
1988-06-10,0.013906125000000002
1988-06-13,0.013893125
1988-06-14,0.013796125
1988-06-15,0.013809125000000002
1988-06-16,0.013855125
1988-06-17,0.013843125000000001
1988-06-20,0.013817125
1988-06-21,0.013810125
1988-06-22,0.013653125000000002
1988-06-23,0.013679125
1988-06-24,0.013566125
1988-06-27,0.013524125000000001
1988-06-28,0.013491125
1988-06-29,0.013400125
1988-06-30,0.013396125
1988-07-01,0.013328125
1988-07-04,
1988-07-05,0.013332125
1988-07-06,0.013367125
1988-07-07,0.013441125
1988-07-08,0.013393125
1988-07-11,0.013378125000000001
1988-07-12,0.013427125000000002
1988-07-13,0.013421125
1988-07-14,0.013391125
1988-07-15,0.013264125000000002
1988-07-18,0.013309125000000002
1988-07-19,0.013370125
1988-07-20,0.013367125
1988-07-21,0.013466125
1988-07-22,0.013526125
1988-07-25,0.013425125
1988-07-26,0.013430125000000001
1988-07-27,0.013474125
1988-07-28,0.013432125
1988-07-29,0.013376124999999999
1988-08-01,0.013415125
1988-08-02,0.013389125
1988-08-03,0.013402125
1988-08-04,0.013383125
1988-08-05,0.013334125
1988-08-08,0.013330125
1988-08-09,0.013270125
1988-08-10,0.013337125
1988-08-11,0.013409125000000001
1988-08-12,0.013369125
1988-08-15,0.013365125
1988-08-16,0.013346125
1988-08-17,0.013326125000000001
1988-08-18,0.013354125000000001
1988-08-19,0.013340125000000001
1988-08-22,0.013336125
1988-08-23,0.013314125
1988-08-24,0.013327125
1988-08-25,0.013347125000000001
1988-08-26,0.013306125000000002
1988-08-29,0.013256125
1988-08-30,0.013217125000000001
1988-08-31,0.013146125000000002
1988-09-01,0.013143125000000002
1988-09-02,0.013179125000000002
1988-09-05,
1988-09-06,0.013220125000000003
1988-09-07,0.013308125
1988-09-08,0.013286125000000003
1988-09-09,0.013287125000000002
1988-09-12,0.013299125000000002
1988-09-13,0.013311125000000002
1988-09-14,0.013245125000000002
1988-09-15,0.013271125000000002
1988-09-16,0.013250125000000001
1988-09-19,0.013287125000000002
1988-09-20,0.013257125000000002
1988-09-21,0.013242125000000002
1988-09-22,0.013218125
1988-09-23,0.013239125000000001
1988-09-26,0.013224125000000002
1988-09-27,0.013224125000000002
1988-09-28,0.013257125000000002
1988-09-29,0.013236125000000001
1988-09-30,0.013275125000000002
1988-10-03,0.013279125000000003
1988-10-04,0.013301125000000002
1988-10-05,0.013297125000000002
1988-10-06,0.013275125000000002
1988-10-07,0.013290125000000002
1988-10-10,0.013351125000000002
1988-10-11,0.013428125000000003
1988-10-12,0.013565125
1988-10-13,0.013633125000000003
1988-10-14,0.013682125000000003
1988-10-17,0.013667125000000002
1988-10-18,0.013661125000000003
1988-10-19,0.013635125000000001
1988-10-20,0.013648125
1988-10-21,0.013705125000000002
1988-10-24,0.013668125000000003
1988-10-25,0.013663125000000002
1988-10-26,0.013747125000000002
1988-10-27,0.013719125000000002
1988-10-28,0.013741125000000003
1988-10-31,0.013729125000000002
1988-11-01,0.013764125000000002
1988-11-02,0.013842125
1988-11-03,0.013798125000000001
1988-11-04,0.013772125000000003
1988-11-07,0.013806125000000002
1988-11-08,0.013753125000000001
1988-11-09,0.013850125000000001
1988-11-10,0.013836125000000001
1988-11-11,0.013922125
1988-11-14,0.013845125000000003
1988-11-15,0.013878125000000002
1988-11-16,0.013942125000000003
1988-11-17,0.013951125000000002
1988-11-18,0.013919125000000001
1988-11-21,0.013966125000000003
1988-11-22,0.014003125000000002
1988-11-23,0.014008125000000003
1988-11-24,
1988-11-25,
1988-11-28,0.013918125
1988-11-29,0.013936125
1988-11-30,0.013967125
1988-12-01,0.013970125
1988-12-02,0.013994125000000003
1988-12-05,0.013970125
1988-12-06,0.013933125000000001
1988-12-07,0.013813125000000002
1988-12-08,0.013911125
1988-12-09,0.013890125000000003
1988-12-12,0.013869125000000003
1988-12-13,0.013831125000000003
1988-12-14,0.013878125000000002
1988-12-15,0.013794125
1988-12-16,0.013776125
1988-12-19,0.013775125000000003
1988-12-20,0.013689125
1988-12-21,0.013739125000000001
1988-12-22,0.013730125000000003
1988-12-23,0.013717125
1988-12-26,
1988-12-27,0.013716125000000003
1988-12-28,0.013656125000000002
1988-12-29,0.013649125000000002
1988-12-30,0.013693125
1989-01-02,
1989-01-03,0.013773125
1989-01-04,0.013709125000000003
1989-01-05,0.013633125000000003
1989-01-06,0.013591125000000003
1989-01-09,0.013642125000000001
1989-01-10,0.013621125000000001
1989-01-11,0.013647125000000003
1989-01-12,0.013604125000000002
1989-01-13,0.013547125
1989-01-16,0.013495125
1989-01-17,0.013514125000000002
1989-01-18,0.013452125000000002
1989-01-19,0.013454125
1989-01-20,0.013507125000000002
1989-01-23,0.013509125
1989-01-24,0.013507125000000002
1989-01-25,0.013532125000000002
1989-01-26,0.013465125000000001
1989-01-27,0.013402125
1989-01-30,0.013398125
1989-01-31,0.013338125000000003
1989-02-01,0.013344125000000002
1989-02-02,0.013375125000000002
1989-02-03,0.013388125
1989-02-06,0.013391125
1989-02-07,0.013384125000000002
1989-02-08,0.013388125
1989-02-09,0.013463125000000003
1989-02-10,0.013429125000000002
1989-02-13,0.013470125000000003
1989-02-14,0.013568125
1989-02-15,0.013584125000000002
1989-02-16,0.013580125000000002
1989-02-17,0.013592125
1989-02-20,
1989-02-21,0.013505125000000003
1989-02-22,0.013547125
1989-02-23,0.013617125000000002
1989-02-24,0.013607125000000001
1989-02-27,0.013578125000000002
1989-02-28,0.013563125000000002
1989-03-01,0.013475125000000003
1989-03-02,0.013467125000000002
1989-03-03,0.013497125000000002
1989-03-06,0.013403125000000002
1989-03-07,0.013424125000000002
1989-03-08,0.013400125000000002
1989-03-09,0.013429125000000002
1989-03-10,0.013392125000000001
1989-03-13,0.013342125000000002
1989-03-14,0.013367125000000002
1989-03-15,0.013314125000000003
1989-03-16,0.013298125000000001
1989-03-17,0.013245125000000002
1989-03-20,0.013276125000000003
1989-03-21,0.013276125000000003
1989-03-22,0.013281125000000001
1989-03-23,0.013272125000000003
1989-03-24,
1989-03-27,0.013180125000000001
1989-03-28,0.013159125
1989-03-29,0.013158125000000003
1989-03-30,0.013199125000000003
1989-03-31,0.013181125000000002
1989-04-03,0.013227125000000003
1989-04-04,0.013287125000000002
1989-04-05,0.013243125000000001
1989-04-06,0.013215125000000001
1989-04-07,0.013167125000000002
1989-04-10,0.013160125000000002
1989-04-11,0.013166125
1989-04-12,0.013147125000000003
1989-04-13,0.013196125000000003
1989-04-14,0.013199125000000003
1989-04-17,0.013192125000000002
1989-04-18,0.013227125000000003
1989-04-19,0.013168125000000003
1989-04-20,0.013241125000000003
1989-04-21,0.013226125000000002
1989-04-24,0.013216125000000002
1989-04-25,0.013220125000000003
1989-04-26,0.013177125000000001
1989-04-27,0.013176125000000002
1989-04-28,0.013124125000000002
1989-05-01,0.013060125000000002
1989-05-02,0.013049125000000002
1989-05-03,0.013037125000000002
1989-05-04,0.013049125000000002
1989-05-05,0.013047125000000003
1989-05-08,0.013012125000000003
1989-05-09,0.013028125000000002
1989-05-10,0.013036125000000003
1989-05-11,0.012979125000000001
1989-05-12,0.012931125000000002
1989-05-15,0.012875125000000001
1989-05-16,0.012890125000000002
1989-05-17,0.012768125000000002
1989-05-18,0.012775125000000002
1989-05-19,0.012772125000000002
1989-05-22,0.012619125000000002
1989-05-23,0.012601125000000001
1989-05-24,0.012559125
1989-05-25,0.012641125000000003
1989-05-26,0.012671125000000002
1989-05-29,
1989-05-30,0.012580125000000001
1989-05-31,0.012569125000000002
1989-06-01,0.012599125000000003
1989-06-02,0.012685125000000002
1989-06-05,0.012573125000000001
1989-06-06,0.012595125000000002
1989-06-07,0.012570125000000001
1989-06-08,0.012543125000000002
1989-06-09,0.012388125000000002
1989-06-12,0.012292125000000001
1989-06-13,0.012327125000000001
1989-06-14,0.012254125000000001
1989-06-15,0.012370125000000003
1989-06-16,0.012475125000000002
1989-06-19,0.012468125000000002
1989-06-20,0.012452125000000001
1989-06-21,0.012564125000000002
1989-06-22,0.012719125000000001
1989-06-23,0.012774125
1989-06-26,0.012656125
1989-06-27,0.012599125000000003
1989-06-28,0.012552125
1989-06-29,0.012516125000000003
1989-06-30,0.012496125000000002
1989-07-03,0.012627125000000003
1989-07-04,
1989-07-05,0.012778125000000001
1989-07-06,0.012736125000000001
1989-07-07,0.012732125000000002
1989-07-10,0.012728125000000002
1989-07-11,0.012642125
1989-07-12,0.012698125000000001
1989-07-13,0.012705125000000001
1989-07-14,0.012631125000000002
1989-07-17,0.012604125
1989-07-18,0.012604125
1989-07-19,0.012557125000000002
1989-07-20,0.012606125000000003
1989-07-21,0.012585125000000003
1989-07-24,0.012546125000000002
1989-07-25,0.012584125000000002
1989-07-26,0.012667125000000001
1989-07-27,0.012686125000000003
1989-07-28,0.012709125000000002
1989-07-31,0.012837125000000001
1989-08-01,0.012875125000000001
1989-08-02,0.012841125000000002
1989-08-03,0.012811125000000003
1989-08-04,0.012670125
1989-08-07,0.012657125000000002
1989-08-08,0.012727125000000002
1989-08-09,0.012718125000000002
1989-08-10,0.012674125000000001
1989-08-11,0.012557125000000002
1989-08-14,0.012551125000000002
1989-08-15,0.012561125000000003
1989-08-16,0.012547125000000003
1989-08-17,0.012472125
1989-08-18,0.012514125000000001
1989-08-21,0.012505125000000002
1989-08-22,0.012541125000000002
1989-08-23,0.012496125000000002
1989-08-24,0.012495125000000003
1989-08-25,0.012459125000000001
1989-08-28,0.012461125000000002
1989-08-29,0.012520125000000002
1989-08-30,0.012467125000000003
1989-08-31,0.012419125000000003
1989-09-01,0.012392125000000002
1989-09-04,
1989-09-05,0.012334125000000001
1989-09-06,0.012361125000000002
1989-09-07,0.012334125000000001
1989-09-08,0.012324125000000002
1989-09-11,0.012317125000000002
1989-09-12,0.012320125000000001
1989-09-13,0.012351125000000001
1989-09-14,0.012325125000000003
1989-09-15,0.012394125000000002
1989-09-18,0.012383125000000002
1989-09-19,0.012380125000000002
1989-09-20,0.012411125000000002
1989-09-21,0.012379125000000001
1989-09-22,0.012372125000000001
1989-09-25,0.012556125000000001
1989-09-26,0.012551125000000003
1989-09-27,0.012637125000000003
1989-09-28,0.012641125000000003
1989-09-29,0.012707125000000003
1989-10-02,0.012682125000000002
1989-10-03,0.012602125000000002
1989-10-04,0.012586125000000002
1989-10-05,0.012521125000000001
1989-10-06,0.012523125000000003
1989-10-09,0.012498125000000002
1989-10-10,0.012430125000000002
1989-10-11,0.012425125000000002
1989-10-12,0.012433125000000003
1989-10-13,0.012493125
1989-10-16,0.012553125000000002
1989-10-17,0.012500125
1989-10-18,0.012558125000000002
1989-10-19,0.012532125000000002
1989-10-20,0.012513125000000002
1989-10-23,0.012530125000000003
1989-10-24,0.012563125000000001
1989-10-25,0.012555125000000002
1989-10-26,0.012521125000000001
1989-10-27,0.012550125000000002
1989-10-30,0.012532125000000002
1989-10-31,0.012488125000000003
1989-11-01,0.012438125000000001
1989-11-02,0.012452125000000001
1989-11-03,0.012469125000000001
1989-11-06,0.012434125
1989-11-07,0.012478125000000003
1989-11-08,0.012467125000000003
1989-11-09,0.012465125000000002
1989-11-10,0.012453125000000002
1989-11-13,0.012428125000000002
1989-11-14,0.012468125000000002
1989-11-15,0.012432125000000002
1989-11-16,0.012405125000000003
1989-11-17,0.012411125000000002
1989-11-20,0.012405125000000003
1989-11-21,0.012440125000000003
1989-11-22,0.012450125000000003
1989-11-23,
1989-11-24,0.012438125000000001
1989-11-27,0.012467125000000003
1989-11-28,0.012460125000000002
1989-11-29,0.012488125000000003
1989-11-30,0.012494125000000002
1989-12-01,0.012462125000000001
1989-12-04,0.012445125000000001
1989-12-05,0.012444125000000002
1989-12-06,0.012438125000000001
1989-12-07,0.012417125000000001
1989-12-08,0.012415125000000003
1989-12-11,0.012410125000000001
1989-12-12,0.012427125000000002
1989-12-13,0.012428125000000002
1989-12-14,0.012426125000000003
1989-12-15,0.012422125000000003
1989-12-18,0.012441125
1989-12-19,0.012440125000000003
1989-12-20,0.012427125000000002
1989-12-21,0.012439125000000002
1989-12-22,0.012497125000000001
1989-12-25,
1989-12-26,0.012534125000000002
1989-12-27,0.012534125000000002
1989-12-28,0.012417125000000001
1989-12-29,0.012419125000000003
1990-01-01,
1990-01-02,0.012298125000000002
1990-01-03,0.012338125000000002
1990-01-04,0.012459125000000001
1990-01-05,0.012401125000000002
1990-01-08,0.012410125000000001
1990-01-09,0.012366125000000002
1990-01-10,0.012338125000000002
1990-01-11,0.012344125000000001
1990-01-12,0.012324125000000002
1990-01-15,0.012348125000000001
1990-01-16,0.012348125000000001
1990-01-17,0.012348125000000001
1990-01-18,0.012304125000000003
1990-01-19,0.012326125000000002
1990-01-22,0.012293125000000002
1990-01-23,0.012319125000000002
1990-01-24,0.012335125000000002
1990-01-25,0.012404125000000002
1990-01-26,0.012473125000000002
1990-01-29,0.012454125000000002
1990-01-30,0.012360125000000003
1990-01-31,0.012390125000000002
1990-02-01,0.012365125000000001
1990-02-02,0.012335125000000002
1990-02-05,0.012369125000000002
1990-02-06,0.012342125000000002
1990-02-07,0.012332125000000003
1990-02-08,0.012341125000000001
1990-02-09,0.012368125000000002
1990-02-12,0.012389125
1990-02-13,0.012388125000000002
1990-02-14,0.012390125000000002
1990-02-15,0.012371125000000002
1990-02-16,0.012404125000000002
1990-02-19,
1990-02-20,0.012347125000000002
1990-02-21,0.012333125000000002
1990-02-22,0.012273125000000003
1990-02-23,0.012250125000000002
1990-02-26,0.012174125000000001
1990-02-27,0.012179125000000002
1990-02-28,0.012166125000000003
1990-03-01,0.012124125000000003
1990-03-02,0.012106125000000002
1990-03-05,0.012166125000000003
1990-03-06,0.012126125000000001
1990-03-07,0.012080125000000002
1990-03-08,0.012070125000000001
1990-03-09,0.012060125000000001
1990-03-12,0.012006125000000003
1990-03-13,0.012020125000000003
1990-03-14,0.012020125000000003
1990-03-15,0.012017125000000002
1990-03-16,0.011994125000000001
1990-03-19,0.011985125000000003
1990-03-20,0.011926125000000003
1990-03-21,0.011926125000000003
1990-03-22,0.011888125000000003
1990-03-23,0.011935125000000001
1990-03-26,0.011838125000000001
1990-03-27,0.011804125000000002
1990-03-28,0.011738125000000002
1990-03-29,0.011839125000000002
1990-03-30,0.011774125000000003
1990-04-02,0.011745125000000002
1990-04-03,0.011721125000000002
1990-04-04,0.011740125000000002
1990-04-05,0.011800125000000002
1990-04-06,0.011787125000000002
1990-04-09,0.011764125000000002
1990-04-10,0.011783125000000002
1990-04-11,0.011775125000000001
1990-04-12,0.011772125000000001
1990-04-13,
1990-04-16,0.011719125000000002
1990-04-17,0.011705125000000002
1990-04-18,0.011758125000000001
1990-04-19,0.011824125000000001
1990-04-20,0.011799125000000002
1990-04-23,0.011790125000000002
1990-04-24,0.011736125000000002
1990-04-25,0.011746125000000003
1990-04-26,0.011725125000000003
1990-04-27,0.011720125000000001
1990-04-30,0.011739125000000003
1990-05-01,0.011739125000000003
1990-05-02,0.011763125000000003
1990-05-03,0.011769125000000002
1990-05-04,0.011765125000000001
1990-05-07,0.011765125000000001
1990-05-08,0.011785125000000002
1990-05-09,0.011828125000000002
1990-05-10,0.011815125000000003
1990-05-11,0.011982125000000003
1990-05-14,0.011995125000000002
1990-05-15,0.012072125000000003
1990-05-16,0.012031125000000002
1990-05-17,0.012012125000000002
1990-05-18,0.011970125000000002
1990-05-21,0.011945125000000001
1990-05-22,0.012043125000000002
